# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  346       4.056403823662e-10       2.277315216290e-12       1.428065471947e-11       0.000000000000e+00       2.678472117025e-13       5.421310079983e-14       2.253126362588e-15 
  347       4.015815576307e-10       2.300936840660e-12       1.412062021006e-11       0.000000000000e+00       2.653451831229e-13       5.347400205728e-14       2.256426741026e-15 
  348       3.975677048399e-10       2.324329056413e-12       1.395620191519e-11       0.000000000000e+00       2.628695012229e-13       5.274001021360e-14       2.259376547305e-15 
  349       3.936000666095e-10       2.347480301992e-12       1.378746101911e-11       0.000000000000e+00       2.604191824001e-13       5.201063339627e-14       2.261970794392e-15 
  350       3.896794381469e-10       2.370382946545e-12       1.361445314860e-11       0.000000000000e+00       2.579940621794e-13       5.128585126147e-14       2.264210766436e-15 
  351       3.858064937462e-10       2.393030318939e-12       1.343723403425e-11       0.000000000000e+00       2.555941726734e-13       5.056576185426e-14       2.266099452177e-15 
  352       3.819818972126e-10       2.415415701988e-12       1.325586143715e-11       0.000000000000e+00       2.532195317418e-13       4.985046205063e-14       2.267639999927e-15 
  353       3.782063017106e-10       2.437532332400e-12       1.307039516453e-11       0.000000000000e+00       2.508701428440e-13       4.914004753836e-14       2.268835718894e-15 
  354       3.744803496115e-10       2.459373400727e-12       1.288089708526e-11       0.000000000000e+00       2.485459948921e-13       4.843461279797e-14       2.269690080503e-15 
  355       3.708046723410e-10       2.480932051317e-12       1.268743114543e-11       0.000000000000e+00       2.462470621038e-13       4.773425108359e-14       2.270206719722e-15 
  356       3.671798902273e-10       2.502201382262e-12       1.249006338391e-11       0.000000000000e+00       2.439733038547e-13       4.703905440386e-14       2.270389436379e-15 
  357       3.636066123483e-10       2.523174445348e-12       1.228886194794e-11       0.000000000000e+00       2.417246645319e-13       4.634911350283e-14       2.270242196489e-15 
  358       3.600854363798e-10       2.543844246006e-12       1.208389710865e-11       0.000000000000e+00       2.395010733859e-13       4.566451784091e-14       2.269769133573e-15 
  359       3.566169484428e-10       2.564203743260e-12       1.187524127662e-11       0.000000000000e+00       2.373024443842e-13       4.498535557570e-14       2.268974549984e-15 
  360       3.532017229517e-10       2.584245849677e-12       1.166296901750e-11       0.000000000000e+00       2.351286760634e-13       4.431171354294e-14       2.267862918224e-15 
  361       3.498403224615e-10       2.603963431319e-12       1.144715706750e-11       0.000000000000e+00       2.329796513826e-13       4.364367723741e-14       2.266438882271e-15 
  362       3.465332975160e-10       2.623349307691e-12       1.122788434900e-11       0.000000000000e+00       2.308552375758e-13       4.298133079380e-14       2.264707258899e-15 
  363       3.432811864952e-10       2.642396251689e-12       1.100523198609e-11       0.000000000000e+00       2.287552860048e-13       4.232475696766e-14       2.262673039002e-15 
  364       3.400845154630e-10       2.661096989554e-12       1.077928332014e-11       0.000000000000e+00       2.266796320122e-13       4.167403711624e-14       2.260341388913e-15 
  365       3.369437980152e-10       2.679444200818e-12       1.055012392534e-11       0.000000000000e+00       2.246280947739e-13       4.102925117947e-14       2.257717651731e-15 
  366       3.338595351269e-10       2.697430518258e-12       1.031784162431e-11       0.000000000000e+00       2.226004771519e-13       4.039047766080e-14       2.254807348640e-15 
  367       3.308322150006e-10       2.715048527840e-12       1.008252650361e-11       0.000000000000e+00       2.205965655474e-13       3.975779360811e-14       2.251616180230e-15 
  368       3.278623129136e-10       2.732290768674e-12       9.844270929337e-12       0.000000000000e+00       2.186161297534e-13       3.913127459466e-14       2.248150027825e-15 
  369       3.249502910656e-10       2.749149732962e-12       9.603169562657e-12       0.000000000000e+00       2.166589228074e-13       3.851099469991e-14       2.244414954799e-15 
  370       3.220965984269e-10       2.765617865945e-12       9.359319375394e-12       0.000000000000e+00       2.147246808445e-13       3.789702649052e-14       2.240417207902e-15 
  371       3.193016705859e-10       2.781687565858e-12       9.112819665577e-12       0.000000000000e+00       2.128131229497e-13       3.728944100116e-14       2.236163218581e-15 
  372       3.165659295964e-10       2.797351183877e-12       8.863772073004e-12       0.000000000000e+00       2.109239510114e-13       3.668830771547e-14       2.231659604304e-15 
  373       3.138897838262e-10       2.812601024068e-12       8.612280594807e-12       0.000000000000e+00       2.090568495735e-13       3.609369454697e-14       2.226913169879e-15 
  374       3.112736278039e-10       2.827429343338e-12       8.358451601007e-12       0.000000000000e+00       2.072114856886e-13       3.550566781989e-14       2.221930908779e-15 
  375       3.087178420673e-10       2.841828351384e-12       8.102393850082e-12       0.000000000000e+00       2.053875087707e-13       3.492429225015e-14       2.216720004465e-15 
  376       3.062227930107e-10       2.855790210645e-12       7.844218504526e-12       0.000000000000e+00       2.035845504480e-13       3.434963092624e-14       2.211287831704e-15 
  377       3.037888327329e-10       2.869307036249e-12       7.584039146410e-12       0.000000000000e+00       2.018022244157e-13       3.378174529009e-14       2.205641957897e-15 
  378       3.014162988846e-10       2.882370895964e-12       7.321971792944e-12       0.000000000000e+00       2.000401262888e-13       3.322069511802e-14       2.199790144396e-15 
  379       2.991055145166e-10       2.894973810147e-12       7.058134912040e-12       0.000000000000e+00       1.982978334549e-13       3.266653850160e-14       2.193740347831e-15 
  380       2.968567879271e-10       2.907107751696e-12       6.792649437872e-12       0.000000000000e+00       1.965749049269e-13       3.211933182859e-14       2.187500721429e-15 
  381       2.946704125094e-10       2.918764645998e-12       6.525638786439e-12       0.000000000000e+00       1.948708811960e-13       3.157912976381e-14       2.181079616338e-15 
  382       2.925466666001e-10       2.929936370878e-12       6.257228871125e-12       0.000000000000e+00       1.931852840843e-13       3.104598523005e-14       2.174485582947e-15 
  383       2.904858133263e-10       2.940614756552e-12       5.987548118262e-12       0.000000000000e+00       1.915176165977e-13       3.051994938900e-14       2.167727372212e-15 
  384       2.884881004534e-10       2.950791585572e-12       5.716727482691e-12       0.000000000000e+00       1.898673627787e-13       3.000107162211e-14       2.160813936975e-15 
  385       2.865537602332e-10       2.960458592780e-12       5.444900463324e-12       0.000000000000e+00       1.882339875591e-13       2.948939951152e-14       2.153754433288e-15 
  386       2.846830092513e-10       2.969607465257e-12       5.172203118703e-12       0.000000000000e+00       1.866169366131e-13       2.898497882097e-14       2.146558221736e-15 
  387       2.828760482748e-10       2.978229842272e-12       4.898774082568e-12       0.000000000000e+00       1.850156362096e-13       2.848785347665e-14       2.139234868758e-15 
  388       2.811330267540e-10       2.986318534782e-12       4.624743797685e-12       0.000000000000e+00       1.834295959149e-13       2.799805252138e-14       2.131792583178e-15 
  389       2.794539351747e-10       2.993871234334e-12       4.350201741633e-12       0.000000000000e+00       1.818587212349e-13       2.751555047793e-14       2.124233458640e-15 
  390       2.778387083802e-10       3.000886942802e-12       4.075228005612e-12       0.000000000000e+00       1.803030123787e-13       2.704030546551e-14       2.116558055809e-15 
  391       2.762872603744e-10       3.007364766274e-12       3.799903972445e-12       0.000000000000e+00       1.787624623996e-13       2.657227206342e-14       2.108766951170e-15 
  392       2.747994841412e-10       3.013303915977e-12       3.524312323557e-12       0.000000000000e+00       1.772370571297e-13       2.611140128148e-14       2.100860737106e-15 
  393       2.733752514640e-10       3.018703709194e-12       3.248537045975e-12       0.000000000000e+00       1.757267751145e-13       2.565764053069e-14       2.092840021976e-15 
  394       2.720144127457e-10       3.023563570183e-12       2.972663439307e-12       0.000000000000e+00       1.742315875476e-13       2.521093359368e-14       2.084705430192e-15 
  395       2.707167968279e-10       3.027883031095e-12       2.696778122742e-12       0.000000000000e+00       1.727514582051e-13       2.477122059531e-14       2.076457602299e-15 
  396       2.694822108107e-10       3.031661732900e-12       2.420969042029e-12       0.000000000000e+00       1.712863433804e-13       2.433843797320e-14       2.068097195054e-15 
  397       2.683104398725e-10       3.034899426296e-12       2.145325476477e-12       0.000000000000e+00       1.698361918183e-13       2.391251844827e-14       2.059624881501e-15 
  398       2.672012470892e-10       3.037595972637e-12       1.869938045935e-12       0.000000000000e+00       1.684009446502e-13       2.349339099530e-14       2.051041351052e-15 
  399       2.661543732542e-10       3.039751344851e-12       1.594898717788e-12       0.000000000000e+00       1.669805353281e-13       2.308098081344e-14       2.042347309565e-15 
  400       2.651695366979e-10       3.041365628355e-12       1.320300813943e-12       0.000000000000e+00       1.655748895595e-13       2.267520929681e-14       2.033543479420e-15 
  401       2.642464331072e-10       3.042439021979e-12       1.046239017822e-12       0.000000000000e+00       1.641839252419e-13       2.227599400501e-14       2.024630599598e-15 
  402       2.633847353453e-10       3.042971838883e-12       7.728093813453e-13       0.000000000000e+00       1.628075523973e-13       2.188324863364e-14       2.015609425763e-15 
  403       2.625840932710e-10       3.042964507476e-12       5.001093319290e-13       0.000000000000e+00       1.614456731068e-13       2.149688298492e-14       2.006480730333e-15 
  404       2.618441335590e-10       3.042417572341e-12       2.282376794682e-13       0.000000000000e+00       1.600981814454e-13       2.111680293816e-14       1.997245302566e-15 
  405       2.611644595185e-10       3.041331695144e-12      -4.270537667054e-14       0.000000000000e+00       1.587649634161e-13       2.074291042035e-14       1.987903948633e-15 
  406       2.605446509139e-10       3.039707655564e-12      -3.126182406607e-13       0.000000000000e+00       1.574458968848e-13       2.037510337668e-14       1.978457491696e-15 
  407       2.599842637835e-10       3.037546352205e-12      -5.813979132258e-13       0.000000000000e+00       1.561408515148e-13       2.001327574111e-14       1.968906771991e-15 
  408       2.594828302597e-10       3.034848803520e-12      -8.489399846503e-13       0.000000000000e+00       1.548496887015e-13       1.965731740687e-14       1.959252646900e-15 
  409       2.590398583885e-10       3.031616148728e-12      -1.115138627790e-12       0.000000000000e+00       1.535722615066e-13       1.930711419709e-14       1.949495991035e-15 
  410       2.586548319489e-10       3.027849648734e-12      -1.379886591082e-12       0.000000000000e+00       1.523084145931e-13       1.896254783524e-14       1.939637696312e-15 
  411       2.583272102728e-10       3.023550687048e-12      -1.643075191555e-12       0.000000000000e+00       1.510579841595e-13       1.862349591575e-14       1.929678672030e-15 
  412       2.580564280643e-10       3.018720770705e-12      -1.904594307843e-12       0.000000000000e+00       1.498207978747e-13       1.828983187454e-14       1.919619844953e-15 
  413       2.578418952198e-10       3.013361531186e-12      -2.164332373192e-12       0.000000000000e+00       1.485966748124e-13       1.796142495952e-14       1.909462159381e-15 
  414       2.576829966470e-10       3.007474725332e-12      -2.422176368469e-12       0.000000000000e+00       1.473854253856e-13       1.763814020122e-14       1.899206577235e-15 
  415       2.575790920852e-10       3.001062236271e-12      -2.678011815179e-12       0.000000000000e+00       1.461868512812e-13       1.731983838326e-14       1.888854078132e-15 
  416       2.575295159242e-10       2.994126074332e-12      -2.931722768471e-12       0.000000000000e+00       1.450007453947e-13       1.700637601291e-14       1.878405659464e-15 
  417       2.575335770245e-10       2.986668377965e-12      -3.183191810148e-12       0.000000000000e+00       1.438268917648e-13       1.669760529168e-14       1.867862336474e-15 
  418       2.575905585367e-10       2.978691414662e-12      -3.432300041679e-12       0.000000000000e+00       1.426650655077e-13       1.639337408581e-14       1.857225142339e-15 
  419       2.576997177209e-10       2.970197581876e-12      -3.678927077211e-12       0.000000000000e+00       1.415150327517e-13       1.609352589683e-14       1.846495128244e-15 
  420       2.578602857669e-10       2.961189407941e-12      -3.922951036575e-12       0.000000000000e+00       1.403765505723e-13       1.579789983215e-14       1.835673363461e-15 
  421       2.580714676131e-10       2.951669552987e-12      -4.164248538301e-12       0.000000000000e+00       1.392493669260e-13       1.550633057551e-14       1.824760935428e-15 
  422       2.583324417666e-10       2.941640809869e-12      -4.402694692627e-12       0.000000000000e+00       1.381332205854e-13       1.521864835765e-14       1.813758949828e-15 
  423       2.586423601228e-10       2.931106105074e-12      -4.638163094508e-12       0.000000000000e+00       1.370278410736e-13       1.493467892672e-14       1.802668530665e-15 
  424       2.590003477847e-10       2.920068499651e-12      -4.870525816629e-12       0.000000000000e+00       1.359329485986e-13       1.465424351895e-14       1.791490820344e-15 
  425       2.594055028830e-10       2.908531190125e-12      -5.099653402414e-12       0.000000000000e+00       1.348482539883e-13       1.437715882910e-14       1.780226979748e-15 
  426       2.598568963950e-10       2.896497509418e-12      -5.325414859035e-12       0.000000000000e+00       1.337734586246e-13       1.410323698106e-14       1.768878188317e-15 
  427       2.603536404686e-10       2.883971428878e-12      -5.547692162262e-12       0.000000000000e+00       1.327083061616e-13       1.383232256291e-14       1.757445626883e-15 
  428       2.608950963188e-10       2.870959081314e-12      -5.766424328740e-12       0.000000000000e+00       1.316527397507e-13       1.356440517988e-14       1.745930425371e-15 
  429       2.614806730491e-10       2.857467291584e-12      -5.981564829384e-12       0.000000000000e+00       1.306067500356e-13       1.329951067271e-14       1.734333713472e-15 
  430       2.621097596521e-10       2.843503081414e-12      -6.193067215548e-12       0.000000000000e+00       1.295703238212e-13       1.303766439404e-14       1.722656637793e-15 
  431       2.627817248741e-10       2.829073670643e-12      -6.400885121562e-12       0.000000000000e+00       1.285434440424e-13       1.277889120324e-14       1.710900361922e-15 
  432       2.634959170799e-10       2.814186478474e-12      -6.604972267276e-12       0.000000000000e+00       1.275260897320e-13       1.252321546132e-14       1.699066066498e-15 
  433       2.642516641170e-10       2.798849124719e-12      -6.805282460593e-12       0.000000000000e+00       1.265182359901e-13       1.227066102580e-14       1.687154949275e-15 
  434       2.650482731805e-10       2.783069431053e-12      -7.001769600014e-12       0.000000000000e+00       1.255198539519e-13       1.202125124562e-14       1.675168225189e-15 
  435       2.658850306776e-10       2.766855422257e-12      -7.194387677174e-12       0.000000000000e+00       1.245309107570e-13       1.177500895598e-14       1.663107126427e-15 
  436       2.667612020922e-10       2.750215327470e-12      -7.383090779382e-12       0.000000000000e+00       1.235513695171e-13       1.153195647324e-14       1.650972902493e-15 
  437       2.676760318495e-10       2.733157581434e-12      -7.567833092159e-12       0.000000000000e+00       1.225811892855e-13       1.129211558983e-14       1.638766820273e-15 
  438       2.686287431806e-10       2.715690825747e-12      -7.748568901779e-12       0.000000000000e+00       1.216203250250e-13       1.105550756909e-14       1.626490164105e-15 
  439       2.696185379871e-10       2.697823910108e-12      -7.925252597807e-12       0.000000000000e+00       1.206687275769e-13       1.082215314017e-14       1.614144235843e-15 
  440       2.706445967056e-10       2.679565893566e-12      -8.097838675638e-12       0.000000000000e+00       1.197263436291e-13       1.059207249290e-14       1.601730354927e-15 
  441       2.717060781727e-10       2.660926045770e-12      -8.266281739037e-12       0.000000000000e+00       1.187931156852e-13       1.036528527272e-14       1.589249858445e-15 
  442       2.728021194889e-10       2.641913848215e-12      -8.430536502679e-12       0.000000000000e+00       1.178689820327e-13       1.014181057549e-14       1.576704101207e-15 
  443       2.739318358839e-10       2.622538995493e-12      -8.590557794684e-12       0.000000000000e+00       1.169538767116e-13       9.921666942418e-15       1.564094455805e-15 
  444       2.750943205807e-10       2.602811396539e-12      -8.746300559162e-12       0.000000000000e+00       1.160477294834e-13       9.704872354948e-15       1.551422312683e-15 
  445       2.762886446605e-10       2.582741175883e-12      -8.897719858748e-12       0.000000000000e+00       1.151504657989e-13       9.491444229610e-15       1.538689080204e-15 
  446       2.775138569271e-10       2.562338674893e-12      -9.044770877142e-12       0.000000000000e+00       1.142620067674e-13       9.281399412922e-15       1.525896184717e-15 
  447       2.787689837717e-10       2.541614453029e-12      -9.187408921648e-12       0.000000000000e+00       1.133822691252e-13       9.074754176274e-15       1.513045070624e-15 
  448       2.800530290373e-10       2.520579289089e-12      -9.325589425717e-12       0.000000000000e+00       1.125111652039e-13       8.871524210799e-15       1.500137200443e-15 
  449       2.813649738834e-10       2.499244182455e-12      -9.459267951480e-12       0.000000000000e+00       1.116486028990e-13       8.671724622265e-15       1.487174054882e-15 
  450       2.827037766505e-10       2.477620354347e-12      -9.588400192289e-12       0.000000000000e+00       1.107944856388e-13       8.475369925954e-15       1.474157132899e-15 
  451       2.840683727250e-10       2.455719249067e-12      -9.712941975261e-12       0.000000000000e+00       1.099487123527e-13       8.282474041541e-15       1.461087951775e-15 
  452       2.854576744034e-10       2.433552535249e-12      -9.832849263811e-12       0.000000000000e+00       1.091111774397e-13       8.093050287980e-15       1.447968047175e-15 
  453       2.868705707571e-10       2.411132107107e-12      -9.948078160193e-12       0.000000000000e+00       1.082817707373e-13       7.907111378386e-15       1.434798973219e-15 
  454       2.883059274969e-10       2.388470085684e-12      -1.005858490804e-11       0.000000000000e+00       1.074603774897e-13       7.724669414916e-15       1.421582302547e-15 
  455       2.897625868379e-10       2.365578820101e-12      -1.016432589491e-11       0.000000000000e+00       1.066468783166e-13       7.545735883650e-15       1.408319626387e-15 
  456       2.912393673637e-10       2.342470888802e-12      -1.026525765480e-11       0.000000000000e+00       1.058411491817e-13       7.370321649475e-15       1.395012554621e-15 
  457       2.927350638911e-10       2.319159100809e-12      -1.036133687072e-11       0.000000000000e+00       1.050430613614e-13       7.198436950969e-15       1.381662715853e-15 
  458       2.942484473350e-10       2.295656496963e-12      -1.045252037721e-11       0.000000000000e+00       1.042524814129e-13       7.030091395278e-15       1.368271757473e-15 
  459       2.957782645726e-10       2.271976351179e-12      -1.053876516289e-11       0.000000000000e+00       1.034692711435e-13       6.865293953001e-15       1.354841345728e-15 
  460       2.973232383081e-10       2.248132171688e-12      -1.062002837299e-11       0.000000000000e+00       1.026932875787e-13       6.704052953076e-15       1.341373165786e-15 
  461       2.988820669375e-10       2.224137702292e-12      -1.069626731187e-11       0.000000000000e+00       1.019243829308e-13       6.546376077654e-15       1.327868921804e-15 
  462       3.004534244132e-10       2.200006923607e-12      -1.076743944563e-11       0.000000000000e+00       1.011624045675e-13       6.392270356989e-15       1.314330336995e-15 
  463       3.020359601080e-10       2.175754054317e-12      -1.083350240455e-11       0.000000000000e+00       1.004071949805e-13       6.241742164314e-15       1.300759153693e-15 
  464       3.036282986806e-10       2.151393552415e-12      -1.089441398573e-11       0.000000000000e+00       9.965859175423e-14       6.094797210728e-15       1.287157133423e-15 
  465       3.052290399396e-10       2.126940116459e-12      -1.095013215553e-11       0.000000000000e+00       9.891642753414e-14       5.951440540076e-15       1.273526056965e-15 
  466       3.068368952751e-10       2.102407924782e-12      -1.100062515813e-11       0.000000000000e+00       9.818055804125e-14       5.811669402419e-15       1.259867575302e-15 
  467       3.084511019136e-10       2.077808324484e-12      -1.104590218276e-11       0.000000000000e+00       9.745094714122e-14       5.675451640174e-15       1.246182757198e-15 
  468       3.100710213209e-10       2.053152072797e-12      -1.108598365824e-11       0.000000000000e+00       9.672758436746e-14       5.542746617566e-15       1.232472527634e-15 
  469       3.116960037437e-10       2.028450093426e-12      -1.112089124161e-11       0.000000000000e+00       9.601045709931e-14       5.413512272060e-15       1.218737815642e-15 
  470       3.133253881495e-10       2.003713477382e-12      -1.115064782624e-11       0.000000000000e+00       9.529955054605e-14       5.287705105318e-15       1.204979554285e-15 
  471       3.149585021663e-10       1.978953483805e-12      -1.117527754993e-11       0.000000000000e+00       9.459484773097e-14       5.165280174154e-15       1.191198680645e-15 
  472       3.165946620229e-10       1.954181540795e-12      -1.119480580306e-11       0.000000000000e+00       9.389632947540e-14       5.046191081490e-15       1.177396135806e-15 
  473       3.182331724884e-10       1.929409246239e-12      -1.120925923668e-11       0.000000000000e+00       9.320397438272e-14       4.930389967309e-15       1.163572864839e-15 
  474       3.198733268125e-10       1.904648368642e-12      -1.121866577060e-11       0.000000000000e+00       9.251775882241e-14       4.817827499615e-15       1.149729816787e-15 
  475       3.215144066649e-10       1.879910847949e-12      -1.122305460153e-11       0.000000000000e+00       9.183765691409e-14       4.708452865382e-15       1.135867944649e-15 
  476       3.231556820756e-10       1.855208796381e-12      -1.122245621119e-11       0.000000000000e+00       9.116364051156e-14       4.602213761514e-15       1.121988205366e-15 
  477       3.247964113748e-10       1.830554499259e-12      -1.121690237441e-11       0.000000000000e+00       9.049567918681e-14       4.499056385801e-15       1.108091559803e-15 
  478       3.264358411325e-10       1.805960415831e-12      -1.120642616725e-11       0.000000000000e+00       8.983374021410e-14       4.398925427869e-15       1.094178972736e-15 
  479       3.280732060987e-10       1.781439180103e-12      -1.119106197510e-11       0.000000000000e+00       8.917778855394e-14       4.301764060140e-15       1.080251412838e-15 
  480       3.297077291433e-10       1.757003601668e-12      -1.117084550082e-11       0.000000000000e+00       8.852778683718e-14       4.207513928787e-15       1.066309852660e-15 
  481       3.313386211956e-10       1.732666666531e-12      -1.114581377281e-11       0.000000000000e+00       8.788369534901e-14       4.116115144686e-15       1.052355268616e-15 
  482       3.329650811847e-10       1.708441537938e-12      -1.111600515316e-11       0.000000000000e+00       8.724547201301e-14       4.027506274377e-15       1.038388640972e-15 
  483       3.345862959794e-10       1.684341557208e-12      -1.108145934574e-11       0.000000000000e+00       8.661307237517e-14       3.941624331012e-15       1.024410953825e-15 
  484       3.362014403275e-10       1.660380244554e-12      -1.104221740432e-11       0.000000000000e+00       8.598644958796e-14       3.858404765316e-15       1.010423195092e-15 
  485       3.378096767964e-10       1.636571299921e-12      -1.099832174067e-11       0.000000000000e+00       8.536555439432e-14       3.777781456543e-15       9.964263564913e-16 
  486       3.394101557127e-10       1.612928603804e-12      -1.094981613269e-11       0.000000000000e+00       8.475033511174e-14       3.699686703424e-15       9.824214335309e-16 
  487       3.410020151019e-10       1.589466218084e-12      -1.089674573250e-11       0.000000000000e+00       8.414073761627e-14       3.624051215132e-15       9.684094254897e-16 
  488       3.425843806288e-10       1.566198386852e-12      -1.083915707460e-11       0.000000000000e+00       8.353670532654e-14       3.550804102229e-15       9.543913354037e-16 
  489       3.441563655370e-10       1.543139537240e-12      -1.077709808389e-11       0.000000000000e+00       8.293817918784e-14       3.479872867627e-15       9.403681700506e-16 
  490       3.457170705888e-10       1.520304280247e-12      -1.071061808390e-11       0.000000000000e+00       8.234509765613e-14       3.411183397540e-15       9.263409399342e-16 
  491       3.472655840056e-10       1.497707411567e-12      -1.063976780478e-11       0.000000000000e+00       8.175739668207e-14       3.344659952441e-15       9.123106592694e-16 
  492       3.488009814071e-10       1.475363912421e-12      -1.056459939151e-11       0.000000000000e+00       8.117500969507e-14       3.280225158018e-15       8.982783459664e-16 
  493       3.503223257516e-10       1.453288950381e-12      -1.048516641197e-11       0.000000000000e+00       8.059786758731e-14       3.217799996126e-15       8.842450216157e-16 
  494       3.518286672760e-10       1.431497880200e-12      -1.040152386504e-11       0.000000000000e+00       8.002589869779e-14       3.157303795745e-15       8.702117114726e-16 
  495       3.533190434354e-10       1.410006244639e-12      -1.031372818873e-11       0.000000000000e+00       7.945902879636e-14       3.098654223937e-15       8.561794444419e-16 
  496       3.547924788432e-10       1.388829775299e-12      -1.022183726830e-11       0.000000000000e+00       7.889718106776e-14       3.041767276797e-15       8.421492530626e-16 
  497       3.562479852109e-10       1.367984393445e-12      -1.012591044434e-11       0.000000000000e+00       7.834027609565e-14       2.986557270411e-15       8.281221734924e-16 
  498       3.576845612882e-10       1.347486210836e-12      -1.002600852092e-11       0.000000000000e+00       7.778823184664e-14       2.932936831811e-15       8.140992454927e-16 
  499       3.591011928025e-10       1.327351530554e-12      -9.922193773671e-12       0.000000000000e+00       7.724096365435e-14       2.880816889929e-15       8.000815124127e-16 
  500       3.604968523995e-10       1.307596847830e-12      -9.814529957921e-12       0.000000000000e+00       7.669838420341e-14       2.830106666556e-15       7.860700211745e-16 
  501       3.618704995822e-10       1.288238850874e-12      -9.703082316784e-12       0.000000000000e+00       7.616040351352e-14       2.780713667291e-15       7.720658222577e-16 
  502       3.632210806515e-10       1.269294421704e-12      -9.587917589287e-12       0.000000000000e+00       7.562692892349e-14       2.732543672505e-15       7.580699696839e-16 
  503       3.645475286459e-10       1.250780636973e-12      -9.469104018477e-12       0.000000000000e+00       7.509786507526e-14       2.685500728287e-15       7.440835210014e-16 
  504       3.658487632812e-10       1.232714768796e-12      -9.346711359530e-12       0.000000000000e+00       7.457311389794e-14       2.639487137406e-15       7.301075372699e-16 
  505       3.671238330681e-10       1.215112527968e-12      -9.220810788564e-12       0.000000000000e+00       7.405259045404e-14       2.594421399379e-15       7.161431600270e-16 
  506       3.683723462877e-10       1.197982736266e-12      -9.091474609674e-12       0.000000000000e+00       7.353627101266e-14       2.550292617454e-15       7.021918446567e-16 
  507       3.695940523133e-10       1.181332502291e-12      -8.958776555445e-12       0.000000000000e+00       7.302414632976e-14       2.507107641217e-15       6.882551337137e-16 
  508       3.707887005628e-10       1.165168965207e-12      -8.822791893536e-12       0.000000000000e+00       7.251620590276e-14       2.464873258606e-15       6.743345805704e-16 
  509       3.719560405049e-10       1.149499294738e-12      -8.683597434743e-12       0.000000000000e+00       7.201243796198e-14       2.423596195300e-15       6.604317494377e-16 
  510       3.730958216665e-10       1.134330691178e-12      -8.541271541071e-12       0.000000000000e+00       7.151282946217e-14       2.383283114098e-15       6.465482153859e-16 
  511       3.742077936387e-10       1.119670385389e-12      -8.395894133790e-12       0.000000000000e+00       7.101736607394e-14       2.343940614310e-15       6.326855643653e-16 
  512       3.752917060836e-10       1.105525638803e-12      -8.247546701509e-12       0.000000000000e+00       7.052603217531e-14       2.305575231136e-15       6.188453932270e-16 
  513       3.763473087414e-10       1.091903743430e-12      -8.096312308233e-12       0.000000000000e+00       7.003881084313e-14       2.268193435053e-15       6.050293097442e-16 
  514       3.773743514365e-10       1.078812021856e-12      -7.942275601436e-12       0.000000000000e+00       6.955568384461e-14       2.231801631199e-15       5.912389326321e-16 
  515       3.783725840847e-10       1.066257827247e-12      -7.785522820118e-12       0.000000000000e+00       6.907663162879e-14       2.196406158758e-15       5.774758915697e-16 
  516       3.793417566994e-10       1.054248543356e-12      -7.626141802876e-12       0.000000000000e+00       6.860163331804e-14       2.162013290344e-15       5.637418272199e-16 
  517       3.802816193986e-10       1.042791584517e-12      -7.464221995968e-12       0.000000000000e+00       6.813066669949e-14       2.128629231383e-15       5.500383912505e-16 
  518       3.811919224113e-10       1.031894395659e-12      -7.299854461375e-12       0.000000000000e+00       6.766370821660e-14       2.096260119504e-15       5.363672463553e-16 
  519       3.820724160845e-10       1.021564452298e-12      -7.133131884872e-12       0.000000000000e+00       6.720073296056e-14       2.064912023916e-15       5.227300662744e-16 
  520       3.829228508897e-10       1.011809260548e-12      -6.964148584086e-12       0.000000000000e+00       6.674171466184e-14       2.034590944796e-15       5.091285358155e-16 
  521       3.837429774294e-10       1.002636357119e-12      -6.793000516565e-12       0.000000000000e+00       6.628662568163e-14       2.005302812674e-15       4.955643508741e-16 
  522       3.845325464440e-10       9.940533093234e-13      -6.619785287845e-12       0.000000000000e+00       6.583543700337e-14       1.977053487816e-15       4.820392184551e-16 
  523       3.852913088186e-10       9.860677150760e-13      -6.444602159510e-12       0.000000000000e+00       6.538811822418e-14       1.949848759610e-15       4.685548566929e-16 
  524       3.860190155892e-10       9.786872028979e-13      -6.267552057261e-12       0.000000000000e+00       6.494463754640e-14       1.923694345949e-15       4.551129948726e-16 
  525       3.867154179498e-10       9.719194319197e-13      -6.088737578980e-12       0.000000000000e+00       6.450496176901e-14       1.898595892614e-15       4.417153734507e-16 
  526       3.873802672590e-10       9.657720918840e-13      -5.908263002794e-12       0.000000000000e+00       6.406905627919e-14       1.874558972664e-15       4.283637440758e-16 
  527       3.880133150465e-10       9.602529031482e-13      -5.726234295143e-12       0.000000000000e+00       6.363688504375e-14       1.851589085814e-15       4.150598696096e-16 
  528       3.886143130198e-10       9.553696166876e-13      -5.542759118841e-12       0.000000000000e+00       6.320841060064e-14       1.829691657823e-15       4.018055241476e-16 
