# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.692624481242e+09       5.543261969472e-17       1.255176211998e-04       2.941917857145e+13       1.417234613411e+04       3.838014453479e-06       5.233315230564e+13       7.246762949312e-05       5.115871777396e+26       1.234292105645e+20       5.602269905798e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.539000938750e+26       8.654880678190e+26       6.722149824574e+20       7.875849917590e+00       7.830777044950e-05       1.785271358798e-01 
       3.666955790659e+09       5.621139244941e-17       1.263962458324e-04       2.901159477059e+13       1.417234613324e+04       3.864880554457e-06       5.196936673467e+13       7.297490275980e-05       4.975099474844e+26       1.208730663665e+20       5.486250288965e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.441619039328e+26       8.416726311327e+26       6.582938172859e+20       7.821102183200e+00       7.840528996449e-05       1.783050951496e-01 
       3.641465531888e+09       5.700110618000e-17       1.272810186492e-04       2.860965778182e+13       1.417234613235e+04       3.891934718139e-06       5.160810996111e+13       7.348572693738e-05       4.838200772339e+26       1.183698583667e+20       5.372633368131e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.346916775909e+26       8.185125183929e+26       6.446609510139e+20       7.766735018960e+00       7.850280948447e-05       1.780836061405e-01 
       3.616152464587e+09       5.780191459622e-17       1.281719851249e-04       2.821328937219e+13       1.417234613146e+04       3.919178260964e-06       5.124936440643e+13       7.400012688221e-05       4.705069080893e+26       1.159184902885e+20       5.261369384915e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.254820413548e+26       7.959896971991e+26       6.313104131457e+20       7.712745779397e+00       7.860032900947e-05       1.778626667994e-01 
       3.591015357039e+09       5.861397356725e-17       1.290691889153e-04       2.782241239261e+13       1.417234613056e+04       3.946612508586e-06       5.089311261430e+13       7.451812762464e-05       4.575600744503e+26       1.135178885585e+20       5.152409611406e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.165258246246e+26       7.740866313443e+26       6.182363568310e+20       7.659131837427e+00       7.869784853955e-05       1.776422750835e-01 
       3.566052986089e+09       5.943744115206e-17       1.299726736761e-04       2.743695076282e+13       1.417234612966e+04       3.974238795939e-06       5.053933724973e+13       7.503975437022e-05       4.449694959444e+26       1.111670018365e+20       5.045706328815e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.078160541123e+26       7.527862671613e+26       6.054330563045e+20       7.605890584230e+00       7.879536807474e-05       1.774224289601e-01 
       3.541264137081e+09       6.027247763024e-17       1.308824812440e-04       2.705682945662e+13       1.417234612875e+04       4.002058467300e-06       5.018802109821e+13       7.556503250094e-05       4.327253695788e+26       1.088648005546e+20       4.941212806583e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.993459484123e+26       7.320720202449e+26       5.928949043776e+20       7.553019429119e+00       7.889288761508e-05       1.772031264067e-01 
       3.516647603806e+09       6.111924553309e-17       1.317986589129e-04       2.668197448726e+13       1.417234612783e+04       4.030072876357e-06       4.983914706492e+13       7.609398757647e-05       4.208181621070e+26       1.066102764671e+20       4.838883281911e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.911089127214e+26       7.119277625390e+26       5.806164099835e+20       7.500515799416e+00       7.899040716062e-05       1.769843654104e-01 
       3.492202188438e+09       6.197790967534e-17       1.327212485194e-04       2.631231289301e+13       1.417234612691e+04       4.058283386275e-06       4.949269817388e+13       7.662664533539e-05       4.092386026071e+26       1.044024422079e+20       4.738672939719e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.830985337042e+26       6.923378097798e+26       5.685921957719e+20       7.448377140326e+00       7.908792671141e-05       1.767661439686e-01 
       3.467926701480e+09       6.284863718721e-17       1.336502973572e-04       2.594777272299e+13       1.417234612598e+04       4.086691369760e-06       4.914865756708e+13       7.716303169646e-05       3.979776752629e+26       1.022403308591e+20       4.640537893023e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.753085744995e+26       6.732869092838e+26       5.568169957543e+20       7.396600914815e+00       7.918544626748e-05       1.765484600884e-01 
       3.443819961699e+09       6.373159754690e-17       1.345858490822e-04       2.558828302314e+13       1.417234612505e+04       4.115298209125e-06       4.880700850372e+13       7.770317275986e-05       3.870266123445e+26       1.001229955268e+20       4.544435163708e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.677329698646e+26       6.547602280722e+26       5.452856529974e+20       7.345184603483e+00       7.928296582888e-05       1.763313117868e-01 
       3.419880796079e+09       6.462696261364e-17       1.355279509880e-04       2.523377382243e+13       1.417234612410e+04       4.144105296363e-06       4.846773435938e+13       7.824709480848e-05       3.763768873816e+26       9.804950892696e+19       4.450322663715e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.603658214525e+26       6.367433413218e+26       5.339931173652e+20       7.294125704445e+00       7.938048539565e-05       1.761146970906e-01 
       3.396108039752e+09       6.553490666109e-17       1.364766449115e-04       2.488417611925e+13       1.417234612316e+04       4.173114033209e-06       4.813081862517e+13       7.879482430918e-05       3.660202085249e+26       9.601896297879e+19       4.358159176597e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.532013932199e+26       6.192222211340e+26       5.229344433067e+20       7.243421733205e+00       7.947800496785e-05       1.758986140360e-01 
       3.372500535952e+09       6.645560641129e-17       1.374319817842e-04       2.453942186794e+13       1.417234612220e+04       4.202325831209e-06       4.779624490699e+13       7.934638791410e-05       3.559485120900e+26       9.403046840742e+19       4.267904339480e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.462341069608e+26       6.021832256129e+26       5.121047876904e+20       7.193070222540e+00       7.957552454550e-05       1.756830606691e-01 
       3.349057135952e+09       6.738924106903e-17       1.383940052619e-04       2.419944396558e+13       1.417234612124e+04       4.231742111792e-06       4.746399692469e+13       7.990181246193e-05       3.461539562792e+26       9.208315435431e+19       4.179518625377e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.394585379635e+26       5.856130882433e+26       5.014994076830e+20       7.143068722376e+00       7.967304412867e-05       1.754680350455e-01 
       3.325776699011e+09       6.833599235676e-17       1.393627626385e-04       2.386417623891e+13       1.417234612027e+04       4.261364306336e-06       4.713405851128e+13       8.046112497924e-05       3.366289150759e+26       9.017616799587e+19       4.092963325884e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.328694107870e+26       5.694989075620e+26       4.911136586725e+20       7.093414799671e+00       7.977056371739e-05       1.752535352303e-01 
       3.302658092316e+09       6.929604454995e-17       1.403383030265e-04       2.353355343148e+13       1.417234611929e+04       4.291193856239e-06       4.680641361216e+13       8.102435268179e-05       3.273659723066e+26       8.830867416996e+19       4.008200534221e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.264615951531e+26       5.538281371122e+26       4.809429922340e+20       7.044106038296e+00       7.986808331171e-05       1.750395592981e-01 
       3.279700190931e+09       7.026958451294e-17       1.413206700818e-04       2.320751119089e+13       1.417234611831e+04       4.321232212987e-06       4.648104628434e+13       8.159152297583e-05       3.183579158672e+26       8.647985501016e+19       3.925193128638e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.202301019526e+26       5.385885756752e+26       4.709829541376e+20       6.995140038916e+00       7.996560291167e-05       1.748261053329e-01 
       3.256901877739e+09       7.125680173534e-17       1.423099147360e-04       2.288598605633e+13       1.417234611732e+04       4.351480838229e-06       4.615794069564e+13       8.216266345948e-05       3.095977321075e+26       8.468890958754e+19       3.843904756152e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.141700793605e+26       5.237683577705e+26       4.612291823980e+20       6.946514418876e+00       8.006312251734e-05       1.746131714278e-01 
       3.234262043387e+09       7.225788836890e-17       1.433060842828e-04       2.256891544619e+13       1.417234611633e+04       4.381941203844e-06       4.583708112395e+13       8.273780192402e-05       3.010786003702e+26       8.293505355996e+19       3.764299816629e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.082768090583e+26       5.093559444174e+26       4.516774053639e+20       6.898226812085e+00       8.016064212874e-05       1.744007556856e-01 
       3.211779586235e+09       7.327303926489e-17       1.443092260160e-04       2.225623764589e+13       1.417234611532e+04       4.412614792015e-06       4.551845195642e+13       8.331696635529e-05       2.927938876805e+26       8.121751882851e+19       3.686343447191e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.025457025604e+26       4.953401141505e+26       4.423234398472e+20       6.850274868895e+00       8.025816174593e-05       1.741888562180e-01 
       3.189453412300e+09       7.430245201207e-17       1.453193908674e-04       2.194789179587e+13       1.417234611431e+04       4.443503095299e-06       4.520203768877e+13       8.390018493501e-05       2.847371435820e+26       7.953555320114e+19       3.610001506951e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.969722976416e+26       4.817099542833e+26       4.331631892912e+20       6.802656255996e+00       8.035568136896e-05       1.739774711461e-01 
