# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.833327739561e+00       3.577568766936e+00       9.137812630463e+03       6.247874107793e-04       5.062716703834e+03       1.786844717307e+03       1.434433567451e+04       1.078567677301e+03       1.773235128347e-10       5.668877250475e-08       2.530748772533e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.225863466377e-10       3.903593086684e-07       2.986953635070e-07       1.426346546246e-11       4.420689926297e-01       9.517215363796e-01 
       1.813589359531e+00       3.614238794663e+00       9.169556698661e+03       6.188214136836e-04       5.030972635636e+03       1.788097690444e+03       1.415509107572e+04       1.079746765252e+03       1.724336111787e-10       5.551223987861e-08       2.478224994581e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.192058858638e-10       3.829399420334e-07       2.924614806122e-07       1.410795162825e-11       4.450185587370e-01       9.507611137727e-01 
       1.793988313179e+00       3.651262355331e+00       9.201383531219e+03       6.129232793485e-04       4.999145803078e+03       1.789250792316e+03       1.396755494968e+04       1.080924819376e+03       1.676785125230e-10       5.436011515566e-08       2.426790855164e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.159186163822e-10       3.756749463673e-07       2.863573203260e-07       1.395400425425e-11       4.479847954520e-01       9.497827328311e-01 
       1.774523643126e+00       3.688642192919e+00       9.233292774759e+03       6.070923438335e-04       4.967236559537e+03       1.790302480155e+03       1.378171527544e+04       1.082101819430e+03       1.630545010984e-10       5.323189201284e-08       2.376423750573e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.127219694272e-10       3.685611139412e-07       2.803801877697e-07       1.380160679358e-11       4.509677172715e-01       9.487861168301e-01 
       1.755194398658e+00       3.726381053178e+00       9.265284061916e+03       6.013279501696e-04       4.935245272381e+03       1.791251199837e+03       1.359756013047e+04       1.083277744856e+03       1.585579635570e-10       5.212707463097e-08       2.327101546025e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.096134470384e-10       3.615953036552e-07       2.745274440114e-07       1.365074287771e-11       4.539673364426e-01       9.477709869542e-01 
       1.735999635683e+00       3.764481682998e+00       9.297357011103e+03       5.956294482769e-04       4.903172323194e+03       1.792095385996e+03       1.341507768995e+04       1.084452574776e+03       1.541853861499e-10       5.104517747691e-08       2.278802565933e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.065906201094e-10       3.547744396546e-07       2.687965049056e-07       1.350139631491e-11       4.569836629046e-01       9.467370623740e-01 
       1.716938416687e+00       3.802946829754e+00       9.329511226287e+03       5.899961948816e-04       4.871018108010e+03       1.792833462140e+03       1.323425622603e+04       1.085626287993e+03       1.499333519811e-10       4.998572509013e-08       2.231505584381e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.036511264901e-10       3.480955099747e-07       2.631848399553e-07       1.335355108859e-11       4.600167042308e-01       9.456840603269e-01 
       1.698009810684e+00       3.841779240636e+00       9.361746296753e+03       5.844275534350e-04       4.838783037544e+03       1.793463840785e+03       1.305508410706e+04       1.086798862985e+03       1.457985383382e-10       4.894825187379e-08       2.185189815794e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.007926691406e-10       3.415555652140e-07       2.576899711993e-07       1.320719135579e-11       4.630664655687e-01       9.446116962026e-01 
       1.679212893173e+00       3.880981661966e+00       9.394061796876e+03       5.789228940321e-04       4.806467537421e+03       1.793984923583e+03       1.287754979688e+04       1.087970277903e+03       1.417777140966e-10       4.793230189010e-08       2.139834905808e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       9.801301433693e-11       3.351517172345e-07       2.523094721215e-07       1.306230144562e-11       4.661329495810e-01       9.435196836338e-01 
       1.660546746096e+00       3.920556838487e+00       9.426457285887e+03       5.734815933310e-04       4.774072048409e+03       1.794395101463e+03       1.270164185403e+04       1.089140510572e+03       1.378677371941e-10       4.693742865993e-08       2.095420922319e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       9.530998992554e-11       3.288811378895e-07       2.470409665834e-07       1.291886585775e-11       4.692161563845e-01       9.424077345907e-01 
       1.642010457791e+00       3.960507512644e+00       9.458932307648e+03       5.681030344730e-04       4.741597026649e+03       1.794692754780e+03       1.252734893104e+04       1.090309538483e+03       1.340655521771e-10       4.596319496662e-08       2.051928346724e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       9.268148362634e-11       3.227410577774e-07       2.418821277783e-07       1.277686926089e-11       4.723160834902e-01       9.412755594817e-01 
       1.623603122946e+00       4.000836423836e+00       9.491486390415e+03       5.627866070028e-04       4.709042943882e+03       1.794876253461e+03       1.235465977366e+04       1.091477338800e+03       1.303681878122e-10       4.500917266379e-08       2.009338065348e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       9.012544138226e-11       3.167287650217e-07       2.368306772077e-07       1.263629649132e-11       4.754327257410e-01       9.401228672580e-01 
       1.605323842561e+00       4.041546307663e+00       9.524119046616e+03       5.575317067900e-04       4.676410287681e+03       1.794943957172e+03       1.218356322009e+04       1.092643888347e+03       1.267727547658e-10       4.407494248723e-08       1.967631361037e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       8.763986575440e-11       3.108416040762e-07       2.318843836784e-07       1.249713255145e-11       4.785660752509e-01       9.389493655243e-01 
       1.587171723899e+00       4.082639895142e+00       9.556829772617e+03       5.523377359505e-04       4.643699561680e+03       1.794894215480e+03       1.201404820026e+04       1.093809163617e+03       1.232764433456e-10       4.316009387058e-08       1.926789904936e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       8.522281436139e-11       3.050769745549e-07       2.270410623211e-07       1.235936260832e-11       4.817161213424e-01       9.377547606542e-01 
       1.569145880445e+00       4.124119911912e+00       9.589618048501e+03       5.472041027683e-04       4.610911285796e+03       1.794725368026e+03       1.184610373500e+04       1.094973140760e+03       1.198765213061e-10       4.226422476493e-08       1.886795748434e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       8.287239836181e-11       2.994323300865e-07       2.222985736285e-07       1.222297199223e-11       4.848828504838e-01       9.365387579108e-01 
       1.551245431866e+00       4.165989077417e+00       9.622483337836e+03       5.421302216187e-04       4.578045996460e+03       1.794435744707e+03       1.167971893534e+04       1.096135795592e+03       1.165703317137e-10       4.138694146213e-08       1.847631315274e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       8.058678097836e-11       2.939051771924e-07       2.176548225143e-07       1.208794619531e-11       4.880662462266e-01       9.353010615732e-01 
       1.533469503964e+00       4.208250104075e+00       9.655425087458e+03       5.371155128908e-04       4.545104246838e+03       1.794023665857e+03       1.151488300170e+04       1.097297103585e+03       1.133552908704e-10       4.052785842172e-08       1.809279393827e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.836417606281e-11       2.884930741880e-07       2.131077573906e-07       1.195427087014e-11       4.912662891425e-01       9.340413750683e-01 
       1.515817228635e+00       4.250905696424e+00       9.688442727244e+03       5.321594029116e-04       4.512086607053e+03       1.793487442449e+03       1.135158522312e+04       1.098457039870e+03       1.102288862956e-10       3.968659810152e-08       1.771723129532e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.620284670041e-11       2.831936301072e-07       2.086553692657e-07       1.182193182837e-11       4.944829567593e-01       9.327594011077e-01 
       1.498287743830e+00       4.293958550251e+00       9.721535669892e+03       5.272613238698e-04       4.478993664405e+03       1.792825376287e+03       1.118981497647e+04       1.099615579234e+03       1.071886747628e-10       3.886279079171e-08       1.734946017487e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.410110385283e-11       2.780045036490e-07       2.042956908595e-07       1.169091503937e-11       4.977162234979e-01       9.314548418315e-01 
       1.480880193511e+00       4.337411351706e+00       9.754703310709e+03       5.224207137408e-04       4.445826023588e+03       1.792035760218e+03       1.102956172571e+04       1.100772696122e+03       1.042322803908e-10       3.805607445233e-08       1.698931895193e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.205730503848e-11       2.729234021454e-07       2.000267957382e-07       1.156120662892e-11       5.009660606082e-01       9.301273989562e-01 
       1.463593727609e+00       4.381266776391e+00       9.787945027390e+03       5.176370162113e-04       4.412584306906e+03       1.791116878345e+03       1.087081502104e+04       1.101928364633e+03       1.013573927872e-10       3.726609455414e-08       1.663664935453e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.006985304925e-11       2.679480805521e-07       1.958467974660e-07       1.143279287786e-11       5.042324361052e-01       9.287767739296e-01 
       1.446427501986e+00       4.425527488442e+00       9.821260179810e+03       5.129096806053e-04       4.379269154486e+03       1.790067006249e+03       1.071356449814e+04       1.103082558520e+03       9.856176524338e-11       3.649250392289e-08       1.629129639415e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.813719470249e-11       2.630763404587e-07       1.917538487753e-07       1.130566022080e-11       5.075153147048e-01       9.274026680912e-01 
