# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.800625802193e+07       9.637544753271e-13       1.655121997828e-02       1.692147565501e+09       1.420037076206e+04       5.070427560834e-04       3.976992617697e+11       9.555793362483e-03       1.692775935826e+18       5.474846105786e+13       2.444127725797e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.170240845852e+18       2.863363383431e+18       2.918288504525e+14       4.172098994941e-03       1.677677948324e-04       6.643207224921e-02 
       2.781157693514e+07       9.772939887921e-13       1.666707501136e-02       1.668704645851e+09       1.420037064621e+04       5.105920519621e-04       3.949347149349e+11       9.622681483271e-03       1.646196188368e+18       5.361465335175e+13       2.393511310346e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.138039582878e+18       2.784575195085e+18       2.857852504477e+14       4.143095991153e-03       1.678455399223e-04       6.640254386277e-02 
       2.761824914290e+07       9.910237131055e-13       1.678374098083e-02       1.645586507971e+09       1.420037052954e+04       5.141661928640e-04       3.921893854067e+11       9.690037786729e-03       1.600898165630e+18       5.250432611981e+13       2.343943130348e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.106724395013e+18       2.707954955218e+18       2.798668097562e+14       4.114294597125e-03       1.679232864726e-04       6.637305152612e-02 
       2.742626523799e+07       1.004946320417e-12       1.690122356376e-02       1.622788652252e+09       1.420037041206e+04       5.177653527036e-04       3.894631395993e+11       9.757865549655e-03       1.556846598673e+18       5.141699309559e+13       2.295401477482e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.076270900321e+18       2.633443009878e+18       2.740709364040e+14       4.085693411398e-03       1.680010344942e-04       6.634359525477e-02 
       2.723561587860e+07       1.019064520416e-12       1.701952847179e-02       1.600306641422e+09       1.420037029375e+04       5.213897066128e-04       3.867558448550e+11       9.826168071780e-03       1.514007189049e+18       5.035217808293e+13       2.247865092988e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.046655387781e+18       2.560981346580e+18       2.683950920956e+14       4.057291042257e-03       1.680787839981e-04       6.631417506469e-02 
       2.704629178785e+07       1.033381060856e-12       1.713866146383e-02       1.578136099687e+09       1.420037017462e+04       5.250394309493e-04       3.840673694386e+11       9.894948675923e-03       1.472346582091e+18       4.930941474741e+13       2.201313158366e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.017854798824e+18       2.490513549134e+18       2.628367911020e+14       4.029086107659e-03       1.681565349954e-04       6.628479097229e-02 
       2.685828375334e+07       1.047898728092e-12       1.725862833518e-02       1.556272711873e+09       1.420037005465e+04       5.287147033054e-04       3.813975825306e+11       9.964210708158e-03       1.431832340945e+18       4.828824641211e+13       2.155725286255e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.898467093743e+17       2.421984753722e+18       2.573935991720e+14       4.001077235170e-03       1.682342874972e-04       6.625544299447e-02 
       2.667158262671e+07       1.062620347622e-12       1.737943492117e-02       1.534712222595e+09       1.420036993385e+04       5.324157025167e-04       3.787463542208e+11       1.003395753797e-02       1.392432921314e+18       4.728822585760e+13       2.111081511500e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.626093123986e+17       2.355341606182e+18       2.520631324664e+14       3.973263061895e-03       1.683120415148e-04       6.622613114858e-02 
       2.648617932321e+07       1.077548784635e-12       1.750108709894e-02       1.513450435418e+09       1.420036981219e+04       5.361426086702e-04       3.761135555020e+11       1.010419255844e-02       1.354117646900e+18       4.630891512612e+13       2.067362282416e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.361214009212e+17       2.290532220466e+18       2.468430565139e+14       3.945642234414e-03       1.683897970595e-04       6.619685545244e-02 
       2.630206482122e+07       1.092686944572e-12       1.762359078930e-02       1.492483212049e+09       1.420036968969e+04       5.398956031140e-04       3.734990582639e+11       1.017491918637e-02       1.316856685517e+18       4.534988532973e+13       2.024548452220e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.103623515143e+17       2.227506138248e+18       2.417310851887e+14       3.918213408715e-03       1.684675541427e-04       6.616761592433e-02 
       2.611923016185e+07       1.108037773690e-12       1.774695194945e-02       1.471806471527e+09       1.420036956633e+04       5.436748684652e-04       3.709027352866e+11       1.024614086248e-02       1.280621025866e+18       4.441071646251e+13       1.982621270648e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.853121082404e+17       2.166214289629e+18       2.367249797090e+14       3.890975250127e-03       1.685453127760e-04       6.613841258302e-02 
       2.593766644847e+07       1.123604259632e-12       1.787117658205e-02       1.451416189430e+09       1.420036944211e+04       5.474805886195e-04       3.683244602347e+11       1.031786105158e-02       1.245382454943e+18       4.349099721660e+13       1.941562375741e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.609511670369e+17       2.106608954940e+18       2.318225476573e+14       3.863926433258e-03       1.686230729708e-04       6.610924544775e-02 
       2.575736484631e+07       1.139389432014e-12       1.799627072978e-02       1.431308397092e+09       1.420036931701e+04       5.513129487598e-04       3.657641076509e+11       1.039008324271e-02       1.211113536077e+18       4.259032480208e+13       1.901353785807e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.372605605301e+17       2.048643727587e+18       2.270216420193e+14       3.837065641931e-03       1.687008347390e-04       6.608011453823e-02 
       2.557831658199e+07       1.155396363012e-12       1.812224047899e-02       1.411479180830e+09       1.420036919104e+04       5.551721353651e-04       3.632215529500e+11       1.046281094933e-02       1.177787587566e+18       4.170830477058e+13       1.861977891544e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.142218432673e+17       1.992273477918e+18       2.223201602444e+14       3.810391569114e-03       1.687785980921e-04       6.605101987467e-02 
       2.540051294315e+07       1.171628167959e-12       1.824909195966e-02       1.391924681182e+09       1.420036906419e+04       5.590583362199e-04       3.606966724129e+11       1.053604770950e-02       1.145378661901e+18       4.084455084250e+13       1.823417448326e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.918170773554e+17       1.937454318084e+18       2.177160433243e+14       3.783902916865e-03       1.688563630422e-04       6.602196147774e-02 
       2.522394527797e+07       1.188088005951e-12       1.837683134181e-02       1.372641092156e+09       1.420036893645e+04       5.629717404233e-04       3.581893431803e+11       1.060979708602e-02       1.113861525566e+18       3.999868473786e+13       1.785655568654e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.700288184943e+17       1.884143567876e+18       2.132072748916e+14       3.757598396261e-03       1.689341296011e-04       6.599293936861e-02 
       2.504860499476e+07       1.204779080464e-12       1.850546483911e-02       1.353624660490e+09       1.420036880782e+04       5.669125383978e-04       3.556994432473e+11       1.068406266662e-02       1.083211639389e+18       3.917033601063e+13       1.748675714760e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.488401023948e+17       1.832299721487e+18       2.087918803368e+14       3.731476727341e-03       1.690118977808e-04       6.596395356893e-02 
       2.487448356159e+07       1.221704639977e-12       1.863499870888e-02       1.334871684920e+09       1.420036867828e+04       5.708809218989e-04       3.532268514569e+11       1.075884806416e-02       1.053405139439e+18       3.835914188650e+13       1.712461691362e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.282344315704e+17       1.781882415202e+18       2.044679259431e+14       3.705536639041e-03       1.690896675935e-04       6.593500410086e-02 
       2.470157250581e+07       1.238867978602e-12       1.876543925573e-02       1.316378515462e+09       1.420036854784e+04       5.748770840246e-04       3.507714474942e+11       1.083415691677e-02       1.024418818442e+18       3.756474710400e+13       1.676997638572e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.081957624921e+17       1.732852395970e+18       2.002335180401e+14       3.679776869132e-03       1.691674390513e-04       6.590609098704e-02 
       2.452986341368e+07       1.256272436727e-12       1.889679282249e-02       1.298141552698e+09       1.420036841649e+04       5.789012192244e-04       3.483331118808e+11       1.090999288801e-02       9.962301077141e+17       3.678680375890e+13       1.642268024951e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.887084930975e+17       1.685171490840e+18       1.960868021739e+14       3.654196164159e-03       1.692452121666e-04       6.587721425062e-02 
       2.435934792993e+07       1.273921401666e-12       1.902906580290e-02       1.280157247078e+09       1.420036828422e+04       5.829535233090e-04       3.459117259687e+11       1.098635966713e-02       9.688170595876e+17       3.602497115185e+13       1.608257640708e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.697574506423e+17       1.638802577246e+18       1.920259622953e+14       3.628793279381e-03       1.693229869517e-04       6.584837391522e-02 
       2.419001775739e+07       1.291818308317e-12       1.916226462890e-02       1.262422098230e+09       1.420036815102e+04       5.870341934596e-04       3.435071719349e+11       1.106326096915e-02       9.421583303254e+17       3.527891563919e+13       1.574951591035e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.513278798877e+17       1.593709554098e+18       1.880492199646e+14       3.603566978710e-03       1.694007634191e-04       6.581957000499e-02 
