# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.074002761480e+00       7.771887254033e-01       4.865966963250e+03       2.783401602384e-03       7.731880639315e+03       1.092999380975e+03       5.469534499395e+04       7.910265554774e+02       6.890329203659e-09       8.822715753178e-07       3.938712389812e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.763385693780e-09       7.747324480154e-06       6.814158896401e-06       9.876044454342e-11       1.698147293219e-01       1.000489164860e+00 
       6.024745178291e+00       7.854200011624e-01       4.883757432038e+03       2.754192086267e-03       7.714090170528e+03       1.098130960589e+03       5.418951773032e+04       7.920674684437e+02       6.700409897303e-09       8.639693526479e-07       3.857006038607e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.632091690238e-09       7.585574048055e-06       6.671114646263e-06       9.772081319345e-11       1.710060540057e-01       1.000485029549e+00 
       5.975830587295e+00       7.937385735121e-01       4.901611385106e+03       2.725288817634e-03       7.696236217460e+03       1.103271663661e+03       5.368764001280e+04       7.931084897531e+02       6.515725378450e-09       8.460468001279e-07       3.776994643428e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.504416572117e-09       7.427199139522e-06       6.531055690111e-06       9.669198481849e-11       1.722057308722e-01       1.000480156372e+00 
       5.927256599904e+00       8.021453691457e-01       4.919529050857e+03       2.696688614597e-03       7.678318551708e+03       1.108421269080e+03       5.318968286349e+04       7.941496192688e+02       6.336131358387e-09       8.284960415938e-07       3.698643042829e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.380260590513e-09       7.272129484098e-06       6.393919912962e-06       9.567384679685e-11       1.734138175388e-01       1.000474525996e+00 
       5.879020844162e+00       8.106413245206e-01       4.937510658351e+03       2.668388328689e-03       7.660336944215e+03       1.113579551182e+03       5.269561751256e+04       7.951908568456e+02       6.161487525518e-09       8.113093642714e-07       3.621916804783e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.259526745960e-09       7.120296272684e-06       6.259646490345e-06       9.466628767453e-11       1.746303719836e-01       1.000468118616e+00 
       5.831120964623e+00       8.192273859576e-01       4.955556437292e+03       2.640384844517e-03       7.642291165274e+03       1.118746279688e+03       5.220541539685e+04       7.962322023293e+02       5.991657435735e-09       7.944792153871e-07       3.546782211550e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.142120712644e-09       6.971632127156e-06       6.128175861508e-06       9.366919715307e-11       1.758554525467e-01       1.000460913935e+00 
       5.783554622242e+00       8.279045097388e-01       4.973666618030e+03       2.612675079418e-03       7.624180984535e+03       1.123921219642e+03       5.171904815845e+04       7.972736555570e+02       5.826508405825e-09       7.779981988486e-07       3.473206244860e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.027950764712e-09       6.826071070614e-06       5.999449703180e-06       9.268246607755e-11       1.770891179308e-01       1.000452891163e+00 
       5.736319494255e+00       8.366736622083e-01       4.991841431550e+03       2.585255983120e-03       7.606006171016e+03       1.129104131344e+03       5.123648764324e+04       7.983152163557e+02       5.665911409797e-09       7.618590719945e-07       3.401156571404e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.916927704604e-09       6.683548498256e-06       5.873410903885e-06       9.170598642477e-11       1.783314272023e-01       1.000444029001e+00 
       5.689413274071e+00       8.455358198720e-01       5.010081109465e+03       2.558124537400e-03       7.587766493101e+03       1.134294770292e+03       5.075770589950e+04       7.993568845428e+02       5.509740978081e-09       7.460547424113e-07       3.330601528622e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.808964793363e-09       6.544001148846e-06       5.750003538779e-06       9.073965129143e-11       1.795824397923e-01       1.000434305628e+00 
       5.642833671154e+00       8.544919694994e-01       5.028385884011e+03       2.531277755756e-03       7.569461718555e+03       1.139492887113e+03       5.028267517653e+04       8.003986599251e+02       5.357875099496e-09       7.305782648167e-07       3.261510110789e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.703977682872e-09       6.407367076784e-06       5.629172845015e-06       8.978335488257e-11       1.808422154972e-01       1.000423698693e+00 
       5.596578410917e+00       8.635431082256e-01       5.046755988039e+03       2.504712683075e-03       7.551091614526e+03       1.144698227498e+03       4.981136792324e+04       8.014405422987e+02       5.210195125928e-09       7.154228380074e-07       3.193851955390e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.601884349948e-09       6.273585624756e-06       5.510865197621e-06       8.883699250004e-11       1.821108144797e-01       1.000412185302e+00 
       5.550645234605e+00       8.726902436542e-01       5.065191655008e+03       2.478426395306e-03       7.532655947558e+03       1.149910532136e+03       4.934375678679e+04       8.024825314482e+02       5.066585679630e-09       7.005818018699e-07       3.127597329776e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.502605032259e-09       6.142597396949e-06       5.395028085873e-06       8.790046053110e-11       1.833882972694e-01       1.000399742006e+00 
       5.505031899188e+00       8.819343939608e-01       5.083693118972e+03       2.452415999137e-03       7.514154483593e+03       1.155129536649e+03       4.887981461120e+04       8.035246271467e+02       4.926934563075e-09       6.860486344540e-07       3.062717118098e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.406062166010e-09       6.014344232824e-06       5.281610090163e-06       8.697365643717e-11       1.846747247634e-01       1.000386344789e+00 
       5.459736177252e+00       8.912765879975e-01       5.102260614581e+03       2.426678631677e-03       7.495586987984e+03       1.160354971520e+03       4.841951443602e+04       8.045668291550e+02       4.791132671304e-09       6.718169491063e-07       2.999182808510e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.312180325342e-09       5.888769181439e-06       5.170560859345e-06       8.605647874268e-11       1.859701582271e-01       1.000371969052e+00 
       5.414755856889e+00       9.007178653980e-01       5.120894377062e+03       2.401211460138e-03       7.476953225503e+03       1.165586562032e+03       4.796282949498e+04       8.056091372210e+02       4.659073906679e-09       6.578804916638e-07       2.936966480642e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.220886163400e-09       5.765816476298e-06       5.061831088552e-06       8.514882702400e-11       1.872746592948e-01       1.000356589609e+00 
       5.370088741587e+00       9.102592766835e-01       5.139594642217e+03       2.376011681522e-03       7.458252960348e+03       1.170824028189e+03       4.750973321462e+04       8.066515510798e+02       4.530655095989e-09       6.442331377050e-07       2.876040793326e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.132108355030e-09       5.645431510728e-06       4.955372497473e-06       8.425060189858e-11       1.885882899700e-01       1.000340180661e+00 
       5.325732650128e+00       9.199018833696e-01       5.158361646411e+03       2.351076522313e-03       7.439485956155e+03       1.176067084657e+03       4.706019921301e+04       8.076940704524e+02       4.405775909848e-09       6.308688898587e-07       2.816378972584e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.045777541053e-09       5.527560813769e-06       4.851137809078e-06       8.336170501406e-11       1.899111126259e-01       1.000322715796e+00 
       5.281685416475e+00       9.296467580732e-01       5.177195626560e+03       2.326403238168e-03       7.420651976005e+03       1.181315440685e+03       4.661420129841e+04       8.087366950459e+02       4.284338784302e-09       6.177818751685e-07       2.757954799859e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.961826274079e-09       5.412152026561e-06       4.749080728791e-06       8.248203903765e-11       1.912431900060e-01       1.000304167966e+00 
       5.237944889672e+00       9.394949846211e-01       5.196096820125e+03       2.301989113620e-03       7.401750782440e+03       1.186568800038e+03       4.617171346795e+04       8.097794245526e+02       4.166248844608e-09       6.049663425113e-07       2.700742600497e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.880188965803e-09       5.299153879224e-06       4.649155924090e-06       8.161150764548e-11       1.925845852241e-01       1.000284509476e+00 
       5.194508933736e+00       9.494476581583e-01       5.215065465098e+03       2.277831461768e-03       7.382782137467e+03       1.191826860925e+03       4.573270990637e+04       8.108222586494e+02       4.051413831107e-09       5.924166600703e-07       2.644717232457e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.800801835771e-09       5.188516168221e-06       4.551319004531e-06       8.075001551215e-11       1.939353617650e-01       1.000263711971e+00 
       5.151375427551e+00       9.595058852581e-01       5.234101799991e+03       2.253927623990e-03       7.363745802574e+03       1.197089315926e+03       4.529716498469e+04       8.118651969974e+02       3.939744027144e-09       5.801273128601e-07       2.589854075268e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.723602861542e-09       5.080189734187e-06       4.455526502190e-06       7.989746830037e-11       1.952955834840e-01       1.000241746421e+00 
       5.108542264770e+00       9.696707840319e-01       5.253206063826e+03       2.230274969645e-03       7.344641538739e+03       1.202355851919e+03       4.486505325897e+04       8.129082392415e+02       3.831152188972e-09       5.680929003027e-07       2.536129019208e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.648531730233e-09       4.974126440223e-06       4.361735852506e-06       7.905377265068e-11       1.966653146076e-01       1.000218583105e+00 
