# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.870020363762e+09       1.601688406512e-17       6.747458064638e-05       1.018164320759e+14       1.634670880784e+04       2.379426543141e-06       1.123022224067e+14       3.895646603033e-05       6.129304109029e+27       8.081289887112e+20       3.607718699604e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.237277877851e+27       1.036658584067e+28       3.042054062393e+21       4.993523710437e+00       9.565317508048e-05       2.007798464304e-01 
       6.822264512139e+09       1.624190525541e-17       6.794690125389e-05       1.004058306921e+14       1.634670880736e+04       2.396082528885e-06       1.115215714031e+14       3.922916126041e-05       5.960645415223e+27       7.913931268000e+20       3.533005030357e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.120681647763e+27       1.008133083697e+28       2.979054965187e+21       4.958812021392e+00       9.578714334661e-05       2.004990386068e-01 
       6.774840627707e+09       1.647008776810e-17       6.842253060313e-05       9.901477228687e+13       1.634670880689e+04       2.412855106528e-06       1.107463469705e+14       3.950376535665e-05       5.796627665068e+27       7.750038544527e+20       3.459838635950e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.007293770128e+27       9.803925131020e+27       2.917360541128e+21       4.924341625120e+00       9.592111161518e-05       2.002190151897e-01 
       6.727746402849e+09       1.670147601662e-17       6.890148870298e-05       9.764298610481e+13       1.634670880641e+04       2.429745092213e-06       1.099765113871e+14       3.978029168111e-05       5.637123154754e+27       7.589539940095e+20       3.388187473257e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.897025961425e+27       9.534152735465e+27       2.856943771226e+21       4.890110844314e+00       9.605507988622e-05       1.999397728975e-01 
       6.680979545989e+09       1.693611503833e-17       6.938379920030e-05       9.629020514161e+13       1.634670880593e+04       2.446753307798e-06       1.092120271930e+14       4.005875368937e-05       5.482007694465e+27       7.432365164554e+20       3.318020162747e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.789792367415e+27       9.271803606213e+27       2.797778196037e+21       4.856118013326e+00       9.618904815974e-05       1.996613084665e-01 
       6.634537781480e+09       1.717405050335e-17       6.986948574195e-05       9.495616609212e+13       1.634670880544e+04       2.463880580891e-06       1.084528571889e+14       4.033916493122e-05       5.331160511693e+27       7.278445383420e+20       3.249305974741e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.685509496289e+27       9.016673478914e+27       2.739837904076e+21       4.822361478083e+00       9.632301643576e-05       1.993836186514e-01 
       6.588418849496e+09       1.741532872339e-17       7.035857197479e-05       9.364060929912e+13       1.634670880495e+04       2.481127744895e-06       1.076989644341e+14       4.062153905129e-05       5.184464157197e+27       7.127713187732e+20       3.182014815952e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.584096153663e+27       8.768563709911e+27       2.683097520470e+21       4.788839596016e+00       9.645698471431e-05       1.991067002249e-01 
       6.542620505916e+09       1.765999666082e-17       7.085108154570e-05       9.234327870279e+13       1.634670880446e+04       2.498495639045e-06       1.069503122446e+14       4.090588978971e-05       5.041804413561e+27       6.980102564524e+20       3.116117216305e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.485473379361e+27       8.527281121581e+27       2.627532195843e+21       4.755550735968e+00       9.659095299541e-05       1.988305499775e-01 
       6.497140522223e+09       1.790810193776e-17       7.134703810152e-05       9.106392179083e+13       1.634670880396e+04       2.515985108454e-06       1.062068641916e+14       4.119223098281e-05       4.903070206264e+27       6.835548867921e+20       3.051584316036e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.389564385939e+27       8.292637851927e+27       2.573117595435e+21       4.722493278126e+00       9.672492127909e-05       1.985551647175e-01 
       6.451976685387e+09       1.815969284540e-17       7.184646892711e-05       8.980228954937e+13       1.634670880346e+04       2.533597004148e-06       1.054685840991e+14       4.148057656377e-05       4.768153517200e+27       6.693988790825e+20       2.988387853047e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.296294498892e+27       8.064451208309e+27       2.519829888445e+21       4.689665613933e+00       9.685888956535e-05       1.982805412711e-01 
       6.407126797765e+09       1.841481835336e-17       7.234939403133e-05       8.855813641443e+13       1.634670880296e+04       2.551332183111e-06       1.047354360430e+14       4.177094056328e-05       4.636949300570e+27       6.555360337189e+20       2.926500150531e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.205591098519e+27       7.842543525198e+27       2.467645737594e+21       4.657066146015e+00       9.699285785423e-05       1.980066764818e-01 
       6.362588676988e+09       1.867352811922e-17       7.285583888006e-05       8.733122022420e+13       1.634670880245e+04       2.569191508326e-06       1.040073843489e+14       4.206333711028e-05       4.509355401099e+27       6.419602794867e+20       2.865894104851e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.117383563380e+27       7.626742025847e+27       2.416542288900e+21       4.624693288103e+00       9.712682614574e-05       1.977335672104e-01 
       6.318360155859e+09       1.893587249821e-17       7.336582893913e-05       8.612130217182e+13       1.634670880194e+04       2.587175848816e-06       1.032843935900e+14       4.235778043259e-05       4.385272474495e+27       6.286656709024e+20       2.806543173671e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.031603215306e+27       7.416878687770e+27       2.366497161678e+21       4.592545464953e+00       9.726079443991e-05       1.974612103354e-01 
       6.274439082245e+09       1.920190255302e-17       7.387938967440e-05       8.492814675900e+13       1.634670880143e+04       2.605286079688e-06       1.025664285861e+14       4.265428485763e-05       4.264603910100e+27       6.156463856099e+20       2.748421364330e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.948183265934e+27       7.212790111918e+27       2.317488438731e+21       4.560621112271e+00       9.739476273677e-05       1.971896027520e-01 
       6.230823318974e+09       1.947167006369e-17       7.439654655172e-05       8.375152175008e+13       1.634670880091e+04       2.623523082176e-06       1.018534544016e+14       4.295286481312e-05       4.147255755672e+27       6.028967218307e+20       2.691503222458e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.867058764699e+27       7.014317395454e+27       2.269494656754e+21       4.528918676639e+00       9.752873103632e-05       1.969187413730e-01 
       6.187510743730e+09       1.974522753772e-17       7.491732139897e-05       8.259119812691e+13       1.634670880039e+04       2.641887743680e-06       1.011454363434e+14       4.325353482775e-05       4.033136644231e+27       5.904110958664e+20       2.635763820832e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.788166548266e+27       6.821306008039e+27       2.222494796933e+21       4.497436615436e+00       9.766269933861e-05       1.966486231275e-01 
       6.144499248949e+09       2.002262822032e-17       7.544174331997e-05       8.144695004423e+13       1.634670879987e+04       2.660380957814e-06       1.004423399599e+14       4.355630953193e-05       3.922157722920e+27       5.781840396538e+20       2.581178748454e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.711445191353e+27       6.633605671507e+27       2.176468275744e+21       4.466173396763e+00       9.779666764364e-05       1.963792449621e-01 
       6.101786741719e+09       2.030392610470e-17       7.596983596159e-05       8.031855478570e+13       1.634670879934e+04       2.679003624446e-06       9.974413103890e+13       4.386120365849e-05       3.814232583829e+27       5.662101983700e+20       2.527724099866e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.636834958903e+27       6.451070242864e+27       2.131394935932e+21       4.435127499372e+00       9.793063595145e-05       1.961106038396e-01 
       6.059371143675e+09       2.058917594265e-17       7.650162478967e-05       7.920579272062e+13       1.634670879881e+04       2.697756649743e-06       9.905077560591e+13       4.416823204336e-05       3.709277196713e+27       5.544843280871e+20       2.475376464675e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.564277759574e+27       6.273557600501e+27       2.087255037689e+21       4.404297412588e+00       9.806460426206e-05       1.958426967396e-01 
       6.017250390901e+09       2.087843325515e-17       7.703713527007e-05       7.810844726108e+13       1.634670879827e+04       2.716640946216e-06       9.836223992269e+13       4.447740962636e-05       3.607209843570e+27       5.430012934760e+20       2.424112917304e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.493717100512e+27       6.100929533537e+27       2.044029250005e+21       4.373681636239e+00       9.819857257548e-05       1.955755206582e-01 
       5.975422433826e+09       2.117175434320e-17       7.757639468764e-05       7.702630481989e+13       1.634670879773e+04       2.735657432764e-06       9.767849048554e+13       4.478875145186e-05       3.507951055013e+27       5.317560655570e+20       2.373911006951e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.425098043364e+27       5.933051634206e+27       2.001698642204e+21       4.343278680579e+00       9.833254089175e-05       1.953090726079e-01 
       5.933885237128e+09       2.146919629878e-17       7.811943032721e-05       7.595915476896e+13       1.634670879719e+04       2.754807034716e-06       9.699949402362e+13       4.510227266955e-05       3.411423548398e+27       5.207437194974e+20       2.324748747756e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.358367161504e+27       5.769793193215e+27       1.960244675653e+21       4.313087066220e+00       9.846650921089e-05       1.950433496172e-01 
