# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.205864181946e+00       1.557996800732e+00       7.152003604217e+03       1.388452643707e-03       7.757308122047e+03       1.490109586214e+03       4.038349250088e+04       1.031178336299e+03       2.020925973502e-09       3.516293458653e-07       1.569773865470e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.397095782485e-09       1.927800743817e-06       1.535530392551e-06       4.503890757631e-10       2.508699875421e-01       9.960023822990e-01 
       4.169613809814e+00       1.574497865922e+00       7.178249403408e+03       1.373956847283e-03       7.731062322855e+03       1.495481598292e+03       3.996660654877e+04       1.032497474702e+03       1.965221357162e-09       3.443347986571e-07       1.537208922576e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.358586363747e-09       1.887757418195e-06       1.502913207914e-06       4.455742765717e-10       2.526219672088e-01       9.958723134508e-01 
       4.133615824657e+00       1.591173024016e+00       7.204587418856e+03       1.359615265210e-03       7.704724307407e+03       1.500837727358e+03       3.955309462912e+04       1.033816665772e+03       1.911052121309e-09       3.371915692933e-07       1.505319505774e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.321138376070e-09       1.848553669391e-06       1.470980960185e-06       4.408092057678e-10       2.543859493075e-01       9.957384247618e-01 
       4.097868468331e+00       1.608024076140e+00       7.231017918492e+03       1.345426318436e-03       7.678293807771e+03       1.506177308314e+03       3.914293189321e+04       1.035135906468e+03       1.858375946209e-09       3.301965187623e-07       1.474091601617e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.284722563203e-09       1.810171978339e-06       1.439719355420e-06       4.360933425305e-10       2.561620075533e-01       9.956006288738e-01 
       4.062369994928e+00       1.625052840515e+00       7.257541168996e+03       1.331388444739e-03       7.651770557267e+03       1.511499666151e+03       3.873609367718e+04       1.036455193658e+03       1.807151678601e-09       3.233465731706e-07       1.443511487369e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.249310475292e-09       1.772595190785e-06       1.409114397098e-06       4.314261714233e-10       2.579502158411e-01       9.954588365585e-01 
       4.027118670686e+00       1.642261152571e+00       7.284157435725e+03       1.317500098555e-03       7.625154290538e+03       1.516804115845e+03       3.833255550082e+04       1.037774524121e+03       1.757339299544e-09       3.166387223918e-07       1.413565724964e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.214874446655e-09       1.735806509693e-06       1.379152379944e-06       4.268071823377e-10       2.597506482375e-01       9.953129566830e-01 
       3.992112773905e+00       1.659650865036e+00       7.310866982641e+03       1.303759750805e-03       7.598444743622e+03       1.522089962258e+03       3.793229306645e+04       1.039093894543e+03       1.708899893150e-09       3.100700187439e-07       1.384241155106e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.181387574168e-09       1.699789487819e-06       1.349819883878e-06       4.222358704392e-10       2.615633789712e-01       9.951628961733e-01 
       3.957350594865e+00       1.677223848049e+00       7.337670072241e+03       1.290165888723e-03       7.571641654022e+03       1.527356500035e+03       3.753528225767e+04       1.040413301514e+03       1.661795616179e-09       3.036375756935e-07       1.355524891489e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.148823696245e-09       1.664528020425e-06       1.321103768088e-06       4.177117361123e-10       2.633884824237e-01       9.950085599792e-01 
       3.922830435741e+00       1.694981989247e+00       7.364566965476e+03       1.276717015693e-03       7.544744760787e+03       1.532603013504e+03       3.714149913830e+04       1.041732741529e+03       1.615989668477e-09       2.973385665879e-07       1.327404315125e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.117157372398e-09       1.630006338161e-06       1.292991165228e-06       4.132342849072e-10       2.652260331198e-01       9.948498510373e-01 
       3.888550610517e+00       1.712927193869e+00       7.391557921676e+03       1.263411651077e-03       7.517753804588e+03       1.537828776573e+03       3.675091995114e+04       1.043052210978e+03       1.571446264223e-09       2.911702234126e-07       1.299867068806e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.086363863365e-09       1.596209000078e-06       1.265469475737e-06       4.088030274866e-10       2.670761057166e-01       9.946866702341e-01 
       3.854509444911e+00       1.731061384847e+00       7.418643198469e+03       1.250248330053e-03       7.490668527794e+03       1.543033052628e+03       3.636352111687e+04       1.044371706154e+03       1.528130603967e-09       2.851298355747e-07       1.272901051673e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.056419111775e-09       1.563120886801e-06       1.238526362275e-06       4.044174795727e-10       2.689387749937e-01       9.945189163689e-01 
       3.820705276285e+00       1.749386502895e+00       7.445823051701e+03       1.237225603451e-03       7.463488674562e+03       1.548215094434e+03       3.597927923295e+04       1.045691223242e+03       1.486008847450e-09       2.792147487119e-07       1.246494413892e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.027299723359e-09       1.530727193836e-06       1.212149744273e-06       4.000771618958e-10       2.708141158421e-01       9.943464861155e-01 
       3.787136453569e+00       1.767904506604e+00       7.473097735348e+03       1.224342037593e-03       7.436213990915e+03       1.553374144029e+03       3.559817107245e+04       1.047010758319e+03       1.445048087157e-09       2.734223635260e-07       1.220635551455e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.989829486711e-10       1.499013425016e-06       1.186327792599e-06       3.957816001425e-10       2.727022032525e-01       9.941692739846e-01 
       3.753801337181e+00       1.786617372527e+00       7.500467501431e+03       1.211596214129e-03       7.408844224832e+03       1.558509432627e+03       3.522017358297e+04       1.048330307355e+03       1.405216322612e-09       2.677501346405e-07       1.195313101074e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.714466653122e-10       1.467965386091e-06       1.161048924333e-06       3.915303249045e-10       2.746031123039e-01       9.939871722844e-01 
       3.720698298941e+00       1.805527095261e+00       7.527932599929e+03       1.198986729885e-03       7.381379126334e+03       1.563620180512e+03       3.484526388553e+04       1.049649866202e+03       1.366482435379e-09       2.621955694822e-07       1.170515935188e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.446693606493e-10       1.437569178440e-06       1.136301797651e-06       3.873228716289e-10       2.765169181510e-01       9.938000710820e-01 
       3.687825721999e+00       1.824635687530e+00       7.555493278683e+03       1.186512196702e-03       7.353818447580e+03       1.568705596940e+03       3.447341927348e+04       1.050969430603e+03       1.328816164742e-09       2.567562271856e-07       1.146233157079e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.186301150071e-10       1.407811192922e-06       1.112075306815e-06       3.831587805677e-10       2.784436960121e-01       9.936078581637e-01 
       3.655182000750e+00       1.843945180267e+00       7.583149783306e+03       1.174171241282e-03       7.326161942957e+03       1.573764880036e+03       3.410461721143e+04       1.052288996176e+03       1.292188084072e-09       2.514297175204e-07       1.122454096073e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.933085853245e-10       1.378678103854e-06       1.088358577267e-06       3.790375967291e-10       2.803835211559e-01       9.934104189952e-01 
       3.622765540760e+00       1.863457622683e+00       7.610902357088e+03       1.161962505036e-03       7.298409369176e+03       1.578797216693e+03       3.373883533418e+04       1.053608558423e+03       1.256569577832e-09       2.462136998409e-07       1.099168302861e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.686849892605e-10       1.350156863110e-06       1.065140960825e-06       3.749588698283e-10       2.823364688875e-01       9.932076366812e-01 
       3.590574758683e+00       1.883175082347e+00       7.638751240890e+03       1.149884643932e-03       7.270560485373e+03       1.583801782472e+03       3.337605144563e+04       1.054928112720e+03       1.221932819220e-09       2.411058820577e-07       1.076365544900e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.447400897396e-10       1.322234694350e-06       1.042412030980e-06       3.709221542395e-10       2.843026145351e-01       9.929993919249e-01 
       3.558608082190e+00       1.903099645249e+00       7.666696673051e+03       1.137936328341e-03       7.242615053212e+03       1.588777741501e+03       3.301624351776e+04       1.056247654314e+03       1.188250748434e-09       2.361040196299e-07       1.054035801919e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.214551799217e-10       1.294899087359e-06       1.020161578286e-06       3.669270089481e-10       2.862820334352e-01       9.927855629868e-01 
       3.526863949887e+00       1.923233415868e+00       7.694738889281e+03       1.126116242897e-03       7.214572836982e+03       1.593724246376e+03       3.265938968956e+04       1.057567178326e+03       1.155497051522e-09       2.312059145793e-07       1.032169261515e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.988120685876e-10       1.268137792516e-06       9.983796058532e-07       3.629729975035e-10       2.882748009178e-01       9.925660256436e-01 
       3.495340811241e+00       1.943578517236e+00       7.722878122553e+03       1.114423086338e-03       7.186433603711e+03       1.598640438060e+03       3.230546826603e+04       1.058886679742e+03       1.123646139833e-09       2.264094145240e-07       1.010756314839e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.767930659263e-10       1.241938815364e-06       9.770563249272e-07       3.590596879727e-10       2.902809922907e-01       9.923406531464e-01 
