# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.447207864677e+01       2.390341918661e-01       3.225768507652e+03       9.056764309253e-03       9.373978475240e+03       6.058641950608e+02       1.450349322020e+05       6.752727553063e+02       1.576789536088e-07       9.231081928087e-06       4.121018717896e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.090057745617e-07       8.202497975335e-05       7.244983679266e-05       9.632965565373e-10       7.766202151841e-02       9.988158311035e-01 
       1.436434225308e+01       2.415638974082e-01       3.237726923134e+03       8.961964040371e-03       9.362020059758e+03       6.093342562634e+02       1.438412803784e+05       6.763012707797e+02       1.533327636276e-07       9.039585795766e-06       4.035529373110e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.060011896476e-07       8.031679946090e-05       7.094136835493e-05       9.532424939279e-10       7.820595495918e-02       9.988386887288e-01 
       1.425735606792e+01       2.441203623481e-01       3.249727684941e+03       8.868154418033e-03       9.350019297951e+03       6.128204163504e+02       1.426565736708e+05       6.773299079644e+02       1.491063704143e-07       8.852062212890e-06       3.951813487897e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.030794219971e-07       7.864416278207e-05       6.946425052826e-05       9.432929354149e-10       7.875371053699e-02       9.988614727164e-01 
       1.415111486736e+01       2.467038702323e-01       3.261770945290e+03       8.775325087377e-03       9.337976037602e+03       6.163227009597e+02       1.414807475744e+05       6.783586665270e+02       1.449964719291e-07       8.668428769554e-06       3.869834272122e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.002381888617e-07       7.700633038915e-05       6.801783234858e-05       9.334467964125e-10       7.930531515527e-02       9.988841829675e-01 
       1.404561346384e+01       2.493147076227e-01       3.273856856982e+03       8.683465802082e-03       9.325890125910e+03       6.198411349810e+02       1.403137380407e+05       6.793875461401e+02       1.409998571486e-07       8.488604765432e-06       3.789555698854e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.747527041379e-08       7.540257833593e-05       6.660147636224e-05       9.237030035502e-10       7.986079590676e-02       9.989068193454e-01 
       1.394084670592e+01       2.519531641295e-01       3.285985573401e+03       8.592566423226e-03       9.313761409491e+03       6.233757425407e+02       1.391554814747e+05       6.804165464819e+02       1.371134035572e-07       8.312511174311e-06       3.710942488532e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.478850801249e-08       7.383219773755e-05       6.521455834559e-05       9.140604945583e-10       8.042018007485e-02       9.989293816747e-01 
       1.383680947805e+01       2.546195324428e-01       3.298157248520e+03       8.502616918159e-03       9.301589734372e+03       6.269265469865e+02       1.380059147319e+05       6.814456672367e+02       1.333340747071e-07       8.140070609363e-06       3.633960093466e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.217580251694e-08       7.229449445697e-05       6.385646703052e-05       9.045182181530e-10       8.098349513491e-02       9.989518697404e-01 
       1.373349670028e+01       2.573141083664e-01       3.310372036902e+03       8.413607359387e-03       9.289374945991e+03       6.304935708718e+02       1.368649751145e+05       6.824749080944e+02       1.296589178465e-07       7.971207289136e-06       3.558574682650e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.963511264640e-08       7.078878879794e-05       6.252660383564e-05       8.950751339237e-10       8.155076875559e-02       9.989742832868e-01 
       1.363090332805e+01       2.600371908508e-01       3.322630093701e+03       8.325527923467e-03       9.277116889191e+03       6.340768359400e+02       1.357326003687e+05       6.835042687508e+02       1.260850616120e-07       7.805847004251e-06       3.484753126898e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.716445338533e-08       6.931441520444e-05       6.122438260300e-05       8.857302122209e-10       8.212202880016e-02       9.989966220171e-01 
       1.352902435189e+01       2.627890820264e-01       3.334931574669e+03       8.238368889915e-03       9.264815408223e+03       6.376763631082e+02       1.346087286818e+05       6.845337489071e+02       1.226097137859e-07       7.643917084789e-06       3.412462984281e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.476189443256e-08       6.787072196631e-05       5.994922934033e-05       8.764824340453e-10       8.269730332783e-02       9.990188855919e-01 
       1.342785479725e+01       2.655700872382e-01       3.347276636152e+03       8.152120640122e-03       9.252470346741e+03       6.412921724514e+02       1.334932986786e+05       6.855633482707e+02       1.192301591141e-07       7.485346368356e-06       3.341672485873e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.242555869314e-08       6.645707093110e-05       5.870058196858e-05       8.673307909386e-10       8.327662059513e-02       9.990410736285e-01 
       1.332738972420e+01       2.683805150796e-01       3.359665435096e+03       8.066773656288e-03       9.240081547796e+03       6.449242831855e+02       1.323862494186e+05       6.865930665542e+02       1.159437571851e-07       7.330065168810e-06       3.272350521790e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.015362081179e-08       6.507283722179e-05       5.747789007477e-05       8.582742848744e-10       8.386000905727e-02       9.990631857002e-01 
       1.322762422720e+01       2.712206774276e-01       3.372098129051e+03       7.982318520363e-03       9.227648853842e+03       6.485727136510e+02       1.312875203930e+05       6.876229034760e+02       1.127479403667e-07       7.178005245636e-06       3.204466627516e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.794430574677e-08       6.371740896053e-05       5.628061466988e-05       8.493119281513e-10       8.444749736945e-02       9.990852213347e-01 
       1.312855343489e+01       2.740908894774e-01       3.384574876168e+03       7.898745912997e-03       9.215172106724e+03       6.522374812959e+02       1.301970515215e+05       6.886528587602e+02       1.096402118003e-07       7.029099773957e-06       3.137990970516e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.579588738303e-08       6.239018699808e-05       5.510822795179e-05       8.404427432861e-10       8.503911438828e-02       9.991071800136e-01 
       1.303017250980e+01       2.769914697783e-01       3.397095835208e+03       7.816046612505e-03       9.202651147684e+03       6.559186026585e+02       1.291147831495e+05       6.896829321364e+02       1.066181434499e-07       6.883283315165e-06       3.072894337127e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.370668718365e-08       6.109058464885e-05       5.396021307321e-05       8.316657629089e-10       8.563488917317e-02       9.991290611711e-01 
       1.293247664817e+01       2.799227402693e-01       3.409661165539e+03       7.734211493843e-03       9.190085817353e+03       6.596160933500e+02       1.280406560449e+05       6.907131233396e+02       1.036793742050e-07       6.740491788168e-06       3.009148119718e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.167507287838e-08       5.981802743149e-05       5.283606391431e-05       8.229800296589e-10       8.623485098765e-02       9.991508641931e-01 
       1.283546107966e+01       2.828850263153e-01       3.422271027141e+03       7.653231527592e-03       9.177475955751e+03       6.633299680371e+02       1.269746113953e+05       6.917434321105e+02       1.008216080363e-07       6.600662441224e-06       2.946724304118e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.969945718836e-08       5.857195281493e-05       5.173528486014e-05       8.143845960808e-10       8.683902930083e-02       9.991725884158e-01 
       1.273912106719e+01       2.858786567440e-01       3.434925580608e+03       7.573097778956e-03       9.164821402285e+03       6.670602404235e+02       1.259165908051e+05       6.927738581952e+02       9.804261220140e-08       6.463733824364e-06       2.885595457305e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.777829658602e-08       5.735180996963e-05       5.065739058268e-05       8.058785245237e-10       8.744745378879e-02       9.991942331250e-01 
       1.264345190661e+01       2.889039638828e-01       3.447624987149e+03       7.493801406766e-03       9.152121995744e+03       6.708069232326e+02       1.248665362923e+05       6.938044013451e+02       9.534021550046e-08       6.329645762392e-06       2.825734715354e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.591009008911e-08       5.615705952405e-05       4.960190582732e-05       7.974608870391e-10       8.806015433597e-02       9.992157975544e-01 
       1.254844892656e+01       2.919612835959e-01       3.460369408593e+03       7.415333662500e-03       9.139377574299e+03       6.745700281884e+02       1.238243902859e+05       6.948350613174e+02       9.271230658007e-08       6.198339328433e-06       2.767115771622e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.409337808798e-08       5.498717332620e-05       4.856836520392e-05       7.891307652816e-10       8.867716103660e-02       9.992372808851e-01 
       1.245410748820e+01       2.950509553226e-01       3.473159007389e+03       7.337685889309e-03       9.126587975503e+03       6.783495659973e+02       1.227900956230e+05       6.958658378742e+02       9.015683228346e-08       6.069756818044e-06       2.709712865198e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.232674120526e-08       5.384163421016e-05       4.755631298202e-05       7.808872504096e-10       8.929850419612e-02       9.992586822437e-01 
       1.236042298499e+01       2.981733221152e-01       3.485993946611e+03       7.260849521055e-03       9.113753036281e+03       6.821455463288e+02       1.217635955455e+05       6.968967307831e+02       8.767179604647e-08       5.943841723848e-06       2.653500769575e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.060879918683e-08       5.271993576741e-05       4.656530289049e-05       7.727294429874e-10       8.992421433263e-02       9.992800007016e-01 
