# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.270869162275e+08       4.680454576121e-14       3.647489942523e-03       3.484255942200e+10       1.334228421672e+04       1.049855052573e-04       1.695629769876e+12       2.105876485888e-03       7.177652890764e+20       5.115748053256e+15       2.283816095204e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.962016775138e+20       1.214003947075e+21       3.184189906076e+16       6.122779337875e-01       1.085181663553e-04       1.115099068837e-01 
       1.262034917313e+08       4.746209948630e-14       3.673022178191e-03       3.435984169496e+10       1.334228419119e+04       1.057204036310e-04       1.683842865941e+12       2.120617489191e-03       6.980147007183e+20       5.009804003935e+15       2.236519644614e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.825478059428e+20       1.180598721303e+21       3.118247258208e+16       6.080217324743e-01       1.086025773361e-04       1.114235440340e-01 
       1.253262082196e+08       4.812889111308e-14       3.698733135025e-03       3.388381168785e+10       1.334228416548e+04       1.064604462910e-04       1.672137896791e+12       2.135461677662e-03       6.788075849150e+20       4.906053991786e+15       2.190202674905e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.692696449244e+20       1.148112694498e+21       3.053670242686e+16       6.037951174661e-01       1.086869885510e-04       1.113373174939e-01 
       1.244550230045e+08       4.880505042333e-14       3.724624068127e-03       3.341437674676e+10       1.334228413959e+04       1.072056692473e-04       1.660514292867e+12       2.150409773570e-03       6.601289870531e+20       4.804452579627e+15       2.144844901619e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.563568561148e+20       1.116520573375e+21       2.990430578091e+16       5.995978830985e-01       1.087714000019e-04       1.112512269633e-01 
       1.235898936946e+08       4.949070902212e-14       3.750696232601e-03       3.295144550145e+10       1.334228411352e+04       1.079561087619e-04       1.648971488574e+12       2.165462504241e-03       6.419643640218e+20       4.704955271252e+15       2.100426460380e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.437993856482e+20       1.085797760635e+21       2.928500568695e+16       5.954298251367e-01       1.088558116907e-04       1.111652721432e-01 
       1.227307781931e+08       5.018600036339e-14       3.776950901738e-03       3.249492784755e+10       1.334228408726e+04       1.087118013507e-04       1.637508922245e+12       2.180620602092e-03       6.242995728900e+20       4.607518491946e+15       2.056927898190e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.315874563087e+20       1.055920335817e+21       2.867853092330e+16       5.912907407655e-01       1.089402236191e-04       1.110794527355e-01 
       1.218776346961e+08       5.089105977596e-14       3.803389348832e-03       3.204473492902e+10       1.334228406082e+04       1.094727837853e-04       1.626126036119e+12       2.195884804665e-03       6.071208598945e+20       4.512099569398e+15       2.014330164910e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.197115599180e+20       1.026865036671e+21       2.808461588514e+16       5.871804285796e-01       1.090246357891e-04       1.109937684435e-01 
       1.210304216902e+08       5.160602448983e-14       3.830012863546e-03       3.160077912088e+10       1.334228403420e+04       1.102390930944e-04       1.614822276312e+12       2.211255854667e-03       5.904148497310e+20       4.418656715016e+15       1.972614604918e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.081624499321e+20       9.986092410464e+20       2.750300046815e+16       5.830986885737e-01       1.091090482025e-04       1.109082189711e-01 
       1.201890979505e+08       5.233103366293e-14       3.856822739181e-03       3.116297401211e+10       1.334228400739e+04       1.110107665662e-04       1.603597092789e+12       2.226734500000e-03       5.741685351410e+20       4.327149005624e+15       1.931762948939e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.969311342420e+20       9.711309492796e+20       2.693342995463e+16       5.790453221330e-01       1.091934608613e-04       1.108228040235e-01 
       1.193536225386e+08       5.306622840817e-14       3.883820279952e-03       3.073123438889e+10       1.334228398039e+04       1.117878417497e-04       1.592449939341e+12       2.242321493805e-03       5.583692667835e+20       4.237536365540e+15       1.891757306045e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.860088681728e+20       9.444087670652e+20       2.637565490191e+16       5.750201320230e-01       1.092778737673e-04       1.107375233071e-01 
       1.185239548009e+08       5.381175182092e-14       3.911006802809e-03       3.030547621797e+10       1.334228395320e+04       1.125703564570e-04       1.581380273553e+12       2.258017594492e-03       5.430047433866e+20       4.149779549026e+15       1.852580155815e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.753871476748e+20       9.184218887978e+20       2.582943103314e+16       5.710229223806e-01       1.093622869225e-04       1.106523765291e-01 
       1.177000543663e+08       5.456774900687e-14       3.938383626519e-03       2.988561663030e+10       1.334228392583e+04       1.133583487647e-04       1.570387556782e+12       2.273823565779e-03       5.280630021699e+20       4.063840123100e+15       1.814214340669e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.650577027023e+20       8.931500813735e+20       2.529451913028e+16       5.670534987038e-01       1.094467003289e-04       1.105673633977e-01 
       1.168818811441e+08       5.533436711026e-14       3.965952084400e-03       2.947157390497e+10       1.334228389826e+04       1.141518570158e-04       1.559471254130e+12       2.289740176731e-03       5.135324095300e+20       3.979680450700e+15       1.776643058348e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.550124907745e+20       8.685736684363e+20       2.477068492937e+16       5.631116678432e-01       1.095311139884e-04       1.104824836223e-01 
       1.160693953228e+08       5.611175534252e-14       3.993713518867e-03       2.906326745323e+10       1.334228387050e+04       1.149509198221e-04       1.548630834416e+12       2.305768201797e-03       4.994016519830e+20       3.897263674210e+15       1.739849854558e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.452436907140e+20       8.446735150583e+20       2.425769901791e+16       5.591972379915e-01       1.096155279029e-04       1.103977369134e-01 
       1.152625573671e+08       5.690006501130e-14       4.021669281428e-03       2.866061780285e+10       1.334228384254e+04       1.157555760653e-04       1.537865770152e+12       2.321908420844e-03       4.856597273555e+20       3.816553699309e+15       1.703818615763e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.357436965569e+20       8.214310128410e+20       2.375533673438e+16       5.553100186750e-01       1.096999420745e-04       1.103131229823e-01 
       1.144613280169e+08       5.769944954995e-14       4.049820729051e-03       2.826354658262e+10       1.334228381439e+04       1.165658648994e-04       1.527175537516e+12       2.338161619199e-03       4.722959362185e+20       3.737515179169e+15       1.668533562129e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.265051116307e+20       7.988280654278e+20       2.326337806988e+16       5.514498207441e-01       1.097843565051e-04       1.102286415415e-01 
       1.136656682848e+08       5.851006454736e-14       4.078169235072e-03       2.787197650712e+10       1.334228378604e+04       1.173818257526e-04       1.516559616329e+12       2.354528587687e-03       4.592998735566e+20       3.660113498974e+15       1.633979240614e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.175207427959e+20       7.768470744133e+20       2.278160757175e+16       5.476164563638e-01       1.098687711969e-04       1.101442923044e-01 
       1.128755394546e+08       5.933206777824e-14       4.106716176466e-03       2.748583136167e+10       1.334228375750e+04       1.182034983289e-04       1.506017490025e+12       2.371010122667e-03       4.466614206671e+20       3.584314760759e+15       1.600140518196e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.087835948447e+20       7.554709256422e+20       2.230981424924e+16       5.438097390051e-01       1.099531861518e-04       1.100600749856e-01 
       1.120909030789e+08       6.016561923384e-14       4.135462942941e-03       2.710503598750e+10       1.334228372875e+04       1.190309226104e-04       1.495548645633e+12       2.387607026071e-03       4.343707372815e+20       3.510085768566e+15       1.567002575253e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.002868650549e+20       7.346829758837e+20       2.184779148108e+16       5.400294834354e-01       1.100376013718e-04       1.099759893006e-01 
       1.113117209780e+08       6.101088115308e-14       4.164410933299e-03       2.672951626711e+10       1.334228369980e+04       1.198641388590e-04       1.485152573743e+12       2.404320105447e-03       4.224182539035e+20       3.437394013903e+15       1.534550899064e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.920239378935e+20       7.144670398735e+20       2.139533692498e+16       5.362755057097e-01       1.101220168592e-04       1.098920349659e-01 
       1.105379552372e+08       6.186801805414e-14       4.193561557258e-03       2.635919910984e+10       1.334228367065e+04       1.207031876183e-04       1.474828768491e+12       2.421150173993e-03       4.107946643587e+20       3.366207661513e+15       1.502771277461e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.839883798655e+20       6.948073777120e+20       2.095225242909e+16       5.325476231619e-01       1.102064326158e-04       1.098082116990e-01 
       1.097695682057e+08       6.273719676645e-14       4.222916231811e-03       2.599401243766e+10       1.334228364130e+04       1.215481097160e-04       1.464576727525e+12       2.438098050600e-03       3.994909185485e+20       3.296495535425e+15       1.471649792601e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.761739345049e+20       6.756886826094e+20       2.051834394511e+16       5.288456543955e-01       1.102908486439e-04       1.097245192186e-01 
