# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.831004417184e+10       9.430934166985e-19       1.637191053305e-05       1.729183868706e+15       1.377785705378e+04       4.866773421358e-07       3.900517417997e+14       9.452327398552e-06       1.767426083310e+30       5.562040643682e+22       2.524528251490e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.222650379089e+30       2.990076851794e+30       3.335219934073e+23       1.906827278479e+03       4.669765091133e-05       2.805413186658e-01 
       2.811325141190e+10       9.563429358221e-19       1.648651414143e-05       1.705227133491e+15       1.377785705367e+04       4.900840835275e-07       3.873403592809e+14       9.518493687796e-06       1.718792214084e+30       5.446854150661e+22       2.472246800409e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.189006981378e+30       2.907799576793e+30       3.266149549250e+23       1.893572271921e+03       4.678903578032e-05       2.799933874405e-01 
       2.791782662547e+10       9.697785974338e-19       1.660191992414e-05       1.681602303506e+15       1.377785705355e+04       4.935146721088e-07       3.846478245055e+14       9.585123141029e-06       1.671496592187e+30       5.334053100146e+22       2.421048066515e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.156289341536e+30       2.827786307156e+30       3.198509570263e+23       1.880409405428e+03       4.688042064972e-05       2.794475924089e-01 
       2.772376030330e+10       9.834030166493e-19       1.671813333814e-05       1.658304780418e+15       1.377785705344e+04       4.969692748102e-07       3.819740064564e+14       9.652219000398e-06       1.625502393366e+30       5.223588091068e+22       2.370909627391e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.124471985690e+30       2.749974744756e+30       3.132270374274e+23       1.867338038504e+03       4.697180551953e-05       2.789039211033e-01 
       2.753104300223e+10       9.972188453240e-19       1.683515984041e-05       1.635330029598e+15       1.377785705332e+04       5.004480597304e-07       3.793187750273e+14       9.719784530746e-06       1.580773806653e+30       5.115410745423e+22       2.321809524974e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.093530140926e+30       2.674304305706e+30       3.067402951916e+23       1.854357535103e+03       4.706319038975e-05       2.783623611523e-01 
       2.733966534477e+10       1.011228772569e-18       1.695300670690e-05       1.612673579245e+15       1.377785705320e+04       5.039511961450e-07       3.766820010164e+14       9.787823019769e-06       1.537276006482e+30       5.009473687088e+22       2.273726255940e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.063439716002e+30       2.600716073194e+30       3.003878894586e+23       1.841467263603e+03       4.715457526039e-05       2.778229002808e-01 
       2.714961801858e+10       1.025435525276e-18       1.707167757559e-05       1.590331019507e+15       1.377785705308e+04       5.074788545145e-07       3.740635561197e+14       9.856337778178e-06       1.494975125573e+30       4.905730521068e+22       2.226638762286e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.034177282587e+30       2.529152751608e+30       2.941670382010e+23       1.828666596771e+03       4.724596013146e-05       2.772855263085e-01 
       2.696089177610e+10       1.039841868644e-18       1.719117972243e-05       1.568298001633e+15       1.377785705296e+04       5.110312064925e-07       3.714633129253e+14       9.925332139857e-06       1.453838228568e+30       4.804135813184e+22       2.180526422106e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.005720057024e+30       2.459558621927e+30       2.880750170052e+23       1.815954911734e+03       4.733734500294e-05       2.767502271492e-01 
       2.677347743401e+10       1.054450606724e-18       1.731151860440e-05       1.546570237117e+15       1.377785705284e+04       5.146084249343e-07       3.688811449071e+14       9.994809462028e-06       1.413833286379e+30       4.704645070168e+22       2.135369040563e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.780458825884e+29       2.391879498337e+30       2.821091578787e+23       1.803331589949e+03       4.742872987486e-05       2.762169908099e-01 
       2.658736587285e+10       1.069264582958e-18       1.743269785948e-05       1.525143496870e+15       1.377785705272e+04       5.182106839052e-07       3.663169264183e+14       1.006477312542e-05       1.374929151260e+30       4.607214720182e+22       2.091146841041e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.511332122364e+29       2.326062686045e+30       2.762668480814e+23       1.790796017174e+03       4.752011474721e-05       2.756858053897e-01 
       2.640254803654e+10       1.084286680737e-18       1.755472658260e-05       1.504013610393e+15       1.377785705260e+04       5.218381586888e-07       3.637705326857e+14       1.013522653441e-05       1.337095532548e+30       4.511802093734e+22       2.047840456488e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.249610918303e+29       2.262056940246e+30       2.705455289815e+23       1.778347583435e+03       4.761149961999e-05       2.751566590793e-01 
       2.621901493196e+10       1.099519823960e-18       1.767761023075e-05       1.483176464966e+15       1.377785705248e+04       5.254910257958e-07       3.612418398032e+14       1.020617311722e-05       1.300302973080e+30       4.418365404993e+22       2.005430920930e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.995091438224e+29       2.199812426230e+30       2.649426949350e+23       1.765985682999e+03       4.770288449322e-05       2.746295401597e-01 
       2.603675762851e+10       1.114966977605e-18       1.780135426088e-05       1.462628004851e+15       1.377785705235e+04       5.291694629725e-07       3.587307247262e+14       1.027761632607e-05       1.264522826264e+30       4.326863733484e+22       1.963899661167e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.747575513896e+29       2.139280680574e+30       2.594558921881e+23       1.753709714344e+03       4.779426936689e-05       2.741044370017e-01 
       2.585576725766e+10       1.130631148303e-18       1.792596412997e-05       1.442364230497e+15       1.377785705223e+04       5.328736492094e-07       3.562370652655e+14       1.034955963735e-05       1.229727233765e+30       4.237257006173e+22       1.923228488640e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.506870430037e+29       2.080414573416e+30       2.540827178030e+23       1.741519080128e+03       4.788565424101e-05       2.735813380646e-01 
       2.567603501252e+10       1.146515384928e-18       1.805144529499e-05       1.422381197764e+15       1.377785705210e+04       5.366037647499e-07       3.537607400811e+14       1.042200655175e-05       1.195889103821e+30       4.149505979913e+22       1.883399591464e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.272788774270e+29       2.023168271753e+30       2.488208186051e+23       1.729413187163e+03       4.797703911559e-05       2.730602318958e-01 
       2.549755214743e+10       1.162622779186e-18       1.817780503188e-05       1.402675017158e+15       1.377785705198e+04       5.403599910992e-07       3.513016286765e+14       1.049496059452e-05       1.162982090151e+30       4.063572224259e+22       1.844395526625e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.045148291201e+29       1.967497203759e+30       2.436678901527e+23       1.717391446384e+03       4.806842399062e-05       2.725411071300e-01 
       2.532030997754e+10       1.178956466217e-18       1.830505061662e-05       1.383241853069e+15       1.377785705185e+04       5.441425110328e-07       3.488596113929e+14       1.056842531554e-05       1.130980571433e+30       3.979418104639e+22       1.806199212345e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.823771740518e+29       1.913358024082e+30       2.386216757275e+23       1.705453272819e+03       4.815980886611e-05       2.720239524878e-01 
       2.514429987834e+10       1.195519625209e-18       1.843318568717e-05       1.364077923028e+15       1.377785705172e+04       5.479515086059e-07       3.464345694032e+14       1.064240428957e-05       1.099859631367e+30       3.897006765867e+22       1.768793920600e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.608486758992e+29       1.860708580093e+30       2.336799653468e+23       1.693598085565e+03       4.825119374207e-05       2.715087567754e-01 
       2.496951328529e+10       1.212315480013e-18       1.856221751950e-05       1.345179496971e+15       1.377785705159e+04       5.517871691620e-07       3.440263847064e+14       1.071690111637e-05       1.069595039266e+30       3.816302116007e+22       1.732163269793e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.399125726273e+29       1.809507879070e+30       2.288405947951e+23       1.681825307756e+03       4.834257861850e-05       2.709955088838e-01 
       2.479594169338e+10       1.229347299773e-18       1.869215338957e-05       1.326542896508e+15       1.377785705146e+04       5.556496793418e-07       3.416349401217e+14       1.079191942091e-05       1.040163231194e+30       3.737268810566e+22       1.696291217577e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.195525634383e+29       1.759716056276e+30       2.241014446765e+23       1.670134366535e+03       4.843396349540e-05       2.704841977875e-01 
       2.462357665674e+10       1.246618399559e-18       1.882299875433e-05       1.308164494214e+15       1.377785705133e+04       5.595392270929e-07       3.392601192828e+14       1.086746285354e-05       1.011541291618e+30       3.659872237013e+22       1.661162053837e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.997527960799e+29       1.711294343923e+30       2.194604394866e+23       1.658524693029e+03       4.852534837278e-05       2.699748125443e-01 
       2.445240978817e+10       1.264132141018e-18       1.895475907077e-05       1.290040712919e+15       1.377785705120e+04       5.634560016782e-07       3.369018066325e+14       1.094353509015e-05       9.837069355675e+29       3.584078499623e+22       1.626760393801e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.804978545025e+29       1.664205040989e+30       2.149155467032e+23       1.646995722318e+03       4.861673325064e-05       2.694673422944e-01 
