# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.069466805208e+05       6.560017592279e-08       4.310135808664e+00       2.495185048621e+04       1.701528210008e+04       1.590991222739e-01       1.819744954010e+09       2.484526168844e+00       3.599685445348e+08       3.048742343110e+06       1.361045688888e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.488515373601e+08       6.225948426863e+08       1.071240799108e+07       2.803172588435e-04       3.377039440142e-04       9.073253775744e-02 
       1.062032221811e+05       6.651837863533e-08       4.340138944666e+00       2.460805073693e+04       1.701525209694e+04       1.602125767460e-01       1.807091614172e+09       2.501793540913e+00       3.500629935352e+08       2.985602325027e+06       1.332858180816e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.420036845905e+08       6.055561610713e+08       1.049055203847e+07       2.783523739748e-04       3.379179552979e-04       9.090027218147e-02 
       1.054649318781e+05       6.744940958363e-08       4.370349771329e+00       2.426900081403e+04       1.701522188612e+04       1.613338220515e-01       1.794526232332e+09       2.519180057432e+00       3.404300192346e+08       2.923769932246e+06       1.305254434038e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.353442680930e+08       5.889844005114e+08       1.027329070691e+07       2.764011507356e-04       3.381324994591e-04       9.106932165772e-02 
       1.047317736869e+05       6.839344749451e-08       4.400769710279e+00       2.393463500419e+04       1.701519146618e+04       1.624629126795e-01       1.782048197066e+09       2.536686528552e+00       3.310621210373e+08       2.863218084166e+06       1.278222359003e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.288681025957e+08       5.728667527840e+08       1.006052884295e+07       2.744634941798e-04       3.383475804541e-04       9.123969413951e-02 
       1.040037119325e+05       6.935067357454e-08       4.431400192658e+00       2.360488850387e+04       1.701516083570e+04       1.635999035000e-01       1.769656901201e+09       2.554313769764e+00       3.219520047430e+08       2.803920261019e+06       1.251750116526e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.225701455109e+08       5.571907612800e+08       9.852173263700e+06       2.725393100211e-04       3.385632022687e-04       9.141139762166e-02 
       1.032807111878e+05       7.032127154422e-08       4.462242659185e+00       2.327969740667e+04       1.701512999323e+04       1.647448497661e-01       1.757351741784e+09       2.572062601938e+00       3.130925768677e+08       2.745850492250e+06       1.225826112612e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.164454930090e+08       5.419443113463e+08       9.648132716068e+06       2.706285046289e-04       3.387793689178e-04       9.158444014066e-02 
       1.025627362722e+05       7.130542767265e-08       4.493298560199e+00       2.295899869099e+04       1.701509893733e+04       1.658978071175e-01       1.745132120053e+09       2.589933851356e+00       3.044769391204e+08       2.688983345147e+06       1.200438993369e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.104893762002e+08       5.271156208927e+08       9.448317836776e+06       2.687309850235e-04       3.389960844461e-04       9.175882977471e-02 
       1.018497522493e+05       7.230333081267e-08       4.524569355741e+00       2.264273020767e+04       1.701506766653e+04       1.670588315822e-01       1.732997441408e+09       2.607928349742e+00       2.960983830322e+08       2.633293913697e+06       1.175577640043e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.046971574214e+08       5.126932312572e+08       9.252641113230e+06       2.668466588718e-04       3.392133529282e-04       9.193457464386e-02 
       1.011417244258e+05       7.331517243645e-08       4.556056515601e+00       2.233083066800e+04       1.701503617937e+04       1.682279795801e-01       1.720947115385e+09       2.626046934295e+00       2.879503847326e+08       2.578757807685e+06       1.151231164145e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.990643266254e+08       4.986659983227e+08       9.061016845189e+06       2.649754344825e-04       3.394311784687e-04       9.211168291010e-02 
       1.004386183495e+05       7.434114667160e-08       4.587761519393e+00       2.202323963175e+04       1.701500447437e+04       1.694053079251e-01       1.708980555620e+09       2.644290447729e+00       2.800265998701e+08       2.525351142005e+06       1.127388902681e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.935864978687e+08       4.850230838773e+08       8.873361107233e+06       2.631172208019e-04       3.396495652023e-04       9.229016277745e-02 
       9.974039980768e+04       7.538145033777e-08       4.619685856604e+00       2.171989749543e+04       1.701497255003e+04       1.705908738281e-01       1.697097179829e+09       2.662659738300e+00       2.723208586723e+08       2.473050526207e+06       1.104040413485e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.882594058972e+08       4.717539472121e+08       8.689591712009e+06       2.612719274094e-04       3.398685172944e-04       9.247002249210e-02 
       9.904703482549e+04       7.643628298371e-08       4.651831026662e+00       2.142074548073e+04       1.701494040486e+04       1.717847349000e-01       1.685296409774e+09       2.681155659843e+00       2.648271611420e+08       2.421833054247e+06       1.081175470646e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.830789028248e+08       4.588483369503e+08       8.509628174235e+06       2.594394645131e-04       3.400880389412e-04       9.265127034243e-02 
       9.835848966420e+04       7.750584692492e-08       4.684198539006e+00       2.112572562304e+04       1.701490803735e+04       1.729869491539e-01       1.673577671237e+09       2.699779071807e+00       2.575396723854e+08       2.371676294456e+06       1.058784060025e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.780409549039e+08       4.462962831000e+08       8.333391675450e+06       2.576197429453e-04       3.403081343696e-04       9.283391465919e-02 
       9.767473081961e+04       7.859034728168e-08       4.716789913142e+00       2.083478076023e+04       1.701487544597e+04       1.741975750087e-01       1.661940393990e+09       2.718530839287e+00       2.504527180692e+08       2.322558279719e+06       1.036856374875e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.731416393843e+08       4.340880893267e+08       8.160805029496e+06       2.558126741583e-04       3.405288078379e-04       9.301796381550e-02 
       9.699572502045e+04       7.968999201776e-08       4.749606678703e+00       2.054785452149e+04       1.701484262921e+04       1.754166712909e-01       1.650384011772e+09       2.737411833061e+00       2.435607800019e+08       2.274457497853e+06       1.015382811541e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.683771414595e+08       4.222143254363e+08       7.991792648716e+06       2.540181702202e-04       3.407500636356e-04       9.320342622704e-02 
       9.632143922670e+04       8.080499197952e-08       4.782650375524e+00       2.026489131643e+04       1.701480958551e+04       1.766442972386e-01       1.638907962254e+09       2.756422929623e+00       2.368584918378e+08       2.227352882182e+06       9.943539652596e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.637437512958e+08       4.106658200666e+08       7.826280510843e+06       2.522361438102e-04       3.409719060839e-04       9.339031035206e-02 
       9.565184062803e+04       8.193556093563e-08       4.815922553702e+00       1.998583632420e+04       1.701477631333e+04       1.778805125035e-01       1.627511687021e+09       2.775565011217e+00       2.303406348982e+08       2.181223802315e+06       9.737606260335e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.592378611442e+08       3.994336535779e+08       7.664196126590e+06       2.504665082150e-04       3.411943395361e-04       9.357862469151e-02 
       9.498689664219e+04       8.308191561727e-08       4.849424773649e+00       1.971063548292e+04       1.701474281111e+04       1.791253771542e-01       1.616194631536e+09       2.794838965878e+00       2.240021341084e+08       2.136050055111e+06       9.535937746029e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.548559625310e+08       3.885091511404e+08       7.505468507896e+06       2.487091773239e-04       3.414173683772e-04       9.376837778909e-02 
       9.432657491341e+04       8.424427575896e-08       4.883158606182e+00       1.943923547906e+04       1.701470907728e+04       1.803789516788e-01       1.604956245117e+09       2.814245687457e+00       2.178380540458e+08       2.091811855826e+06       9.338445784938e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.505946435261e+08       3.778838760105e+08       7.350028136838e+06       2.469640656251e-04       3.416409970248e-04       9.395957823139e-02 
       9.367084331084e+04       8.542286413981e-08       4.917125632564e+00       1.917158373720e+04       1.701467511026e+04       1.816412969882e-01       1.593795980913e+09       2.833786075667e+00       2.118435950971e+08       2.048489829454e+06       9.145043881493e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.464505860864e+08       3.675496229923e+08       7.197806935187e+06       2.452310882013e-04       3.418652299290e-04       9.415223464792e-02 
       9.301966992698e+04       8.661790662552e-08       4.951327444589e+00       1.890762840968e+04       1.701464090844e+04       1.829124744189e-01       1.582713295870e+09       2.853461036111e+00       2.060140897216e+08       2.006065002239e+06       8.955647331424e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.424205634726e+08       3.574984120786e+08       7.048738234592e+06       2.435101607255e-04       3.420900715726e-04       9.434635571118e-02 
       9.237302307613e+04       8.782963221076e-08       4.985765644629e+00       1.864731836664e+04       1.701460647024e+04       1.841925457357e-01       1.571707650714e+09       2.873271480323e+00       2.003449988164e+08       1.964518793362e+06       8.770173184654e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.385014377362e+08       3.477224822668e+08       6.902756747380e+06       2.418011994574e-04       3.423155264717e-04       9.454195013681e-02 
