# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.471799556539e+02       7.230823453689e-04       3.806679062642e+02       2.723298732075e+00       1.438126953608e+04       1.922167177483e+01       1.075977760375e+07       1.885332856905e+02       8.621907268909e-01       1.043818090144e+00       4.659902188144e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.960451021122e-01       7.416355984123e+00       4.909641762108e+00       3.654767010680e-07       2.018871259269e-03       8.602104577078e-01 
       7.419718410501e+02       7.314952783172e-04       3.825910370717e+02       2.693067720736e+00       1.437934640528e+04       1.935382421083e+01       1.068344947182e+07       1.893364385006e+02       8.384332412876e-01       1.022171281085e+00       4.563264647703e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.796212036745e-01       7.252613748472e+00       4.807824360569e+00       3.620044316454e-07       2.031044895852e-03       8.610436453290e-01 
       7.367999704875e+02       7.400026506188e-04       3.845222186931e+02       2.663182461659e+00       1.437741522366e+04       1.948687421898e+01       1.060765652770e+07       1.901416092282e+02       8.153303445678e-01       1.000973345608e+00       4.468631007181e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.636498321381e-01       7.092540824087e+00       4.708118276999e+00       3.585635159711e-07       2.043303824930e-03       8.618727102513e-01 
       7.316640918491e+02       7.486054895777e-04       3.864614774062e+02       2.633638848501e+00       1.437547596494e+04       1.962082777752e+01       1.053239504275e+07       1.909487949357e+02       7.928640022586e-01       9.802149767611e-01       4.375959717684e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.481185200071e-01       6.936053584331e+00       4.610479735230e+00       3.551536922709e-07       2.055648645186e-03       8.626976627564e-01 
       7.265639547702e+02       7.573048334345e-04       3.884088395686e+02       2.604432825817e+00       1.437352860278e+04       1.975569090324e+01       1.045766131424e+07       1.917579926498e+02       7.710166767088e-01       9.598870605373e-01       4.285210091684e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.330151432460e-01       6.783070344196e+00       4.514865866634e+00       3.517747007036e-07       2.068079959496e-03       8.635185132266e-01 
       7.214993106268e+02       7.661017314816e-04       3.903643316177e+02       2.575560388407e+00       1.437157311073e+04       1.989146965173e+01       1.038345166513e+07       1.925691993619e+02       7.497713134036e-01       9.399806718775e-01       4.196342285168e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.183279118183e-01       6.633511314329e+00       4.421234691315e+00       3.484262833496e-07       2.080598374960e-03       8.643352721431e-01 
       7.164699125233e+02       7.749972441797e-04       3.923279800715e+02       2.547017580656e+00       1.436960946228e+04       2.002817011760e+01       1.030976244389e+07       1.933824120282e+02       7.291113276559e-01       9.204870707526e-01       4.109317280146e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.040453604865e-01       6.487298556170e+00       4.329545099684e+00       3.451081841992e-07       2.093204502933e-03       8.651479500841e-01 
       7.114755152804e+02       7.839924432763e-04       3.942998115287e+02       2.518800495904e+00       1.436763763082e+04       2.016579843472e+01       1.023659002438e+07       1.941976275695e+02       7.090205916648e-01       9.013976983279e-01       4.024096867535e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.901563398651e-01       6.344355938168e+00       4.239756834419e+00       3.418201491409e-07       2.105898959052e-03       8.659565577235e-01 
       7.065158754233e+02       7.930884119239e-04       3.962798526694e+02       2.490905275809e+00       1.436565758968e+04       2.030436077647e+01       1.016393080559e+07       1.950148428722e+02       6.894834219301e-01       8.827041732077e-01       3.940643630391e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.766500077204e-01       6.204609093055e+00       4.151830472802e+00       3.385619259495e-07       2.118682363268e-03       8.667611058284e-01 
       7.015907511700e+02       8.022862448012e-04       3.982681302551e+02       2.463328109724e+00       1.436366931209e+04       2.044386335598e+01       1.009178121154e+07       1.958340547878e+02       6.704845670132e-01       8.643982877568e-01       3.858920927486e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.635158205089e-01       6.067985376155e+00       4.065727409412e+00       3.353332642752e-07       2.131555339874e-03       8.675616052581e-01 
       6.966999024190e+02       8.115870482340e-04       4.002646711295e+02       2.436065234080e+00       1.436167277122e+04       2.058431242634e+01       1.002013769105e+07       1.966552601333e+02       6.520091956362e-01       8.464720044990e-01       3.778892877228e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.507435251507e-01       5.934413824691e+00       3.981409839192e+00       3.321339156314e-07       2.144518517538e-03       8.683580669619e-01 
       6.918430907383e+02       8.209919403188e-04       4.022695022188e+02       2.409112931783e+00       1.435966794013e+04       2.072571428089e+01       9.948996717615e+06       1.974784556919e+02       6.340428851072e-01       8.289174525898e-01       3.700524341919e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.383231510271e-01       5.803825118083e+00       3.898840740850e+00       3.289636333837e-07       2.157572529332e-03       8.691505019777e-01 
       6.870200793534e+02       8.305020510462e-04       4.042826505321e+02       2.382467531612e+00       1.435765479182e+04       2.086807525343e+01       9.878354789194e+06       1.983036382123e+02       6.165716100658e-01       8.117269243622e-01       3.623780912331e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.262450022009e-01       5.676151539186e+00       3.817983860620e+00       3.258221727384e-07       2.170718012766e-03       8.699389214299e-01 
       6.822306331358e+02       8.401185224273e-04       4.063041431618e+02       2.356125407630e+00       1.435563329919e+04       2.101140171848e+01       9.808208428069e+06       1.991308044097e+02       5.995817315381e-01       7.948928719442e-01       3.548628892608e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.144996498489e-01       5.551326936481e+00       3.738803696345e+00       3.227092907311e-07       2.183955609814e-03       8.707233365281e-01 
       6.774745185919e+02       8.498425086197e-04       4.083340072838e+02       2.330082978600e+00       1.435360343506e+04       2.115570009152e+01       9.738554180664e+06       1.999599509656e+02       5.830599862925e-01       7.784079039466e-01       3.475035285476e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.030779249047e-01       5.429286687159e+00       3.661265481902e+00       3.196247462155e-07       2.197285966949e-03       8.715037585652e-01 
       6.727515038509e+02       8.596751760564e-04       4.103722701585e+02       2.304336707407e+00       1.435156517219e+04       2.130097682923e+01       9.669388617378e+06       2.007910745284e+02       5.669934764899e-01       7.622647822192e-01       3.402967777764e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.919709109028e-01       5.309967661104e+00       3.585335171943e+00       3.165682998521e-07       2.210709735173e-03       8.722801989159e-01 
       6.680613586546e+02       8.696177035748e-04       4.124189591305e+02       2.278883100498e+00       1.434951848322e+04       2.144723842978e+01       9.600708332421e+06       2.016241717131e+02       5.513696596181e-01       7.464564186739e-01       3.332394726223e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.811699370205e-01       5.193308185734e+00       3.510979426953e+00       3.135397140972e-07       2.224227570050e-03       8.730526690347e-01 
       6.634038543452e+02       8.796712825478e-04       4.144741016297e+02       2.253718707313e+00       1.434746334072e+04       2.159449143301e+01       9.532509943650e+06       2.024592391018e+02       5.361763387036e-01       7.309758721747e-01       3.263285143637e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.706665713109e-01       5.079248011694e+00       3.438165598619e+00       3.105387531915e-07       2.237840131738e-03       8.738211804547e-01 
       6.587787638547e+02       8.898371170162e-04       4.165377251713e+02       2.228840119740e+00       1.434539971718e+04       2.174274242076e+01       9.464790092400e+06       2.032962732443e+02       5.214016527933e-01       7.158163454908e-01       3.195608685227e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.604526141233e-01       4.967728279364e+00       3.366861715504e+00       3.075651831492e-07       2.251548085020e-03       8.745857447856e-01 
       6.541858616937e+02       9.001164238221e-04       4.186098573561e+02       2.204243971566e+00       1.434332758499e+04       2.189199801704e+01       9.397545443328e+06       2.041352706574e+02       5.070340676982e-01       7.009711823140e-01       3.129335635331e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.505200917033e-01       4.858691486183e+00       3.297036469011e+00       3.046187717470e-07       2.265352099337e-03       8.753463737121e-01 
       6.496249239406e+02       9.105104327443e-04       4.206905258715e+02       2.179926937937e+00       1.434124691648e+04       2.204226488837e+01       9.330772684246e+06       2.049762278262e+02       4.930623669916e-01       6.864338643374e-01       3.064436894363e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.408612499707e-01       4.752081454745e+00       3.228659199648e+00       3.016992885131e-07       2.279252848820e-03       8.761030789926e-01 
       6.450957282305e+02       9.210203866343e-04       4.227797584913e+02       2.155885734835e+00       1.433915768386e+04       2.219354974398e+01       9.264468525964e+06       2.058191412034e+02       4.794756432564e-01       6.721980083944e-01       3.000883966046e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.314685484679e-01       4.647843301665e+00       3.161699883571e+00       2.988065047161e-07       2.293251012325e-03       8.768558724572e-01 
