# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.600840131980e+07       2.949677332730e-12       2.895559760691e-02       5.528829401010e+08       1.597166823879e+04       9.977053249745e-04       2.556808908849e+11       1.671734472071e-02       1.807053594860e+17       1.022470021685e+13       4.564598311092e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.249242668562e+17       3.056795454548e+17       3.964876641279e+13       1.734855863607e-02       2.071303082980e-04       9.075792314754e-02 
       1.589712143098e+07       2.991116221671e-12       2.915827851575e-02       5.452234102247e+08       1.597166803611e+04       1.004689251496e-03       2.539035621970e+11       1.683436010588e-02       1.757329290286e+17       1.001295280843e+13       4.470068218047e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.214867527108e+17       2.972685670571e+17       3.882766424286e+13       1.722795547614e-02       2.072614421213e-04       9.070216314673e-02 
       1.578661508657e+07       3.033137261711e-12       2.936237807262e-02       5.376699960821e+08       1.597166783201e+04       1.011722065351e-03       2.521385883262e+11       1.695219451408e-02       1.708973238596e+17       9.805590561414e+12       4.377495786346e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.181438278952e+17       2.890890246869e+17       3.802356660477e+13       1.710819066987e-02       2.073925783573e-04       9.064648532301e-02 
       1.567687690940e+07       3.075748630988e-12       2.956790621101e-02       5.302212275225e+08       1.597166762649e+04       1.018804108751e-03       2.503858833899e+11       1.707085367727e-02       1.661947789876e+17       9.602522661761e+12       4.286840474000e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.148928896155e+17       2.811345501155e+17       3.723612134490e+13       1.698925838957e-02       2.075237170246e-04       9.059088961104e-02 
       1.556790155968e+07       3.118958622522e-12       2.977487292446e-02       5.228756547633e+08       1.597166741952e+04       1.025935726299e-03       2.486453621027e+11       1.719034336752e-02       1.616216330214e+17       9.403660176122e+12       4.198062578626e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.117314066983e+17       2.733989503441e+17       3.646498360256e+13       1.687115284807e-02       2.076548581418e-04       9.053537594634e-02 
       1.545968373474e+07       3.162775645830e-12       2.998328828471e-02       5.156318481073e+08       1.597166721110e+04       1.033117265012e-03       2.469169397718e+11       1.731066939731e-02       1.571743253196e+17       9.208916012910e+12       4.111123220049e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.086569176200e+17       2.658762027826e+17       3.570981565888e+13       1.675386829843e-02       2.077860017276e-04       9.047994426530e-02 
       1.535221816875e+07       3.207208228567e-12       3.019316242899e-02       5.084883976650e+08       1.597166700123e+04       1.040349074337e-03       2.452005322932e+11       1.743183761977e-02       1.528493932183e+17       9.018204884150e+12       4.025984323281e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.056670285902e+17       2.585604505600e+17       3.497028678897e+13       1.663739903365e-02       2.079171478010e-04       9.042459450513e-02 
       1.524549963252e+07       3.252265018176e-12       3.040450556909e-02       5.014439130799e+08       1.597166678989e+04       1.047631506165e-03       2.434960561477e+11       1.755385392899e-02       1.486434693347e+17       8.831443268131e+12       3.942608601844e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.027594116877e+17       2.514459979649e+17       3.424607311704e+13       1.652173938641e-02       2.080482963809e-04       9.036932660391e-02 
       1.513952293319e+07       3.297954783582e-12       3.061732798415e-02       4.944970232576e+08       1.597166657706e+04       1.054964914851e-03       2.418034283964e+11       1.767672426030e-02       1.445532789458e+17       8.648549372824e+12       3.860959541439e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.993180304846e+16       2.445273060107e+17       3.353685747457e+13       1.640688372879e-02       2.081794474865e-04       9.031414050059e-02 
       1.503428291399e+07       3.344286416888e-12       3.083164002783e-02       4.876463760997e+08       1.597166636275e+04       1.062349657232e-03       2.401225666771e+11       1.780045459057e-02       1.405756374382e+17       8.469443100067e+12       3.781001383959e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.718200110257e+16       2.377989881231e+17       3.284232926142e+13       1.629282647197e-02       2.083106011372e-04       9.025903613495e-02 
       1.492977445401e+07       3.391268935114e-12       3.104745212477e-02       4.808906382397e+08       1.597166614694e+04       1.069786092640e-03       2.384533892002e+11       1.792505093847e-02       1.367074478290e+17       8.294046010480e+12       3.702699111822e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.450786486024e+16       2.312558059466e+17       3.216218430978e+13       1.617956206601e-02       2.084417573525e-04       9.020401344764e-02 
       1.482599246793e+07       3.438911481946e-12       3.126477477599e-02       4.742284947843e+08       1.597166592962e+04       1.077274582925e-03       2.367958147445e+11       1.805051936481e-02       1.329456983543e+17       8.122281289116e+12       3.626018432641e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.190731224484e+16       2.248926652654e+17       3.149612475098e+13       1.606708499952e-02       2.085729161519e-04       9.014907238020e-02 
       1.472293190579e+07       3.487223329515e-12       3.148361855165e-02       4.676586490569e+08       1.597166571077e+04       1.084815492468e-03       2.351497626534e+11       1.817686597277e-02       1.292874601241e+17       7.954073711818e+12       3.550925764205e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.937831847179e+16       2.187046120377e+17       3.084385888502e+13       1.595538979945e-02       2.087040775553e-04       9.009421287501e-02 
       1.462058775272e+07       3.536213880207e-12       3.170399409828e-02       4.611798223455e+08       1.597166549040e+04       1.092409188202e-03       2.335151528311e+11       1.830409690827e-02       1.257298848420e+17       7.789349612278e+12       3.477388219767e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.691891447205e+16       2.126868285386e+17       3.020510105283e+13       1.584447103076e-02       2.088352415825e-04       9.003943487532e-02 
       1.451895502872e+07       3.585892668487e-12       3.192591213519e-02       4.547907536537e+08       1.597166526848e+04       1.100056039628e-03       2.318919057384e+11       1.843221836020e-02       1.222702025878e+17       7.628036849771e+12       3.405373593648e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.452718535901e+16       2.068346296089e+17       2.957957151119e+13       1.573432329624e-02       2.089664082537e-04       8.998473832527e-02 
       1.441802878840e+07       3.636269362757e-12       3.214938345991e-02       4.484901994554e+08       1.597166504501e+04       1.107756418832e-03       2.302799423892e+11       1.856123656079e-02       1.189057196603e+17       7.470064777563e+12       3.334850347126e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.220126893761e+16       2.011434590075e+17       2.896699631017e+13       1.562494123614e-02       2.090975775891e-04       8.993012316987e-02 
       1.431780412075e+07       3.687353767235e-12       3.237441894271e-02       4.422769334525e+08       1.597166481997e+04       1.115510700507e-03       2.286791843463e+11       1.869115778584e-02       1.156338164805e+17       7.315364211973e+12       3.265787594631e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.993935425437e+16       1.956088858642e+17       2.836710717319e+13       1.551631952801e-02       2.092287496090e-04       8.987558935499e-02 
       1.421827614891e+07       3.739155823867e-12       3.260102953027e-02       4.361497463366e+08       1.597166459336e+04       1.123319261968e-03       2.270895537178e+11       1.882198835508e-02       1.124519455517e+17       7.163867402070e+12       3.198155090210e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.773968018744e+16       1.902266012295e+17       2.777964137950e+13       1.540845288638e-02       2.093599243339e-04       8.982113682741e-02 
       1.411944002990e+07       3.791685614258e-12       3.282922624749e-02       4.301074455531e+08       1.597166436517e+04       1.131182483170e-03       2.255109731532e+11       1.895373463245e-02       1.093576294760e+17       7.015508000006e+12       3.131923214288e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.560053407535e+16       1.849924147202e+17       2.720434164915e+13       1.530133606253e-02       2.094911017847e-04       8.976676553477e-02 
       1.402129095441e+07       3.844953361633e-12       3.305902019383e-02       4.241488550697e+08       1.597166413537e+04       1.139100746729e-03       2.239433658399e+11       1.908640302641e-02       1.063484590257e+17       6.870221031954e+12       3.067062960694e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.352025038359e+16       1.799022512570e+17       2.664095603031e+13       1.519496384422e-02       2.096222819821e-04       8.971247542561e-02 
       1.392382414659e+07       3.898969432831e-12       3.329042254700e-02       4.182728151470e+08       1.597166390397e+04       1.147074437938e-03       2.223866554989e+11       1.921999999029e-02       1.034220912671e+17       6.727942869658e+12       3.003545923955e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.149720940777e+16       1.749521478910e+17       2.608923778891e+13       1.508933105545e-02       2.097534649471e-04       8.965826644935e-02 
       1.382703486374e+07       3.953744340318e-12       3.352344456653e-02       4.124781821130e+08       1.597166367095e+04       1.155103944789e-03       2.208407663818e+11       1.935453202254e-02       1.005762477367e+17       6.588611202565e+12       2.941344286860e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.952983601257e+16       1.701382507192e+17       2.554894530059e+13       1.498443255618e-02       2.098846507008e-04       8.960413855632e-02 
