# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.874955522319e+10       5.034550215897e-19       1.196276389237e-05       3.239180946730e+15       1.361405514483e+04       3.513344879978e-07       5.275385816599e+14       6.906704794966e-06       6.203631031092e+30       1.450129469344e+23       6.473792273857e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.288661169817e+30       1.049229320566e+31       8.590920845114e+23       1.051144823526e+02       4.120075793836e-05       3.076321773536e-01 
       3.848019386607e+10       5.105280610751e-19       1.204650288855e-05       3.194304168545e+15       1.361405514475e+04       3.537938294121e-07       5.238714812870e+14       6.955051727161e-06       6.032927100034e+30       1.420098166322e+23       6.339723956795e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.170651037204e+30       1.020357912118e+31       8.413008077605e+23       1.043837957557e+02       4.128917160256e-05       3.069734368232e-01 
       3.821270493150e+10       5.177004696899e-19       1.213082941831e-05       3.150049129396e+15       1.361405514467e+04       3.562703862162e-07       5.202298721779e+14       7.003737087862e-06       5.866920390962e+30       1.390688793397e+23       6.208432113379e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.055888163081e+30       9.922809517611e+30       8.238779775756e+23       1.036581884103e+02       4.137758526702e-05       3.063175114304e-01 
       3.794707540362e+10       5.249736434709e-19       1.221574348165e-05       3.106407215489e+15       1.361405514458e+04       3.587642789179e-07       5.166135771341e+14       7.052763246069e-06       5.705481651468e+30       1.361888470773e+23       6.079859244521e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.944283193362e+30       9.649765788443e+30       8.068159636515e+23       1.029376250087e+02       4.146599893174e-05       3.056643831681e-01 
       3.768329235707e+10       5.323489980678e-19       1.230125417351e-05       3.063369932365e+15       1.361405514450e+04       3.612756288684e-07       5.130224201889e+14       7.102132587364e-06       5.548485185752e+30       1.333684585387e+23       5.953949041906e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.835749232696e+30       9.384235342519e+30       7.901072937019e+23       1.022220704887e+02       4.155441259673e-05       3.050140341823e-01 
       3.742134295632e+10       5.398279690189e-19       1.238736331288e-05       3.020928903252e+15       1.361405514441e+04       3.638045582687e-07       5.094562265989e+14       7.151847514027e-06       5.395808756757e+30       1.306064785385e+23       5.830646363327e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.730201776811e+30       9.126011438502e+30       7.737446501871e+23       1.015114900320e+02       4.164282626198e-05       3.043664467706e-01 
       3.716121445509e+10       5.474120120304e-19       1.247407453775e-05       2.979075867431e+15       1.361405514432e+04       3.663511901746e-07       5.059148228352e+14       7.201910445157e-06       5.247333490996e+30       1.279016974714e+23       5.709897208542e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.627558646723e+30       8.874893023912e+30       7.577208671093e+23       1.008058490620e+02       4.173123992751e-05       3.037216033807e-01 
       3.690289419567e+10       5.551026032594e-19       1.256139330508e-05       2.937802678633e+15       1.361405514424e+04       3.689156485040e-07       5.023980365753e+14       7.252323816784e-06       5.102943785998e+30       1.252529307819e+23       5.591648695620e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.527739924745e+30       8.630684578584e+30       7.420289268740e+23       1.001051132427e+02       4.181965359331e-05       3.030794866088e-01 
       3.664636960835e+10       5.629012396019e-19       1.264932325284e-05       2.897101303448e+15       1.361405514415e+04       3.714980580415e-07       4.989056966946e+14       7.303090081991e-06       4.962527220300e+30       1.226590184463e+23       5.475849037781e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.430667892271e+30       8.393195962439e+30       7.266619572169e+23       9.940924847685e+01       4.190806725938e-05       3.024400791979e-01 
       3.639162821083e+10       5.708094389836e-19       1.273786801903e-05       2.856963819764e+15       1.361405514406e+04       3.740985444459e-07       4.954376332579e+14       7.354211711034e-06       4.825974465913e+30       1.201188244641e+23       5.362447520721e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.336266969257e+30       8.162242267438e+30       7.116132281943e+23       9.871822090397e+01       4.199648092574e-05       3.018033640362e-01 
       3.613865760752e+10       5.788287406556e-19       1.282703306060e-05       2.817382415225e+15       1.361405514397e+04       3.767172342550e-07       4.919936775115e+14       7.405691191459e-06       4.693179203203e+30       1.176312363609e+23       5.251394480396e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.244463655381e+30       7.937643673617e+30       6.968761492352e+23       9.803199689913e+01       4.208489459238e-05       3.011693241559e-01 
       3.588744548905e+10       5.869607054939e-19       1.291682201554e-05       2.778349385710e+15       1.361405514388e+04       3.793542548927e-07       4.885736618745e+14       7.457531028224e-06       4.564038038111e+30       1.151951647006e+23       5.142641281275e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.155186472812e+30       7.719225309076e+30       6.824442662557e+23       9.735054307109e+01       4.217330825930e-05       3.005379427314e-01 
       3.563797963157e+10       5.952069163033e-19       1.300724034081e-05       2.739857133835e+15       1.361405514379e+04       3.820097346749e-07       4.851774199311e+14       7.509733743825e-06       4.438450421647e+30       1.128095426089e+23       5.036140295040e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.068365910557e+30       7.506817113829e+30       6.683112588318e+23       9.667382626072e+01       4.226172192650e-05       2.999092030778e-01 
       3.539024789625e+10       6.035689781254e-19       1.309829167440e-05       2.701898167472e+15       1.361405514370e+04       3.846838028156e-07       4.818047864223e+14       7.562301878412e-06       4.316318571607e+30       1.104733253059e+23       4.931844879727e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.983934370345e+30       7.300253707389e+30       6.544709374319e+23       9.600181353939e+01       4.235013559400e-05       2.992830886497e-01 
       3.514423822860e+10       6.120485185509e-19       1.318997965427e-05       2.664465098291e+15       1.361405514361e+04       3.873765894332e-07       4.784555972378e+14       7.615237989919e-06       4.197547396437e+30       1.081854896482e+23       4.829709359296e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.901826113988e+30       7.099374260010e+30       6.409172407056e+23       9.533447220739e+01       4.243854926178e-05       2.986595830395e-01 
       3.489993865794e+10       6.206471880367e-19       1.328230973741e-05       2.627550640323e+15       1.361405514351e+04       3.900882255570e-07       4.751296894080e+14       7.668544654184e-06       4.082044421196e+30       1.059450336814e+23       4.729689003635e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.821977212202e+30       6.904022367461e+30       6.276442328295e+23       9.467176979230e+01       4.252696292987e-05       2.980386699761e-01 
       3.465733729681e+10       6.293666602269e-19       1.337528556178e-05       2.591147608541e+15       1.361405514342e+04       3.928188431338e-07       4.718269010965e+14       7.722224465074e-06       3.969719715556e+30       1.037509762007e+23       4.631740008960e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.744325494833e+30       6.714045929250e+30       6.146461009075e+23       9.401367404742e+01       4.261537659825e-05       2.974203333234e-01 
       3.441642234037e+10       6.382086322787e-19       1.346891258436e-05       2.555248917464e+15       1.361405514333e+04       3.955685750335e-07       4.685470715915e+14       7.776280034618e-06       3.860485823782e+30       1.016023563216e+23       4.535819478641e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.668810502447e+30       6.529297030202e+30       6.019171524252e+23       9.336015295023e+01       4.270379026693e-05       2.968045570788e-01 
       3.417718206586e+10       6.471748251924e-19       1.356319444312e-05       2.519847579774e+15       1.361405514323e+04       3.983375550565e-07       4.652900412986e+14       7.830713993124e-06       3.754257696637e+30       9.949823305877e+22       4.441885404409e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.595373439259e+30       6.349631825290e+30       5.894518127565e+23       9.271117470077e+01       4.279220393591e-05       2.961913253721e-01 
       3.393960483198e+10       6.562669841471e-19       1.365813659504e-05       2.484936704956e+15       1.361405514314e+04       4.011259179396e-07       4.620556517326e+14       7.885528989315e-06       3.650952625168e+30       9.743768491436e+22       4.349896647963e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.523957127354e+30       6.174910427640e+30       5.772446227225e+23       9.206670772019e+01       4.288061760520e-05       2.955806224641e-01 
       3.370367907838e+10       6.654868788394e-19       1.375374449708e-05       2.450509497964e+15       1.361405514304e+04       4.039337993629e-07       4.588437455101e+14       7.940727690455e-06       3.550490176303e+30       9.541980947403e+22       4.259812922948e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.454505962172e+30       6.004996799611e+30       5.652902362007e+23       9.142672064910e+01       4.296903127479e-05       2.949724327449e-01 
       3.346939332506e+10       6.748363038286e-19       1.385001996823e-05       2.416559257888e+15       1.361405514295e+04       4.067613359561e-07       4.556541663419e+14       7.996312782477e-06       3.452792130230e+30       9.344372301192e+22       4.171594777318e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.386965869207e+30       5.839758646882e+30       5.535834177835e+23       9.079118234613e+01       4.305744494470e-05       2.943667407329e-01 
