# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.172508054654e+02       1.220829598927e-02       1.157078813210e+03       1.742192956610e-01       1.232381457012e+04       1.042175951497e+02       1.457300999324e+06       4.196114797772e+02       5.380163853791e-04       4.121154870265e-03       1.839801281368e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.719386225803e-04       3.035236298062e-02       2.530273453175e-02       8.535500785397e-08       1.077635059656e-02       9.798500807532e-01 
       1.164274185744e+02       1.233980234771e-02       1.161830041455e+03       1.723846563673e-01       1.231906334188e+04       1.049078953743e+02       1.446595807491e+06       4.206661336227e+02       5.231872204226e-04       4.035665423811e-03       1.801636349916e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.616870032285e-04       2.971646975086e-02       2.477779405813e-02       8.447895132321e-08       1.085039050830e-02       9.799880855486e-01 
       1.156097646887e+02       1.247270828983e-02       1.166598400468e+03       1.705694548489e-01       1.231429498286e+04       1.056026055428e+02       1.435967040259e+06       4.217214418270e+02       5.087667818212e-04       3.951949346015e-03       1.764263100899e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.517179424040e-04       2.909393892746e-02       2.426374341160e-02       8.361179574880e-08       1.092494964395e-02       9.801251744288e-01 
       1.147978038951e+02       1.260702861817e-02       1.171383948699e+03       1.687734831382e-01       1.230950943463e+04       1.063017520245e+02       1.425414159556e+06       4.227774008316e+02       4.947438042925e-04       3.869969851411e-03       1.727665112237e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.420236522518e-04       2.848448861061e-02       2.376035669526e-02       8.275345216554e-08       1.100003164523e-02       9.802613533037e-01 
       1.139914965579e+02       1.274277829147e-02       1.176186744803e+03       1.669965355265e-01       1.230470663853e+04       1.070053613254e+02       1.414936631071e+06       4.238340070916e+02       4.811073330411e-04       3.789690917566e-03       1.691826302485e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.325965595611e-04       2.788784287784e-02       2.326741269799e-02       8.190383247378e-08       1.107564017938e-02       9.803966280498e-01 
       1.131908033176e+02       1.287997242632e-02       1.181006847647e+03       1.652384085389e-01       1.229988653568e+04       1.077134600890e+02       1.404533924225e+06       4.248912570762e+02       4.678467152017e-04       3.711077269247e-03       1.656730923771e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.234292998497e-04       2.730373165646e-02       2.278469479725e-02       8.106284943129e-08       1.115177893938e-02       9.805310045103e-01 
       1.123956850884e+02       1.301862629885e-02       1.185844316310e+03       1.634989009099e-01       1.229504906702e+04       1.084260750965e+02       1.394205512150e+06       4.259491472684e+02       4.549515915170e-04       3.634094362926e-03       1.622363554878e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.145147116111e-04       2.673189059874e-02       2.231199086390e-02       8.023041664531e-08       1.122845164412e-02       9.806644884948e-01 
       1.116061030567e+02       1.315875534635e-02       1.190699210081e+03       1.617778135585e-01       1.229019417325e+04       1.091432332674e+02       1.383950871660e+06       4.270076741650e+02       4.424118882463e-04       3.558708371602e-03       1.588709094465e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.058458307204e-04       2.617206095977e-02       2.184909316899e-02       7.940644856467e-08       1.130566203858e-02       9.807970857800e-01 
       1.108220186791e+02       1.330037516903e-02       1.195571588463e+03       1.600749495642e-01       1.228532179487e+04       1.098649616595e+02       1.373769483225e+06       4.280668342768e+02       4.302178092957e-04       3.484886169940e-03       1.555752754437e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.974158849943e-04       2.562398947798e-02       2.139579829252e-02       7.859086047191e-08       1.138341389401e-02       9.809288021096e-01 
       1.100433936804e+02       1.344350153171e-02       1.200461511170e+03       1.583901141427e-01       1.228043187216e+04       1.105912874700e+02       1.363660830946e+06       4.291266241285e+02       4.183598285667e-04       3.412595319714e-03       1.523480053444e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.892182889010e-04       2.508742825814e-02       2.095190703404e-02       7.778356847553e-08       1.146171100813e-02       9.810596431943e-01 
       1.092701900520e+02       1.358815036557e-02       1.205369038133e+03       1.567231146226e-01       1.227552434520e+04       1.113222380356e+02       1.353624402532e+06       4.301870402588e+02       4.068286825143e-04       3.341804055560e-03       1.491876810518e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.812466384158e-04       2.456213465702e-02       2.051722432511e-02       7.698448950229e-08       1.154055720530e-02       9.811896147122e-01 
       1.085023700496e+02       1.373433776988e-02       1.210294229495e+03       1.550737604218e-01       1.227059915384e+04       1.120578408329e+02       1.343659689273e+06       4.312480792201e+02       3.956153629109e-04       3.272481271014e-03       1.460929138846e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.734947060191e-04       2.404787117134e-02       2.009155914365e-02       7.619354128954e-08       1.161995633669e-02       9.813187223091e-01 
       1.077398961918e+02       1.388208001382e-02       1.215237145616e+03       1.534418630240e-01       1.226565623771e+04       1.127981234788e+02       1.333766186013e+06       4.323097375792e+02       3.847111098098e-04       3.204596504850e-03       1.430623439665e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.659564358308e-04       2.354440532829e-02       1.967472442994e-02       7.541064237769e-08       1.169991228053e-02       9.814469715979e-01 
       1.069827312581e+02       1.403139353821e-02       1.220197847072e+03       1.518272359567e-01       1.226069553626e+04       1.135431137313e+02       1.323943391129e+06       4.333720119164e+02       3.741074047021e-04       3.138119927691e-03       1.400946396291e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.586259388809e-04       2.305150957826e-02       1.926653700449e-02       7.463571210269e-08       1.178042894222e-02       9.815743681597e-01 
       1.062308382872e+02       1.418229495738e-02       1.225176394657e+03       1.502296947676e-01       1.225571698867e+04       1.142928394894e+02       1.314190806506e+06       4.344348988264e+02       3.637959638622e-04       3.073022328908e-03       1.371884968262e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.514974885083e-04       2.256896118997e-02       1.886681748752e-02       7.386867058855e-08       1.186151025458e-02       9.817009175433e-01 
       1.054841805748e+02       1.433480106096e-02       1.230172849380e+03       1.486490570028e-01       1.225072053395e+04       1.150473287940e+02       1.304507937509e+06       4.354983949175e+02       3.537687318776e-04       3.009275103784e-03       1.343426385618e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.445655158882e-04       2.209654214782e-02       1.847539022016e-02       7.310943874001e-08       1.194316017804e-02       9.818266252655e-01 
       1.047427216723e+02       1.448892881576e-02       1.235187272472e+03       1.470851421845e-01       1.224570611086e+04       1.158066098280e+02       1.294894292962e+06       4.365624968123e+02       3.440178753557e-04       2.946850240945e-03       1.315558143279e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.378246056812e-04       2.163403905143e-02       1.809208318726e-02       7.235793823522e-08       1.202538270077e-02       9.819514968115e-01 
       1.040064253849e+02       1.464469536760e-02       1.240219725381e+03       1.455377717892e-01       1.224067365795e+04       1.165707109168e+02       1.285349385124e+06       4.376272011472e+02       3.345357768051e-04       2.885720310056e-03       1.288267995561e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.312694918037e-04       2.118124301735e-02       1.771672794182e-02       7.161409151847e-08       1.210818183897e-02       9.820755376345e-01 
       1.032752557695e+02       1.480211804324e-02       1.245270269777e+03       1.440067692260e-01       1.223562311355e+04       1.173396605289e+02       1.275872729665e+06       4.386925045729e+02       3.253150286849e-04       2.825858449763e-03       1.261543950787e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.248950533142e-04       2.073794958290e-02       1.734915953099e-02       7.087782179301e-08       1.219156163699e-02       9.821987531565e-01 
       1.025491771333e+02       1.496121435226e-02       1.250338967549e+03       1.424919598153e-01       1.223055441578e+04       1.181134872760e+02       1.266463845639e+06       4.397584037537e+02       3.163484276185e-04       2.767238355899e-03       1.235374266026e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.186963104125e-04       2.030395861202e-02       1.698921642355e-02       7.014905301394e-08       1.227552616757e-02       9.823211487679e-01 
       1.018281540321e+02       1.512200198901e-02       1.255425880810e+03       1.409931707679e-01       1.222546750252e+04       1.188922199138e+02       1.257122255464e+06       4.408248953683e+02       3.076289687664e-04       2.709834269919e-03       1.209747441928e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.126684205504e-04       1.987907420318e-02       1.663674043900e-02       6.942770988112e-08       1.236007953202e-02       9.824427298281e-01 
       1.011121512683e+02       1.528449883454e-02       1.260531071893e+03       1.395102311635e-01       1.222036231144e+04       1.196758873420e+02       1.247847484899e+06       4.418919761091e+02       2.991498403543e-04       2.653620967589e-03       1.184652217674e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.068066746482e-04       1.946310459929e-02       1.629157667798e-02       6.871371783220e-08       1.244522586041e-02       9.825635016653e-01 
