# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.608799835064e+00       7.086163806066e-01       5.341354961973e+03       3.056691398557e-03       9.217666088483e+03       1.070726032093e+03       7.935304230220e+04       9.139368166825e+02       1.511295927933e-08       1.590136632497e-06       7.098824252219e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.044781053184e-08       9.343362306013e-06       7.684764964423e-06       5.982943257387e-10       1.503129132900e-01       9.980860486880e-01 
       7.548853897137e+00       7.161117225618e-01       5.361069611242e+03       3.024743266065e-03       9.197951439214e+03       1.075928019111e+03       7.863194300680e+04       9.152078924672e+02       1.469638942944e-08       1.557149451733e-06       6.951560052377e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.015982968147e-08       9.149071825607e-06       7.524319749106e-06       5.920249012294e-10       1.513649018057e-01       9.980756768017e-01 
       7.489325373012e+00       7.236862322894e-01       5.380853762165e+03       2.993130032863e-03       9.178167288291e+03       1.081142126731e+03       7.791644843824e+04       9.164790556501e+02       1.429130174187e-08       1.524846580575e-06       6.807350806137e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.879786618408e-09       8.958827393628e-06       7.367213732611e-06       5.858205723701e-10       1.524242415313e-01       9.980645063847e-01 
       7.430211355896e+00       7.313407434700e-01       5.400707653228e+03       2.961848212129e-03       9.158313397227e+03       1.086368183500e+03       7.720651760216e+04       9.177503054384e+02       1.389737972653e-08       1.493213823146e-06       6.666133139045e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.607462548413e-09       8.772544831691e-06       7.213377531765e-06       5.796806620236e-10       1.534909828980e-01       9.980525205830e-01 
       7.371508959231e+00       7.390760984477e-01       5.420631523483e+03       2.930894353690e-03       9.138389526973e+03       1.091606014098e+03       7.650210979800e+04       9.190216410273e+02       1.351431561696e-08       1.462237278060e-06       6.527844991339e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.342644708015e-09       8.590141712490e-06       7.062743203910e-06       5.736045000534e-10       1.545651766520e-01       9.980397021449e-01 
       7.313215316557e+00       7.468931483156e-01       5.440625612536e+03       2.900265043640e-03       9.118395437920e+03       1.096855439286e+03       7.580318461694e+04       9.202930615989e+02       1.314181012986e-08       1.431903332312e-06       6.392425590678e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.085126198283e-09       8.411537323361e-06       6.915244217003e-06       5.675914232522e-10       1.556468738554e-01       9.980260334120e-01 
       7.255327581369e+00       7.547927530020e-01       5.460690160548e+03       2.869956903962e-03       9.098330889907e+03       1.102116275851e+03       7.510970193988e+04       9.215645663225e+02       1.277957223130e-08       1.402198655297e-06       6.259815425432e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.834705823181e-09       8.236652630602e-06       6.770815420346e-06       5.616407752701e-10       1.567361258874e-01       9.980114963113e-01 
       7.197842926980e+00       7.627757813566e-01       5.480825408220e+03       2.839966592151e-03       9.078195642235e+03       1.107388336554e+03       7.442162193544e+04       9.228361543536e+02       1.242731890929e-08       1.373110192950e-06       6.129956218529e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.591187932373e-09       8.065410244535e-06       6.629393015914e-06       5.557519065438e-10       1.578329844449e-01       9.979960723460e-01 
       7.140758546382e+00       7.708431112382e-01       5.501031596789e+03       2.810290800843e-03       9.057989453667e+03       1.112671430071e+03       7.373890505797e+04       9.241078248338e+02       1.208477495270e-08       1.344625162014e-06       6.002790901848e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.354382268367e-09       7.897734385301e-06       6.490914530286e-06       5.499241742266e-10       1.589375015439e-01       9.979797425866e-01 
       7.084071652108e+00       7.789956296024e-01       5.521308968016e+03       2.780926257447e-03       9.037712082440e+03       1.117965360943e+03       7.306151204556e+04       9.253795768902e+02       1.175167273624e-08       1.316731044414e-06       5.878263591134e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.124103817861e-09       7.733550849357e-06       6.355318787152e-06       5.441569421187e-10       1.600497295197e-01       9.979624876618e-01 
       7.027779476098e+00       7.872342325904e-01       5.541657764182e+03       2.751869723785e-03       9.017363286274e+03       1.123269929514e+03       7.238940391807e+04       9.266514096346e+02       1.142775201132e-08       1.289415581764e-06       5.756319561445e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.900172667202e-09       7.572786976682e-06       6.222545880394e-06       5.384495805992e-10       1.611697210284e-01       9.979442877492e-01 
       6.971879269564e+00       7.955598256182e-01       5.562078228075e+03       2.723117995728e-03       8.996942822381e+03       1.128584931878e+03       7.172254197519e+04       9.279233221637e+02       1.111275970279e-08       1.262666769974e-06       5.636905223096e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.682413861815e-09       7.415371618658e-06       6.092537147726e-06       5.328014665574e-10       1.622975290473e-01       9.979251225656e-01 
       6.916368302853e+00       8.039733234667e-01       5.582570602982e+03       2.694667902845e-03       8.976450447473e+03       1.133910159819e+03       7.106088779450e+04       9.291953135578e+02       1.080644971116e-08       1.236472853978e-06       5.519968098114e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.470657269517e-09       7.261235106622e-06       5.965235144878e-06       5.272119833261e-10       1.634332068758e-01       9.979049713577e-01 
       6.861243865314e+00       8.124756503718e-01       5.603135132683e+03       2.666516308046e-03       8.955885917773e+03       1.139245400755e+03       7.040440322955e+04       9.304673828810e+02       1.050858272036e-08       1.210822322566e-06       5.405456797171e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.264737447589e-09       7.110309221075e-06       5.840583620319e-06       5.216805206148e-10       1.645768081359e-01       9.978838128916e-01 
       6.806503265170e+00       8.210677401162e-01       5.623772061432e+03       2.638660107238e-03       8.935248989024e+03       1.144590437679e+03       6.975305040792e+04       9.317395291801e+02       1.021892601073e-08       1.185703903329e-06       5.293320997004e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.064493513523e-09       6.962527161528e-06       5.718527490499e-06       5.162064744440e-10       1.657283867733e-01       9.978616254432e-01 
       6.752143829382e+00       8.297505361211e-01       5.644481633955e+03       2.611096228978e-03       8.914539416501e+03       1.149945049099e+03       6.910679172940e+04       9.330117514845e+02       9.937253277230e-09       1.161106557699e-06       5.183511418298e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.869769019322e-09       6.817823516981e-06       5.599012815616e-06       5.107892470796e-10       1.668879970577e-01       9.978383867876e-01 
       6.698162903519e+00       8.385249915382e-01       5.665264095438e+03       2.583821634132e-03       8.893756955018e+03       1.155309008978e+03       6.846558986403e+04       9.342840488055e+02       9.663344452619e-09       1.137019476102e-06       5.075979804028e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.680411829267e-09       6.676134237009e-06       5.481986775870e-06       5.054282469688e-10       1.680556935835e-01       9.978140741888e-01 
       6.644557851630e+00       8.473920693438e-01       5.686119691510e+03       2.556833315541e-03       8.872901358946e+03       1.160682086676e+03       6.782940775027e+04       9.355564201354e+02       9.396985535505e-09       1.113432073209e-06       4.970678898256e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.496274001061e-09       6.537396603459e-06       5.367397648223e-06       5.001228886759e-10       1.692315312703e-01       9.977886643886e-01 
       6.591326056115e+00       8.563527424314e-01       5.707048668239e+03       2.530128297682e-03       8.851972382216e+03       1.166064046885e+03       6.719820859313e+04       9.368288644475e+02       9.137968423167e-09       1.090333983280e-06       4.867562425359e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.317211670236e-09       6.401549202731e-06       5.255194783635e-06       4.948725928194e-10       1.704155653635e-01       9.977621335961e-01 
       6.538464917598e+00       8.654079937072e-01       5.728051272116e+03       2.503703636342e-03       8.830969778340e+03       1.171454649570e+03       6.657195586238e+04       9.381013806951e+02       8.886090748953e-09       1.067715055612e-06       4.766585069695e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.143084937758e-09       6.268531898633e-06       5.145328584775e-06       4.896767860091e-10       1.716078514347e-01       9.977344574764e-01 
       6.485971854795e+00       8.745588161843e-01       5.749127750041e+03       2.477556418290e-03       8.809893300415e+03       1.176853649907e+03       6.595061329065e+04       9.393739678112e+02       8.641155724181e-09       1.045565350074e-06       4.667702455689e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.973757760722e-09       6.138285805811e-06       5.037750484191e-06       4.845349007843e-10       1.728084453821e-01       9.977056111389e-01 
       6.433844304395e+00       8.838062130784e-01       5.770278349316e+03       2.451683760953e-03       8.788742701140e+03       1.182260798218e+03       6.533414487166e+04       9.406466247076e+02       8.402971984385e-09       1.023875132746e-06       4.570871128330e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.809097846064e-09       6.010753263720e-06       4.932412922935e-06       4.794463755526e-10       1.740174034309e-01       9.976755691261e-01 
