# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.058707302685e+01       1.072532492597e-01       2.840719476992e+03       2.007625515644e-02       1.292825845615e+04       4.092895357910e+02       4.083658439645e+05       7.231119610933e+02       2.739155009319e-06       7.854793387890e-05       3.506604191022e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.893618054927e-06       4.030560211067e-04       3.194875690423e-04       1.881881464974e-09       4.218446911909e-02       9.925537215785e-01 
       3.036712412809e+01       1.083944454897e-01       2.851732960804e+03       1.986598683281e-02       1.291724497234e+04       4.118083927488e+02       4.051768264403e+05       7.244500353650e+02       2.663654437859e-06       7.691848471980e-05       3.433860924991e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.841423401908e-06       3.946574328415e-04       3.128534190032e-04       1.862365607820e-09       4.247806807181e-02       9.926088449059e-01 
       3.014870676741e+01       1.095477205269e-01       2.862785513630e+03       1.965792480249e-02       1.290619241952e+04       4.143411961173e+02       4.020112031593e+05       7.257883792800e+02       2.590234915376e-06       7.532283774457e-05       3.362626685025e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.790667408587e-06       3.864340075405e-04       3.063569589316e-04       1.843051157710e-09       4.277372689236e-02       9.926636155234e-01 
       2.993181028090e+01       1.107132019772e-01       2.873877271766e+03       1.945204582702e-02       1.289510066138e+04       4.168880044290e+02       3.988688072109e+05       7.271269912409e+02       2.518839081471e-06       7.376029174748e-05       3.292870167298e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.741310420878e-06       3.783820868565e-04       2.999953318332e-04       1.823936049647e-09       4.307146004008e-02       9.927180357745e-01 
       2.971642407887e+01       1.118910187949e-01       2.885008372006e+03       1.924832691433e-02       1.288396956114e+04       4.194488762122e+02       3.957494728592e+05       7.284658696615e+02       2.449411156772e-06       7.223016006871e-05       3.224560717353e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.693313877682e-06       3.704980890008e-04       2.937657399870e-04       1.805018239574e-09       4.337128207585e-02       9.927721079808e-01 
       2.950253764538e+01       1.130813012969e-01       2.896178951636e+03       1.904674531609e-02       1.287279898151e+04       4.220238699864e+02       3.926530355349e+05       7.298050129661e+02       2.381896899355e-06       7.073177029264e-05       3.157668316636e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.646640280761e-06       3.627785071361e-04       2.876654437153e-04       1.786295704164e-09       4.367320766278e-02       9.928258344415e-01 
       2.929014053770e+01       1.142841811771e-01       2.907389148443e+03       1.884727852515e-02       1.286158878470e+04       4.246130442575e+02       3.895793318268e+05       7.311444195904e+02       2.316243562368e-06       6.926446395238e-05       3.092163569303e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.601253165442e-06       3.552199078044e-04       2.816917601802e-04       1.767766440616e-09       4.397725156696e-02       9.928792174336e-01 
       2.907922238581e+01       1.154997915211e-01       2.918639100709e+03       1.864990427287e-02       1.285033883244e+04       4.272164575139e+02       3.865281994738e+05       7.324840879803e+02       2.252399852823e-06       6.782759624037e-05       3.028017689302e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.557117072129e-06       3.478189293872e-04       2.758420622037e-04       1.749428466448e-09       4.428342865816e-02       9.929322592118e-01 
       2.886977289187e+01       1.167282668204e-01       2.929928947221e+03       1.845460052665e-02       1.283904898592e+04       4.298341682210e+02       3.834994773571e+05       7.338240165928e+02       2.190315891525e-06       6.642053572508e-05       2.965202487727e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.514197518604e-06       3.405722805984e-04       2.701137771139e-04       1.731279819296e-09       4.459175391057e-02       9.929849620084e-01 
       2.866178182975e+01       1.179697429882e-01       2.941258827266e+03       1.826134548738e-02       1.282771910588e+04       4.324662348171e+02       3.804930054920e+05       7.351642038955e+02       2.129943174099e-06       6.504266407352e-05       2.903690360425e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.472460973081e-06       3.334767390093e-04       2.645043856133e-04       1.713318556715e-09       4.490224240350e-02       9.930373280333e-01 
       2.845523904454e+01       1.192243573736e-01       2.952628880637e+03       1.807011758689e-02       1.281634905251e+04       4.351127157084e+02       3.775086250199e+05       7.365046483666e+02       2.071234533104e-06       6.369337577954e-05       2.843454275872e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.431874828014e-06       3.265291496040e-04       2.590114206723e-04       1.695542755976e-09       4.521490932217e-02       9.930893594734e-01 
       2.825013445199e+01       1.204922487772e-01       2.964039247632e+03       1.788089548556e-02       1.280493868551e+04       4.377736692640e+02       3.745461782008e+05       7.378453484949e+02       2.014144101174e-06       6.237207789773e-05       2.784467763292e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.392407374621e-06       3.197264233657e-04       2.536324664446e-04       1.677950513873e-09       4.552976995840e-02       9.931410584933e-01 
       2.804645803810e+01       1.217735574664e-01       2.975490069059e+03       1.769365806983e-02       1.279348786409e+04       4.404491538109e+02       3.716055084052e+05       7.391863027797e+02       1.958627275192e-06       6.107818978286e-05       2.726704901020e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.354027778113e-06       3.130655358922e-04       2.483651572053e-04       1.660539946527e-09       4.584683971137e-02       9.931924272347e-01 
       2.784419985856e+01       1.230684251907e-01       2.986981486236e+03       1.750838444978e-02       1.278199644691e+04       4.431392276293e+02       3.686864601061e+05       7.405275097310e+02       1.904640681440e-06       5.981114283475e-05       2.670140305123e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.316706053601e-06       3.065435260415e-04       2.432071763113e-04       1.643309189194e-09       4.616613408838e-02       9.932434678164e-01 
       2.764335003832e+01       1.243769951978e-01       2.998513640992e+03       1.732505395676e-02       1.277046429215e+04       4.458439489469e+02       3.657888788720e+05       7.418689678689e+02       1.852142141713e-06       5.857038024838e-05       2.614749118231e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.280413042674e-06       3.001574946045e-04       2.381562551828e-04       1.626256396071e-09       4.648766870561e-02       9.932941823339e-01 
       2.744389877107e+01       1.256994122493e-01       3.010086675672e+03       1.714364614098e-02       1.275889125747e+04       4.485633759339e+02       3.629126113587e+05       7.432106757240e+02       1.801090640369e-06       5.735535676924e-05       2.560506998627e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.245120390616e-06       2.939046030072e-04       2.332101723067e-04       1.609379740109e-09       4.681145928887e-02       9.933445728599e-01 
       2.724583631878e+01       1.270358226363e-01       3.021700733134e+03       1.696414076925e-02       1.274727720001e+04       4.512975666979e+02       3.600575053016e+05       7.445526318374e+02       1.751446292283e-06       5.616553845371e-05       2.507390109541e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.210800524256e-06       2.877820720390e-04       2.283667522597e-04       1.592677412828e-09       4.713752167436e-02       9.933946414436e-01 
       2.704915301121e+01       1.283863741962e-01       3.033355956757e+03       1.678651782259e-02       1.273562197639e+04       4.540465792781e+02       3.572234095086e+05       7.458948347604e+02       1.703170311691e-06       5.500040243443e-05       2.455375108680e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.177426630424e-06       2.817871806080e-04       2.236238647523e-04       1.576147624127e-09       4.746587180945e-02       9.934443901110e-01 
       2.685383924547e+01       1.297512163288e-01       3.045052490437e+03       1.661075749396e-02       1.272392544271e+04       4.568104716400e+02       3.544101738525e+05       7.472372830543e+02       1.656224981882e-06       5.385943669051e-05       2.404439137969e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.144972635007e-06       2.759172645232e-04       2.189794236927e-04       1.559788602101e-09       4.779652575348e-02       9.934938208643e-01 
       2.665988548551e+01       1.311305000127e-01       3.056790478592e+03       1.643684018603e-02       1.271218745455e+04       4.595893016698e+02       3.516176492633e+05       7.485799752909e+02       1.610573625739e-06       5.274213982259e-05       2.354559813509e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.113413182573e-06       2.701697153011e-04       2.144313862695e-04       1.543598592863e-09       4.812949967849e-02       9.935429356822e-01 
       2.646728226169e+01       1.325243778221e-01       3.068570066166e+03       1.626474650889e-02       1.270040786698e+04       4.623831271685e+02       3.488456877209e+05       7.499229100519e+02       1.566180577078e-06       5.164802083246e-05       2.305715215735e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.082723616568e-06       2.645419789986e-04       2.099777520543e-04       1.527575860358e-09       4.846480987005e-02       9.935917365195e-01 
       2.627602017028e+01       1.339330039439e-01       3.080391398624e+03       1.609445727788e-02       1.268858653452e+04       4.651920058465e+02       3.460941422480e+05       7.512660859293e+02       1.523011152789e-06       5.057659890730e-05       2.257883879790e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.052879960048e-06       2.590315550695e-04       2.056165621220e-04       1.511718686190e-09       4.880247272805e-02       9.936402253070e-01 
