# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.278107970012e-01       9.927772693591e+00       1.358875549425e+04       2.886317857597e-04       1.699519168015e+03       1.190297181941e+03       2.426591817803e+03       1.279353009866e+03       1.143567275075e-11       7.254685629271e-09       3.238698941639e-11       1.453400717204e-08       1.443218472416e-08       1.831065934300e-13       3.520282070399e-08       7.905648390606e-12       8.330830775083e-08       2.634645399781e-08       2.043438503873e-11       8.115034486497e-01       6.570319212953e-01 
       4.178470644506e-01       1.000781285118e+01       1.362367205040e+04       2.868286784698e-04       1.664602611868e+03       1.174035376314e+03       2.360151926714e+03       1.280274620312e+03       1.111979101866e-11       7.103866274678e-09       3.171368872624e-11       1.423185630110e-08       1.413214692333e-08       1.768062980428e-13       3.520282070399e-08       7.687274713663e-12       8.227069079271e-08       2.576120442662e-08       2.013170963914e-11       8.152706531715e-01       6.548266135773e-01 
       4.079525797494e-01       1.008835048325e+01       1.365856044786e+04       2.850530208935e-04       1.629714214408e+03       1.157506465664e+03       2.294560332430e+03       1.281192275497e+03       1.081262605253e-11       6.956178153954e-09       3.105436675872e-11       1.393597853113e-08       1.383833848171e-08       1.707226101621e-13       3.520282070399e-08       7.474927064942e-12       8.125522472053e-08       2.518871230724e-08       1.983315376513e-11       8.190422743566e-01       6.525667086426e-01 
       3.981268625690e-01       1.016938405335e+01       1.369341871133e+04       2.833045052522e-04       1.594855950934e+03       1.140709039811e+03       2.229810946929e+03       1.282105939891e+03       1.051393752162e-11       6.811556330025e-09       3.040873361618e-11       1.364624376747e-08       1.355063020735e-08       1.648480880212e-13       3.520282070399e-08       7.268439300287e-12       8.026144269617e-08       2.462870568905e-08       1.953865532444e-11       8.228178973456e-01       6.502529942979e-01 
       3.883694359770e-01       1.025091194181e+01       1.372824486343e+04       2.815828254891e-04       1.560029798836e+03       1.123641704010e+03       2.165897691917e+03       1.283015578383e+03       1.022349171839e-11       6.669937212258e-09       2.977650541187e-11       1.336252461291e-08       1.326889558718e-08       1.591755453977e-13       3.520282070399e-08       7.067649854231e-12       7.928888761041e-08       2.408091830638e-08       1.924815361287e-11       8.265971055467e-01       6.478862712378e-01 
       3.786798264132e-01       1.033293244632e+01       1.376303692549e+04       2.798876772578e-04       1.525237736774e+03       1.106303078897e+03       2.102814498174e+03       1.283921156305e+03       9.941061375882e-12       6.531258528510e-09       2.915740414513e-11       1.308469631170e-08       1.299301073142e-08       1.536980428388e-13       3.520282070399e-08       6.872401613803e-12       7.833711188074e-08       2.354508946041e-08       1.896158927690e-11       8.303794808081e-01       6.454673528641e-01 
       3.690575636648e-01       1.041544378252e+01       1.379779291841e+04       2.782187579110e-04       1.490481743851e+03       1.088691800410e+03       2.040555304924e+03       1.284822639448e+03       9.666425490270e-12       6.395459297771e-09       2.855115757934e-11       1.281263669473e-08       1.272285431912e-08       1.484088791899e-13       3.520282070399e-08       6.682541795810e-12       7.740567725356e-08       2.302096390354e-08       1.867890427712e-11       8.341646035936e-01       6.429970650836e-01 
       3.595021808425e-01       1.049844408462e+01       1.383251086349e+04       2.765757664914e-04       1.455763798780e+03       1.070806519691e+03       1.979114059233e+03       1.285719994082e+03       9.399369148210e-12       6.262479803363e-09       2.795749912216e-11       1.254622612586e-08       1.245830754482e-08       1.433015834128e-13       3.520282070399e-08       6.497921827503e-12       7.649415461032e-08       2.250829172620e-08       1.840004185248e-11       8.379520531604e-01       6.404762460853e-01 
       3.500132143558e-01       1.058193140623e+01       1.386718878322e+04       2.749584037229e-04       1.421085879041e+03       1.052645902966e+03       1.918484715440e+03       1.286613186974e+03       9.139683358994e-12       6.132261566703e-09       2.737616770849e-11       1.228534744934e-08       1.219925406639e-08       1.383699066851e-13       3.520282070399e-08       6.318397230540e-12       7.560212377787e-08       2.200682824600e-08       1.812494648538e-11       8.417414077410e-01       6.379057460948e-01 
       3.405902038896e-01       1.066590372107e+01       1.390182470222e+04       2.733663720041e-04       1.386449960044e+03       1.034208631408e+03       1.858661234618e+03       1.287502185402e+03       8.887164891320e-12       6.004747321605e-09       2.680690768574e-11       1.202988593832e-08       1.194557995387e-08       1.336078147712e-13       3.520282070399e-08       6.143827508139e-12       7.472917334269e-08       2.151633389927e-08       1.785356386755e-11       8.455322447264e-01       6.352864271089e-01 
       3.312326923799e-01       1.075035892388e+01       1.393641664799e+04       2.717993754022e-04       1.351858014280e+03       1.015493400980e+03       1.799637584066e+03       1.288386957180e+03       8.641616114562e-12       5.879880989125e-09       2.624946870145e-11       1.177972924449e-08       1.169717363939e-08       1.290094806548e-13       3.520282070399e-08       5.974076035348e-12       7.387490046902e-08       2.103657413480e-08       1.758584086671e-11       8.493241408522e-01       6.326191626081e-01 
       3.219402259899e-01       1.083529483135e+01       1.397096265179e+04       2.702571196487e-04       1.317312010477e+03       9.964989222493e+02       1.741407736829e+03       1.289267470668e+03       8.402844844420e-12       5.757607652919e-09       2.570360559339e-11       1.153476734866e-08       1.145392586819e-08       1.245692774244e-13       3.520282070399e-08       5.809009952341e-12       7.303891072084e-08       2.056731930985e-08       1.732172549396e-11       8.531166723870e-01       6.299048372496e-01 
       3.127123540866e-01       1.092070918306e+01       1.400546074952e+04       2.687393121363e-04       1.282813912749e+03       9.772239201949e+02       1.683965671259e+03       1.290143694791e+03       8.170664192820e-12       5.637873535115e-09       2.516907828176e-11       1.129489251248e-08       1.121572965060e-08       1.202817714038e-13       3.520282070399e-08       5.648500060648e-12       7.222081788748e-08       2.010834458837e-08       1.706116687199e-11       8.569094153222e-01       6.271443465395e-01 
       3.035486292172e-01       1.100659964260e+01       1.403990898251e+04       2.672456619161e-04       1.248365679752e+03       9.576671339848e+02       1.627305370603e+03       1.291015599059e+03       7.944892421959e-12       5.520625972691e-09       2.464565166380e-11       1.105999923105e-08       1.098248021499e-08       1.161417155170e-13       3.520282070399e-08       5.492420722261e-12       7.142024381297e-08       1.965942984130e-08       1.680411520391e-11       8.607019455639e-01       6.243385964850e-01 
       2.944486070853e-01       1.109296379859e+01       1.407430539843e+04       2.657758796973e-04       1.213969263838e+03       9.378273167383e+02       1.571420822620e+03       1.291883153577e+03       7.725352802370e-12       5.405813394340e-09       2.413309551045e-11       1.082998418664e-08       1.075407496180e-08       1.121440428827e-13       3.520282070399e-08       5.340649761504e-12       7.063681822890e-08       1.922035954896e-08       1.655052174294e-11       8.644938391255e-01       6.214885032279e-01 
       2.854118465279e-01       1.117979916594e+01       1.410864805206e+04       2.643296778471e-04       1.179626610211e+03       9.177032352680e+02       1.516306019244e+03       1.292746329066e+03       7.511873474900e-12       5.293385297815e-09       2.363118436524e-11       1.060474620326e-08       1.053041341842e-08       1.082838606271e-13       3.520282070399e-08       5.193068369624e-12       6.987017859077e-08       1.879092270557e-08       1.630033876263e-11       8.682846723224e-01       6.185949926592e-01 
       2.764379094922e-01       1.126710318698e+01       1.414293500618e+04       2.629067703917e-04       1.145339656084e+03       8.972936698027e+02       1.461954956270e+03       1.293605096877e+03       7.304287316496e-12       5.183292227744e-09       2.313969744529e-11       1.038418620221e-08       1.031139719509e-08       1.045564439103e-13       3.520282070399e-08       5.049561012002e-12       6.911996991780e-08       1.837091272568e-08       1.605351952796e-11       8.720740219667e-01       6.156590000150e-01 
       2.675263610122e-01       1.135487323282e+01       1.417716433242e+04       2.615068730188e-04       1.111110329849e+03       8.765974136915e+02       1.408361633077e+03       1.294459429003e+03       7.102431809693e-12       5.075485753915e-09       2.265841854426e-11       1.016820715861e-08       1.009692994165e-08       1.009572301570e-13       3.520282070399e-08       4.910015337928e-12       6.838584463610e-08       1.796012735259e-08       1.581001826696e-11       8.758614655632e-01       6.126814694557e-01 
       2.586767691860e-01       1.144310660461e+01       1.421133411202e+04       2.601297030810e-04       1.076940550245e+03       8.556132730898e+02       1.355520052388e+03       1.295309298097e+03       6.906148915691e-12       4.969918449995e-09       2.218713593748e-11       9.956714058740e-09       9.886917305199e-09       9.748181348604e-14       3.520282070399e-08       4.774322092861e-12       6.766746242499e-08       1.755836856872e-08       1.556979014308e-11       8.796465815054e-01       6.096633536278e-01 
       2.498887051527e-01       1.153180053497e+01       1.424544243673e+04       2.587749795995e-04       1.042832225533e+03       8.343400666270e+02       1.303424220064e+03       1.296154677485e+03       6.715284950946e-12       4.866543872709e-09       2.172564228888e-11       9.749613858338e-09       9.681266888713e-09       9.412593933021e-14       3.520282070399e-08       4.642375033112e-12       6.696449006673e-08       1.716544250782e-08       1.533279122820e-11       8.834289492716e-01       6.066056132097e-01 
       2.411617430701e-01       1.162095218940e+01       1.427948740958e+04       2.574424232701e-04       1.008787252682e+03       8.127766250568e+02       1.252068144926e+03       1.296995541177e+03       6.529690467149e-12       4.765316541443e-09       2.127373456001e-11       9.546815441725e-09       9.479888210407e-09       9.088549924184e-14       3.520282070399e-08       4.514070842872e-12       6.627660129920e-08       1.678115936902e-08       1.509897847628e-11       8.872081496212e-01       6.035092164425e-01 
       2.324954600915e-01       1.171055866779e+01       1.431346714571e+04       2.561317564688e-04       9.748075165600e+02       7.909217908906e+02       1.201445838623e+03       1.297831863884e+03       6.349220134526e-12       4.666191918265e-09       2.083121392083e-11       9.348229581799e-09       9.282692664024e-09       8.775652587599e-14       3.520282070399e-08       4.389309053535e-12       6.560347667181e-08       1.640533333273e-08       1.486830969761e-11       8.909837647904e-01       6.003751386460e-01 
