# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.657915900662e+03       1.890103904527e-04       2.097123099287e+02       9.884095385654e+00       1.489300347592e+04       8.977551827659e+00       2.470624027482e+07       1.115116045442e+02       2.083898448785e+01       1.137836135677e+01       5.079625605703e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.440629578767e+01       9.769534159270e+01       5.102090305479e+01       6.143502193014e-07       1.083102501659e-03       7.291053206002e-01 
       1.646371400997e+03       1.913283480842e-04       2.108871682088e+02       9.768813013778e+00       1.489182861764e+04       9.039751818338e+00       2.453237257325e+07       1.120826490785e+02       2.026493246199e+01       1.114246244657e+01       4.974313592218e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.400944519800e+01       9.542970769816e+01       4.996312381158e+01       6.088975571816e-07       1.088636469125e-03       7.304596075189e-01 
       1.634907208211e+03       1.936736600937e-04       2.120676186679e+02       9.654929096097e+00       1.489064816718e+04       9.102379457978e+00       2.435971867163e+07       1.126558270654e+02       1.970669231886e+01       1.091145360836e+01       4.871184646589e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.362352559491e+01       9.321765585067e+01       4.892727184338e+01       6.034897974466e-07       1.094209060183e-03       7.318098139128e-01 
       1.623522763953e+03       1.960466360525e-04       2.132536812835e+02       9.542425961391e+00       1.488946210457e+04       9.165437650340e+00       2.418827013187e+07       1.132311403487e+02       1.916382857609e+01       1.068523348780e+01       4.770193521338e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.324823592302e+01       9.105789322864e+01       4.791289267318e+01       5.981266064104e-07       1.099820546848e-03       7.331559249232e-01 
       1.612217513748e+03       1.984475888995e-04       2.144453760783e+02       9.431286170068e+00       1.488827040977e+04       9.228929318513e+00       2.401801857446e+07       1.138085907312e+02       1.863591774380e+01       1.046370283095e+01       4.671295906675e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.288328341759e+01       8.894915882172e+01       4.691954124231e+01       5.928076525774e-07       1.105471203038e-03       7.344979259851e-01 
       1.600990906979e+03       2.008768349763e-04       2.156427231201e+02       9.321492511044e+00       1.488707306273e+04       9.292857405039e+00       2.384895567803e+07       1.143881799750e+02       1.812254799441e+01       1.024676444077e+01       4.574448411059e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.252838337616e+01       8.689022263346e+01       4.594678171526e+01       5.875326066296e-07       1.111161304588e-03       7.358358028269e-01 
       1.589842396853e+03       2.033346940637e-04       2.168457425223e+02       9.213027998664e+00       1.488587004333e+04       9.357224872036e+00       2.368107317897e+07       1.149699098010e+02       1.762331884153e+01       1.003432313449e+01       4.479608542182e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.218325893661e+01       8.487988490418e+01       4.499418728862e+01       5.823011414128e-07       1.116891129262e-03       7.371695414699e-01 
       1.578771440378e+03       2.058214894179e-04       2.180544544441e+02       9.105875869668e+00       1.488466133140e+04       9.422034701328e+00       2.351436287105e+07       1.155537818890e+02       1.713784082763e+01       9.826285701855e+00       4.386734688328e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.184764086123e+01       8.291697535380e+01       4.406134000389e+01       5.771129319238e-07       1.122660956766e-03       7.384991282273e-01 
       1.567777498333e+03       2.083375478072e-04       2.192688790905e+02       9.000019580194e+00       1.488344690676e+04       9.487289894567e+00       2.334881660495e+07       1.161397978773e+02       1.666573522039e+01       9.622560864295e+00       4.295786100132e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.152126732682e+01       8.100035244388e+01       4.314783056420e+01       5.719676552971e-07       1.128471068763e-03       7.398245497041e-01 
       1.556860035247e+03       2.108831995491e-04       2.204890367124e+02       8.895442802828e+00       1.488222674914e+04       9.552993473366e+00       2.318442628797e+07       1.167279593631e+02       1.620663371735e+01       9.423059234865e+00       4.206722872708e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120388372047e+01       7.912890265839e+01       4.225325815490e+01       5.668649907919e-07       1.134321748888e-03       7.411457927961e-01 
       1.546018519371e+03       2.134587785480e-04       2.217149476073e+02       8.792129423689e+00       1.488100083824e+04       9.619148479422e+00       2.302118388353e+07       1.173182679017e+02       1.576017815874e+01       9.227693279064e+00       4.119505928154e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.089524244109e+01       7.730153980290e+01       4.137723026772e+01       5.618046197794e-07       1.140213282758e-03       7.424628446895e-01 
       1.535252422647e+03       2.160646223330e-04       2.229466321190e+02       8.690063539558e+00       1.487976915373e+04       9.685757974649e+00       2.285908141085e+07       1.179107250070e+02       1.532602024816e+01       9.036377276446e+00       4.034096998414e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.059510270625e+01       7.551720432155e+01       4.051936252872e+01       5.567862257297e-07       1.146145957988e-03       7.437756928601e-01 
       1.524561220692e+03       2.187010720965e-04       2.241841106379e+02       8.589229455041e+00       1.487853167521e+04       9.752825041307e+00       2.269811094454e+07       1.185053321509e+02       1.490382128100e+01       8.849027283034e+00       3.950458608498e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.030323036450e+01       7.377486263134e+01       3.967927852970e+01       5.518094941993e-07       1.152120064207e-03       7.450843250724e-01 
       1.513944392763e+03       2.213684727323e-04       2.254274036016e+02       8.489611679778e+00       1.487728838225e+04       9.820352782133e+00       2.253826461420e+07       1.191020907634e+02       1.449325188033e+01       8.665561094510e+00       3.868554060049e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.001939771273e+01       7.207350647342e+01       3.885660966317e+01       5.468741128184e-07       1.158135893069e-03       7.463887293790e-01 
       1.503401421739e+03       2.240671728755e-04       2.266765314945e+02       8.391194925685e+00       1.487603925435e+04       9.888344320469e+00       2.237953460409e+07       1.197010022326e+02       1.409399174003e+01       8.485898210164e+00       3.788347415252e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.743383318617e+00       7.041215228084e+01       3.805099496069e+01       5.419797712784e-07       1.164193738268e-03       7.476888941197e-01 
       1.492931794090e+03       2.267975249415e-04       2.279315148485e+02       8.293964104234e+00       1.487478427100e+04       9.956802800401e+00       2.222191315267e+07       1.203020679044e+02       1.370572937502e+01       8.309959797599e+00       3.709803481071e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.474971847953e+00       6.878984056232e+01       3.726208093461e+01       5.371261613196e-07       1.170293895552e-03       7.489848079207e-01 
       1.482534999857e+03       2.295598851663e-04       2.291923742431e+02       8.197904323773e+00       1.487352341161e+04       1.002573138689e+01       2.206539255230e+07       1.209052890823e+02       1.332816187838e+01       8.137668658159e+00       3.632887793821e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.213953896735e+00       6.720563530174e+01       3.648952142302e+01       5.323129767185e-07       1.176436662741e-03       7.502764596939e-01 
       1.472210532623e+03       2.323546136467e-04       2.304591303052e+02       8.103000886881e+00       1.487225665554e+04       1.009513326589e+01       2.190996514882e+07       1.215106670278e+02       1.296099468509e+01       7.968949193075e+00       3.557566604051e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.960125827854e+00       6.565862337279e+01       3.573297743799e+01       5.275399132758e-07       1.182622339734e-03       7.515638386354e-01 
       1.461957889494e+03       2.351820743810e-04       2.317318037101e+02       8.009239287756e+00       1.487098398214e+04       1.016501164452e+01       2.175562334120e+07       1.221182029595e+02       1.260394134239e+01       7.803727370316e+00       3.483806861748e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.713289612301e+00       6.414791396853e+01       3.499211701690e+01       5.228066688044e-07       1.188851228533e-03       7.528469342254e-01 
       1.451776571065e+03       2.380426353106e-04       2.330104151810e+02       7.916605209646e+00       1.486970537067e+04       1.023536975115e+01       2.160235958115e+07       1.227278980538e+02       1.225672328634e+01       7.641930692124e+00       3.411576201841e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.473252674741e+00       6.267263804540e+01       3.426661507686e+01       5.181129431168e-07       1.195123633248e-03       7.541257362265e-01 
       1.441666081408e+03       2.409366683613e-04       2.342949854896e+02       7.825084522310e+00       1.486842080036e+04       1.030621083560e+01       2.145016637278e+07       1.233397534444e+02       1.191906962460e+01       7.483488163217e+00       3.340842930008e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.239827743332e+00       6.123194778130e+01       3.355615327219e+01       5.134584380137e-07       1.201439860121e-03       7.554002346832e-01 
       1.431625928037e+03       2.438645494859e-04       2.355855354563e+02       7.734663279513e+00       1.486713025039e+04       1.037753816920e+01       2.129903627221e+07       1.239537702220e+02       1.159071692522e+01       7.328330259665e+00       3.271576008779e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.012832703686e+00       5.982501604744e+01       3.286041985474e+01       5.088428572715e-07       1.207800217534e-03       7.566704199205e-01 
