# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.252912282572e-01       2.135254931377e+02 
       6.284978704796e-01       2.111501329760e+02 
       6.317045127856e-01       2.088144367367e+02 
       6.349111551739e-01       2.065184279736e+02 
       6.381177976433e-01       2.042608531748e+02 
       6.413244401925e-01       2.020392954312e+02 
       6.445310828204e-01       1.998509716501e+02 
       6.477377255258e-01       1.976937327554e+02 
       6.509443683076e-01       1.955666797265e+02 
       6.541510111645e-01       1.934700573976e+02 
       6.573576540956e-01       1.914045258548e+02 
       6.605642970997e-01       1.893702734634e+02 
       6.637709401757e-01       1.873665155181e+02 
       6.669775833227e-01       1.853916645236e+02 
       6.701842265396e-01       1.834440390664e+02 
       6.733908698255e-01       1.815226545778e+02 
       6.765975131792e-01       1.796276085425e+02 
       6.798041565999e-01       1.777598236073e+02 
       6.830108000866e-01       1.759203067961e+02 
       6.862174436384e-01       1.741093735930e+02 
       6.894240872544e-01       1.723262934563e+02 
       6.926307309337e-01       1.705695433360e+02 
       6.958373746754e-01       1.688374965541e+02 
       6.990440184786e-01       1.671291193507e+02 
       7.022506623426e-01       1.654442596574e+02 
       7.054573062664e-01       1.637833756859e+02 
       7.086639502493e-01       1.621468994536e+02 
       7.118705942904e-01       1.605346349227e+02 
       7.150772383890e-01       1.589455637358e+02 
       7.182838825443e-01       1.573781710120e+02 
       7.214905267556e-01       1.558310781975e+02 
       7.246971710220e-01       1.543035991959e+02 
       7.279038153430e-01       1.527958854567e+02 
       7.311104597176e-01       1.513085817705e+02 
       7.343171041454e-01       1.498422146961e+02 
       7.375237486254e-01       1.483966863052e+02 
