# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.504373687692e+06       3.337497557683e-10       3.079333973965e-01       4.887944218418e+06       1.457575022485e+04       9.688909514435e-03       2.192738969238e+10       1.777656964419e-01       1.409298993456e+13       8.346042068091e+09       3.788145455742e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.749091998079e+12       2.389199868237e+13       4.153282620585e+10       1.680493209822e-03       2.046099835413e-04       7.721442843908e-02 
       1.493916228855e+06       3.384369727061e-10       3.100878047189e-01       4.820259881641e+06       1.457574807044e+04       9.756730686890e-03       2.177496116589e+10       1.790092669818e-01       1.370519488143e+13       8.173199968589e+09       3.709694974850e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.480827444781e+12       2.323490532656e+13       4.067270342895e+10       1.668802331099e-03       2.047202058060e-04       7.719422276963e-02 
       1.483531463377e+06       3.431900058402e-10       3.122572770826e-01       4.753513024468e+06       1.457574590097e+04       9.825026590782e-03       2.162359222203e+10       1.802615314376e-01       1.332807072712e+13       8.003937332926e+09       3.632869159825e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.219944687321e+12       2.259588607379e+13       3.983039331683e+10       1.657192719818e-03       2.048304587016e-04       7.717418820980e-02 
       1.473218885942e+06       3.480097790935e-10       3.144419197233e-01       4.687690660413e+06       1.457574371633e+04       9.893800548996e-03       2.147327549529e+10       1.815225505112e-01       1.296132384231e+13       7.838180032453e+09       3.557634364766e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.966240602054e+12       2.197444372772e+13       3.900552697938e+10       1.645663811062e-03       2.049407424586e-04       7.715432561071e-02 
       1.462977994746e+06       3.528972293532e-10       3.166418386063e-01       4.622779982897e+06       1.457574151641e+04       9.963055907674e-03       2.132400367136e+10       1.827923853274e-01       1.260466867740e+13       7.675855473685e+09       3.483957640562e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.719517654654e+12       2.137009477027e+13       3.819774316601e+10       1.634215043842e-03       2.050510573097e-04       7.713463582993e-02 
       1.452808291474e+06       3.578533066533e-10       3.188571404371e-01       4.558768362755e+06       1.457573930111e+04       1.003279603638e-02       2.117576948675e+10       1.840710974366e-01       1.225782754021e+13       7.516892566503e+09       3.411806720453e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.479583746312e+12       2.078236898526e+13       3.740668810742e+10       1.622845861068e-03       2.051614034891e-04       7.711511973149e-02 
       1.442709281273e+06       3.628789743590e-10       3.210879326671e-01       4.495643345782e+06       1.457573707032e+04       1.010302432825e-02       2.102856572848e+10       1.853587488179e-01       1.192053037976e+13       7.361221693024e+09       3.341150005911e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.246252064165e+12       2.021080909248e+13       3.663201536065e+10       1.611555709523e-03       2.052717812328e-04       7.709577818594e-02 
       1.432680472733e+06       3.679752093531e-10       3.233343234933e-01       4.433392650304e+06       1.457573482393e+04       1.017374420018e-02       2.088238523370e+10       1.866554018818e-01       1.159251457602e+13       7.208774677110e+09       3.271956552791e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.019340935848e+12       1.965497039177e+13       3.587338565738e+10       1.600344039834e-03       2.053821907786e-04       7.707661207041e-02 
       1.422721377857e+06       3.731430022261e-10       3.255964218679e-01       4.372004164792e+06       1.457573256183e+04       1.024495909299e-02       2.073722088937e+10       1.879611194736e-01       1.127352473545e+13       7.059484754512e+09       3.204196057785e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.798673688041e+12       1.911442041696e+13       3.513046675534e+10       1.589210306449e-03       2.054926323660e-04       7.705762226862e-02 
       1.412831512043e+06       3.783833574680e-10       3.278743375031e-01       4.311465945502e+06       1.457573028391e+04       1.031667247156e-02       2.059306563187e+10       1.892759648760e-01       1.096331249208e+13       6.913286543630e+09       3.137838845148e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.584078508911e+12       1.858873859922e+13       3.440293329282e+10       1.578153967607e-03       2.056031062364e-04       7.703880967093e-02 
       1.403010394055e+06       3.836972936636e-10       3.301681808753e-01       4.251766214151e+06       1.457572799007e+04       1.038888782502e-02       2.044991244671e+10       1.906000018124e-01       1.066163631423e+13       6.770116016878e+09       3.072855853703e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.375388314343e+12       1.807751593980e+13       3.369046664612e+10       1.567174485313e-03       2.057136126330e-04       7.702017517442e-02 
       1.393257546004e+06       3.890858436900e-10       3.324780632320e-01       4.192893355628e+06       1.457572568019e+04       1.046160866696e-02       2.030775436813e+10       1.919332944498e-01       1.036826131638e+13       6.629910472643e+09       3.009218624112e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.172440617843e+12       1.758035469167e+13       3.299275479009e+10       1.556271325313e-03       2.058241518008e-04       7.700171968287e-02 
       1.383572493323e+06       3.945500549169e-10       3.348040965921e-01       4.134835915729e+06       1.457572335415e+04       1.053483853550e-02       2.016658447881e+10       1.932759074021e-01       1.008295907631e+13       6.492608507829e+09       2.946899286415e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.975077404030e+12       1.709686805000e+13       3.230949216143e+10       1.545443957065e-03       2.059347239866e-04       7.698344410687e-02 
       1.373954764742e+06       4.000909894099e-10       3.371463937601e-01       4.077582598929e+06       1.457572101185e+04       1.060858099358e-02       2.002639590951e+10       1.946279057328e-01       9.805507457260e+12       6.358149990960e+09       2.885870547821e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.783145005605e+12       1.662667985109e+13       3.164037952487e+10       1.534691853717e-03       2.060453294390e-04       7.696534936381e-02 
       1.364403892269e+06       4.057097241367e-10       3.395050683212e-01       4.021122266185e+06       1.457571865318e+04       1.068283962904e-02       1.988718183873e+10       1.959893549584e-01       9.535690434972e+12       6.226476035848e+09       2.826105680759e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.596493983704e+12       1.616942427961e+13       3.098512384213e+10       1.524014492077e-03       2.061559684087e-04       7.694743637797e-02 
       1.354919411164e+06       4.114073511758e-10       3.418802346605e-01       3.965443932769e+06       1.457571627801e+04       1.075761805484e-02       1.974893549242e+10       1.973603210517e-01       9.273297929483e+12       6.097528975805e+09       2.767578511168e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.414979011545e+12       1.572474558393e+13       3.034343814358e+10       1.513411352592e-03       2.062666411479e-04       7.692970608052e-02 
       1.345500859919e+06       4.171849779286e-10       3.442720079493e-01       3.910536766125e+06       1.457571388624e+04       1.083291990924e-02       1.961165014359e+10       1.987408704444e-01       9.018125641566e+12       5.971252338385e+09       2.710263407037e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.238458761277e+12       1.529229779922e+13       2.971504140258e+10       1.502881919320e-03       2.063773479111e-04       7.691215940960e-02 
       1.336147780232e+06       4.230437273343e-10       3.466805041680e-01       3.856390083768e+06       1.457571147774e+04       1.090874885595e-02       1.947531911201e+10       2.001310700308e-01       8.769974893657e+12       5.847590820654e+09       2.654135267181e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.066795793945e+12       1.487174447819e+13       2.909965841237e+10       1.492425679904e-03       2.064880889543e-04       7.689479731036e-02 
       1.326859716989e+06       4.289847380874e-10       3.491058401069e-01       3.802993351200e+06       1.457570905241e+04       1.098510858433e-02       1.933993576390e+10       2.015309871709e-01       8.528652475171e+12       5.726490264971e+09       2.599169510245e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.899856452474e+12       1.446275842927e+13       2.849701966557e+10       1.482042125552e-03       2.065988645359e-04       7.687762073498e-02 
       1.317636218237e+06       4.350091648591e-10       3.515481333634e-01       3.750336179860e+06       1.457570661012e+04       1.106200280955e-02       1.920549351160e+10       2.029406896934e-01       8.293970492061e+12       5.607897635267e+09       2.545342063937e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.737510757611e+12       1.406502146196e+13       2.790686123615e+10       1.471730751004e-03       2.067096749157e-04       7.686063064275e-02 
       1.308476835168e+06       4.411181785209e-10       3.540075023611e-01       3.698408325104e+06       1.457570415075e+04       1.113943527280e-02       1.907198581322e+10       2.043602458989e-01       8.065746220530e+12       5.491760993819e+09       2.492629354493e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.579632306716e+12       1.367822413920e+13       2.732892466381e+10       1.461491054517e-03       2.068205203558e-04       7.684382800010e-02 
       1.299381122091e+06       4.473129663719e-10       3.564840663421e-01       3.647199684211e+06       1.457570167418e+04       1.121740974143e-02       1.893940617236e+10       2.057897245638e-01       7.843801964759e+12       5.378029478505e+09       2.441008296344e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.426098175350e+12       1.330206553651e+13       2.676295684084e+10       1.451322537832e-03       2.069314011202e-04       7.682721378063e-02 
