# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.563797963251e+10       5.952069193704e-19       1.300724034081e-05       2.739857112587e+15       1.456922311372e+04       4.088117021097e-07       5.192176766029e+14       7.509733773334e-06       4.438450422112e+30       1.117015917528e+23       5.036140295435e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.068365910878e+30       7.506816997391e+30       5.521958745386e+23       3.984953798115e+01       5.067190706590e-05       2.999091913074e-01 
       3.539024789718e+10       6.035689812573e-19       1.309829167440e-05       2.701898146371e+15       1.456922311363e+04       4.116733840224e-07       5.156084176754e+14       7.562301908335e-06       4.316318572062e+30       1.093883194410e+23       4.931844880117e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.983934370659e+30       7.300253593363e+30       5.407602324211e+23       3.957253026003e+01       5.077791526343e-05       2.992830767812e-01 
       3.514423822953e+10       6.120485217490e-19       1.318997965427e-05       2.664465077337e+15       1.456922311354e+04       4.145550977083e-07       5.120242479360e+14       7.615238020262e-06       4.197547396883e+30       1.071229535977e+23       4.829709359681e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.901826114296e+30       7.099374148346e+30       5.295614155256e+23       3.929744811393e+01       5.088392346125e-05       2.986595710721e-01 
       3.489993865887e+10       6.206471913025e-19       1.328230973741e-05       2.627550619514e+15       1.456922311345e+04       4.174569833901e-07       5.084649929814e+14       7.668544684952e-06       4.082044421633e+30       1.049045021090e+23       4.729689004014e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.821977212504e+30       6.904022258109e+30       5.185945193454e+23       3.902427815752e+01       5.098993165937e-05       2.980386579090e-01 
       3.465733729774e+10       6.293666635617e-19       1.337528556178e-05       2.591147587877e+15       1.456922311336e+04       4.203791822716e-07       5.049304796202e+14       7.722224496275e-06       3.969719715984e+30       1.027319934070e+23       4.631740009334e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.744325495129e+30       6.714045822163e+30       5.078547409428e+23       3.875300709853e+01       5.109593985779e-05       2.974203211557e-01 
       3.441642234131e+10       6.382086356840e-19       1.346891258436e-05       2.555248896944e+15       1.456922311326e+04       4.233218365453e-07       5.014205358654e+14       7.776280066256e-06       3.860485824201e+30       1.006044760444e+23       4.535819479010e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.668810502737e+30       6.529296925333e+30       4.973373768462e+23       3.848362173707e+01       5.120194805652e-05       2.968045448099e-01 
       3.417718206679e+10       6.471748286698e-19       1.356319444312e-05       2.519847559396e+15       1.456922311317e+04       4.262850893988e-07       4.979349909251e+14       7.830714025206e-06       3.754257697048e+30       9.852101827788e+22       4.441885404774e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.595373439542e+30       6.349631722593e+30       4.870378209901e+23       3.821610896501e+01       5.130795625556e-05       2.961913130013e-01 
       3.393960483292e+10       6.562669876979e-19       1.365813659504e-05       2.484936684721e+15       1.456922311307e+04       4.292690850223e-07       4.944736751949e+14       7.885529021847e-06       3.650952625570e+30       9.648070765978e+22       4.349896648322e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.523957127632e+30       6.174910327070e+30       4.769515626977e+23       3.795045576535e+01       5.141396445491e-05       2.955806099904e-01 
       3.370367907932e+10       6.654868824653e-19       1.375374449708e-05       2.450509477869e+15       1.456922311298e+04       4.322739686151e-07       4.910364202494e+14       7.940727723443e-06       3.550490176697e+30       9.448265063884e+22       4.259812923302e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.454505962444e+30       6.004996701124e+30       4.670741847056e+23       3.768664921157e+01       5.151997265457e-05       2.949724201676e-01 
       3.346939332599e+10       6.748363075312e-19       1.385001996823e-05       2.416559237932e+15       1.456922311288e+04       4.352998863930e-07       4.876230588337e+14       7.996312815929e-06       3.452792130616e+30       9.252597216866e+22       4.171594777667e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.386965869474e+30       5.839758550434e+30       4.574013612294e+23       3.742467646700e+01       5.162598085456e-05       2.943667280512e-01 
       3.323673617274e+10       6.843170826668e-19       1.394697028445e-05       2.383079356839e+15       1.456922311279e+04       4.383469855954e-07       4.842334248559e+14       8.052287004039e-06       3.357782419873e+30       9.060981532451e+22       4.085203576398e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.321284262173e+30       5.679067220994e+30       4.479288560690e+23       3.716452478421e+01       5.173198905486e-05       2.937635182865e-01 
       3.300569629860e+10       6.939310532092e-19       1.404459908372e-05       2.350063318070e+15       1.456922311269e+04       4.414154144921e-07       4.808673533785e+14       8.108653011444e-06       3.265387070144e+30       8.873334092806e+22       4.000601484583e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.257410001008e+30       5.522797598937e+30       4.386525207532e+23       3.690618150438e+01       5.183799725548e-05       2.931627756444e-01 
       3.277626246133e+10       7.036800904204e-19       1.414291182300e-05       2.317504695385e+15       1.456922311259e+04       4.445053223910e-07       4.775246806104e+14       8.165413580878e-06       3.175534142639e+30       8.689572717984e+22       3.917751450849e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.195293353636e+30       5.370828013131e+30       4.295682927235e+23       3.664963405668e+01       5.194400545644e-05       2.925644850203e-01 
       3.254842349680e+10       7.135660918522e-19       1.424191214028e-05       2.285397151578e+15       1.456922311249e+04       4.476168596453e-07       4.742052438993e+14       8.222571474275e-06       3.088153678095e+30       8.509616929937e+22       3.836617191135e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.134885956192e+30       5.223040140439e+30       4.206721935544e+23       3.639486995767e+01       5.205001365772e-05       2.919686314323e-01 
       3.232216831853e+10       7.235909817147e-19       1.434160549252e-05       2.253734437239e+15       1.456922311239e+04       4.507501776602e-07       4.709088817234e+14       8.280129472902e-06       3.003177642299e+30       8.333387917269e+22       3.757163172799e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.076140775626e+30       5.079318913595e+30       4.119603272110e+23       3.614187681070e+01       5.215602185933e-05       2.913752000205e-01 
       3.209748591706e+10       7.337567112515e-19       1.444199551770e-05       2.222510389540e+15       1.456922311229e+04       4.539054289013e-07       4.676354336838e+14       8.338090377496e-06       2.920539873121e+30       8.160808500717e+22       3.679354599061e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.019012073088e+30       4.939552431615e+30       4.034288783431e+23       3.589064230526e+01       5.226203006128e-05       2.907841760456e-01 
       3.187436535950e+10       7.440652591191e-19       1.454308949178e-05       2.191718931037e+15       1.456922311219e+04       4.570827669009e-07       4.643847404966e+14       8.396457008398e-06       2.840176029002e+30       7.991803099357e+22       3.603157393759e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.963455368312e+30       4.803631872667e+30       3.950741106140e+23       3.564115421644e+01       5.236803826357e-05       2.901955448877e-01 
       3.165279578893e+10       7.545186317720e-19       1.464489105274e-05       2.161354068483e+15       1.456922311209e+04       4.602823462666e-07       4.611566439849e+14       8.455232205691e-06       2.762023538852e+30       7.826297697499e+22       3.528538186429e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.909427404987e+30       4.671451409348e+30       3.868923650645e+23       3.539340040431e+01       5.247404646620e-05       2.896092920448e-01 
       3.143276642392e+10       7.651188638538e-19       1.474740565754e-05       2.131409891664e+15       1.456922311198e+04       4.635043226877e-07       4.579509870716e+14       8.514418829341e-06       2.686021553338e+30       7.664219812273e+22       3.455464297689e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.856886117075e+30       4.542908126281e+30       3.788800585099e+23       3.514736881332e+01       5.258005466917e-05       2.890254031320e-01 
       3.121426655797e+10       7.758680185923e-19       1.485063876316e-05       2.101880572247e+15       1.456922311188e+04       4.667488529438e-07       4.547676137714e+14       8.574019759332e-06       2.612110897503e+30       7.505498461886e+22       3.383903724926e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.805790596061e+30       4.417901939991e+30       3.710336819713e+23       3.490304747171e+01       5.268606287250e-05       2.884438638802e-01 
       3.099728555901e+10       7.867681882019e-19       1.495459218859e-05       2.072760362651e+15       1.456922311178e+04       4.700160949117e-07       4.516063691833e+14       8.634037895806e-06       2.540234024695e+30       7.350064134533e+22       3.313825128284e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.756101059099e+30       4.296335520976e+30       3.633497991386e+23       3.466042449097e+01       5.279207107617e-05       2.878646601349e-01 
       3.078181286888e+10       7.978214942905e-19       1.505927502876e-05       2.044043594919e+15       1.456922311167e+04       4.733062075732e-07       4.484670994831e+14       8.694476159210e-06       2.470334971761e+30       7.197848757959e+22       3.245197816934e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.707778818040e+30       4.178114217929e+30       3.558250448655e+23       3.441948806522e+01       5.289807928020e-05       2.872877778551e-01 
