# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.605323257449e+09       1.113706284388e-16       1.779247922968e-04       1.464284025874e+13       1.321229529042e+04       5.071269082473e-06       3.442230021763e+13       1.027249196056e-04       1.267726410763e+26       4.364203423424e+19       1.967630037612e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.763978715922e+25       2.144127708430e+26       2.987686379340e+20       4.034296483375e-01       6.615881951416e-05       1.680632340440e-01 
       2.587212768015e+09       1.129352739810e-16       1.791702652554e-04       1.443997315718e+13       1.321229528918e+04       5.106767965669e-06       3.418301908016e+13       1.034439937088e-04       1.232842665857e+26       4.273823413522e+19       1.926881611146e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.522822268209e+25       2.085128247800e+26       2.925813203792e+20       4.006252697493e-01       6.623638042663e-05       1.678664526191e-01 
       2.569228170762e+09       1.145219012197e-16       1.804244566301e-04       1.423991664893e+13       1.321229528792e+04       5.142515341041e-06       3.394540126737e+13       1.041681013261e-04       1.198918809178e+26       4.185315118889e+19       1.886977059914e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.288301668678e+25       2.027752261686e+26       2.865221384236e+20       3.978403853518e-01       6.631394134644e-05       1.676701316180e-01 
       2.551368590571e+09       1.161308189754e-16       1.816874264478e-04       1.404263179504e+13       1.321229528666e+04       5.178512948035e-06       3.370943521694e+13       1.048972776919e-04       1.165928427697e+26       4.098639777435e+19       1.847898907770e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.060234320175e+25       1.971955077311e+26       2.805884384568e+20       3.950748596344e-01       6.639150227366e-05       1.674742694279e-01 
       2.533633158404e+09       1.177623404075e-16       1.829592383729e-04       1.384808019601e+13       1.321229528539e+04       5.214762538273e-06       3.347510944690e+13       1.056315582875e-04       1.133845835185e+26       4.013759429809e+19       1.809630040491e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.838442650032e+25       1.917693251150e+26       2.747776218227e+20       3.923285580281e-01       6.646906320835e-05       1.672788644437e-01 
       2.516021011268e+09       1.194167830749e-16       1.842399524321e-04       1.365622398433e+13       1.321229528411e+04       5.251265875637e-06       3.324241255510e+13       1.063709788424e-04       1.102646052215e+26       3.930636902777e+19       1.772153698276e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.622753971806e+25       1.864924535103e+26       2.690871436819e+20       3.896013468998e-01       6.654662415056e-05       1.670839150678e-01 
       2.498531292165e+09       1.210944689977e-16       1.855296304711e-04       1.346702581716e+13       1.321229528282e+04       5.288024736357e-06       3.301133321865e+13       1.071155753362e-04       1.072304786714e+26       3.849235792938e+19       1.735453468412e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.413000350831e+25       1.813607843602e+26       2.635145118971e+20       3.868930935450e-01       6.662418510037e-05       1.668894197098e-01 
       2.481163150057e+09       1.227957247202e-16       1.868283379736e-04       1.328044886899e+13       1.321229528152e+04       5.325040909096e-06       3.278186019339e+13       1.078653840004e-04       1.042798415049e+26       3.769520450786e+19       1.699513278082e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.209018473459e+25       1.763703221619e+26       2.580572859416e+20       3.842036661817e-01       6.670174605783e-05       1.666953767870e-01 
       2.463915739821e+09       1.245208813744e-16       1.881361367850e-04       1.309645682451e+13       1.321229528021e+04       5.362316195038e-06       3.255398231328e+13       1.086204413201e-04       1.014103963631e+26       3.691455965092e+19       1.664317387327e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.010649519911e+25       1.715171813563e+26       2.527130758306e+20       3.815329339441e-01       6.677930702300e-05       1.665017847240e-01 
       2.446788222207e+09       1.262702747442e-16       1.894530887512e-04       1.291501387154e+13       1.321229527889e+04       5.399852407976e-06       3.232768848994e+13       1.093807840359e-04       9.861990910331e+25       3.615008147619e+19       1.629850382155e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.817739040612e+25       1.667975833020e+26       2.474795410744e+20       3.788807668759e-01       6.685686799596e-05       1.663086419526e-01 
       2.429779763803e+09       1.280442453310e-16       1.907792593556e-04       1.273608469405e+13       1.321229527757e+04       5.437651374398e-06       3.210296771204e+13       1.101464491455e-04       9.590620705903e+25       3.540143518147e+19       1.596097167785e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.630136835945e+25       1.622078533339e+26       2.423543896535e+20       3.762470359245e-01       6.693442897675e-05       1.661159469119e-01 
       2.412889536987e+09       1.298431384200e-16       1.921147140820e-04       1.255963446529e+13       1.321229527623e+04       5.475714933580e-06       3.187980904481e+13       1.109174739055e-04       9.326717734863e+25       3.466829289812e+19       1.563042962043e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.447696839300e+25       1.577444179016e+26       2.373353770146e+20       3.736316129339e-01       6.701198996546e-05       1.659236980484e-01 
       2.396116719890e+09       1.316673041471e-16       1.934595165949e-04       1.238562884101e+13       1.321229527489e+04       5.514044937669e-06       3.165820162949e+13       1.116938958335e-04       9.070076523016e+25       3.395033354744e+19       1.530673288884e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.270277003351e+25       1.534038017874e+26       2.324203050878e+20       3.710343706394e-01       6.708955096214e-05       1.657318938156e-01 
       2.379460496358e+09       1.335170975675e-16       1.948137323780e-04       1.221403395280e+13       1.321229527353e+04       5.552643251781e-06       3.143813468280e+13       1.124757527095e-04       8.820497250153e+25       3.324724270010e+19       1.498973972052e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.097739189455e+25       1.491826254002e+26       2.276070213239e+20       3.684551826608e-01       6.716711196686e-05       1.655405326742e-01 
       2.362920055909e+09       1.353928787242e-16       1.961774269148e-04       1.204481640145e+13       1.321229527217e+04       5.591511754086e-06       3.121959749641e+13       1.132630825780e-04       8.577785594475e+25       3.255871243841e+19       1.467931128873e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.929949060102e+25       1.450776021447e+26       2.228934177517e+20       3.658939234963e-01       6.724467297969e-05       1.653496130921e-01 
       2.346494593695e+09       1.372950127189e-16       1.975506693270e-04       1.187794325048e+13       1.321229527080e+04       5.630652335900e-06       3.100257943644e+13       1.140559237500e-04       8.341752581291e+25       3.188444122144e+19       1.437531164177e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.766775974313e+25       1.410855358617e+26       2.182774300549e+20       3.633504685167e-01       6.732223400069e-05       1.651591335442e-01 
       2.330183310464e+09       1.392238697823e-16       1.989335232793e-04       1.171338201973e+13       1.321229526941e+04       5.670066901780e-06       3.078706994292e+13       1.148543148046e-04       8.112214435887e+25       3.122413375302e+19       1.407760764338e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.608092885933e+25       1.372033183401e+26       2.137570366677e+20       3.608246939589e-01       6.739979502993e-05       1.649690925123e-01 
       2.313985412519e+09       1.411798253465e-16       2.003260578931e-04       1.155110067902e+13       1.321229526802e+04       5.709757369615e-06       3.057305852930e+13       1.156582945907e-04       7.888992440433e+25       3.057750085238e+19       1.378606891451e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.453776244702e+25       1.334279268970e+26       2.093302578898e+20       3.583164769205e-01       6.747735606747e-05       1.647794884855e-01 
       2.297900111680e+09       1.431632601180e-16       2.017283386522e-04       1.139106764195e+13       1.321229526662e+04       5.749725670718e-06       3.036053478192e+13       1.164679022294e-04       7.671912794840e+25       2.994425932749e+19       1.350056777615e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.303705900069e+25       1.297564220235e+26       2.049951550196e+20       3.558256953530e-01       6.755491711339e-05       1.645903199595e-01 
       2.281926625245e+09       1.451745601522e-16       2.031404364971e-04       1.123325175971e+13       1.321229526521e+04       5.789973749921e-06       3.014948835949e+13       1.172831771157e-04       7.460806481438e+25       2.932413185108e+19       1.322097919345e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.157765007638e+25       1.261859450969e+26       2.007498295043e+20       3.533522280566e-01       6.763247816776e-05       1.644015854372e-01 
       2.266064175956e+09       1.472141169276e-16       2.045624187303e-04       1.107762231503e+13       1.321229526378e+04       5.830503565673e-06       2.993990899262e+13       1.181041589202e-04       7.255509133377e+25       2.871684683914e+19       1.294718072098e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.015839938194e+25       1.227137161544e+26       1.965924221094e+20       3.508959546739e-01       6.771003923064e-05       1.642132834282e-01 
       2.250311991955e+09       1.492823274231e-16       2.059943544737e-04       1.092414901623e+13       1.321229526235e+04       5.871317090127e-06       2.973178648333e+13       1.189308875911e-04       7.055860906653e+25       2.812213833202e+19       1.267905244906e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.877820189230e+25       1.193370317289e+26       1.925211121038e+20       3.484567556841e-01       6.778760030210e-05       1.640254124489e-01 
