# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.582855522404e+02       2.381832793946e-03       6.322267993971e+02       8.580951991562e-01       1.421512550006e+04       3.956497947503e+01       5.107289215457e+06       2.838152016570e+02       4.584986760165e-02       1.144562193530e-01       5.160334506445e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.169668631789e-02       7.363273708149e-01       5.438084737067e-01       5.515777088131e-08       3.897663117194e-03       9.273347197061e-01 
       3.557841529776e+02       2.408532556589e-03       6.351577083081e+02       8.488380887229e-01       1.421219459115e+04       3.983415314986e+01       5.070685809158e+06       2.848125248281e+02       4.458628599780e-02       1.120822408379e-01       5.053302111719e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.082315381214e-02       7.205261008668e-01       5.325290001685e-01       5.461196717793e-08       3.923003785680e-03       9.278031966330e-01 
       3.533001659993e+02       2.435523496920e-03       6.380999526584e+02       8.396827526622e-01       1.420925234680e+04       4.010512472306e+01       5.034340465198e+06       2.858114225358e+02       4.335752619572e-02       1.097574992557e-01       4.948489596740e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.997369412897e-02       7.050671251184e-01       5.214834672796e-01       5.407140005781e-08       3.948522121070e-03       9.282688977108e-01 
       3.508334701334e+02       2.462808728386e-03       6.410535695502e+02       8.306280414411e-01       1.420629872991e+04       4.037790584428e+01       4.998251379897e+06       2.868118894573e+02       4.216262862123e-02       1.074809734881e-01       4.845850923721e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.914764390065e-02       6.899429432283e-01       5.106670233626e-01       5.353602169806e-08       3.974219369498e-03       9.287318362416e-01 
       3.483839450507e+02       2.490391397380e-03       6.440185962144e+02       8.216728189833e-01       1.420333370325e+04       4.065250823470e+01       4.962416762113e+06       2.878139202617e+02       4.100066014135e-02       1.052516635922e-01       4.745341009569e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.834435803867e-02       6.751462214560e-01       5.000749173496e-01       5.300578467864e-08       4.000096785835e-03       9.291920255051e-01 
       3.459514712590e+02       2.518274683593e-03       6.469950700113e+02       8.128159625047e-01       1.420035722945e+04       4.092894368749e+01       4.926834833162e+06       2.888175096097e+02       3.987071333579e-02       1.030685903609e-01       4.646915706084e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.756320923007e-02       6.606697889025e-01       4.897024966971e-01       5.248064197937e-08       4.026155633750e-03       9.296494787581e-01 
       3.435359300972e+02       2.546461800360e-03       6.499830284310e+02       8.040563623511e-01       1.419736927103e+04       4.120722406812e+01       4.891503826728e+06       2.898226521547e+02       3.877190578845e-02       1.009307948932e-01       4.550531780578e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.680358744764e-02       6.465066338373e-01       4.795452053421e-01       5.196054697700e-08       4.052397185770e-03       9.301042092341e-01 
       3.411372037294e+02       2.574955995017e-03       6.529825090938e+02       7.953929218379e-01       1.419436979037e+04       4.148736131483e+01       4.856421988778e+06       2.908293425423e+02       3.770337939848e-02       9.883733817304e-02       4.456146896891e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.606489947367e-02       6.326499001099e-01       4.695985817023e-01       5.144545344234e-08       4.078822723345e-03       9.305562301422e-01 
       3.387551751398e+02       2.603760549262e-03       6.559935497510e+02       7.868245570919e-01       1.419135874971e+04       4.176936743899e+01       4.821587577479e+06       2.918375754110e+02       3.666429971031e-02       9.678730065701e-02       4.363719596800e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.534656843679e-02       6.190928836429e-01       4.598582567165e-01       5.093531553730e-08       4.105433536910e-03       9.310055546674e-01 
       3.363897281260e+02       2.632878779515e-03       6.590161882853e+02       7.783501968950e-01       1.418833611118e+04       4.205325452552e+01       4.786998863110e+06       2.928473453924e+02       3.565385526215e-02       9.477978187068e-02       4.273209281816e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.464803336154e-02       6.058290290065e-01       4.503199519266e-01       5.043008781204e-08       4.132230925946e-03       9.314521959692e-01 
       3.340407472942e+02       2.662314037285e-03       6.620504627113e+02       7.699687825301e-01       1.418530183675e+04       4.233903473328e+01       4.752654127978e+06       2.938586471112e+02       3.467125695238e-02       9.281390001304e-02       4.184576195358e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.396874873041e-02       5.928519260709e-01       4.409794775985e-01       4.992972520210e-08       4.159216199044e-03       9.318961671819e-01 
       3.317081180531e+02       2.692069709539e-03       6.650964111760e+02       7.616792676288e-01       1.418225588829e+04       4.262672029548e+01       4.718551666340e+06       2.948714751861e+02       3.371573742352e-02       9.088879156942e-02       4.097781405294e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.330818405790e-02       5.801553067356e-01       4.318327308827e-01       4.943418302554e-08       4.186390673972e-03       9.323374814133e-01 
       3.293917266088e+02       2.722149219079e-03       6.681540719597e+02       7.534806180213e-01       1.417919822750e+04       4.291632352008e+01       4.684689784313e+06       2.958858242294e+02       3.278655046303e-02       8.900361093224e-02       4.012786786846e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.266582347634e-02       5.677330417338e-01       4.228756940127e-01       4.894341698012e-08       4.213755677735e-03       9.327761517449e-01 
       3.270914599585e+02       2.752556024916e-03       6.712234834760e+02       7.453718115876e-01       1.417612881599e+04       4.320785679023e+01       4.651066799797e+06       2.969016888475e+02       3.188297042072e-02       8.715753002975e-02       3.929555005850e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.204116533309e-02       5.555791375093e-01       4.141044325405e-01       4.845738314046e-08       4.241312546642e-03       9.332121912308e-01 
       3.248072058858e+02       2.783293622657e-03       6.743046842727e+02       7.373518381113e-01       1.417304761519e+04       4.350133256463e+01       4.617681042391e+06       2.979190636413e+02       3.100429164216e-02       8.534973796238e-02       3.848049502361e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.143372179890e-02       5.436877331662e-01       4.055150936092e-01       4.797603795525e-08       4.269062626374e-03       9.336456128977e-01 
       3.225388529546e+02       2.814365544884e-03       6.773977130323e+02       7.294196991352e-01       1.416995458643e+04       4.379676337796e+01       4.584530853313e+06       2.989379432065e+02       3.014982791776e-02       8.357944064669e-02       3.768234474603e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.084301848700e-02       5.320530974864e-01       3.971039042609e-01       4.749933824447e-08       4.297007272042e-03       9.340764297442e-01 
       3.202862905042e+02       2.845775361554e-03       6.805026085724e+02       7.215744078177e-01       1.416684969089e+04       4.409416184132e+01       4.551614585316e+06       2.999583221334e+02       2.931891194693e-02       8.184586046667e-02       3.690074863240e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.026859408271e-02       5.206696260175e-01       3.888671697803e-01       4.702724119661e-08       4.325147848262e-03       9.345046547402e-01 
       3.180494086434e+02       2.877526680383e-03       6.836194098463e+02       7.138149887929e-01       1.416373288962e+04       4.439354064262e+01       4.518930602616e+06       3.009801950078e+02       2.851089481709e-02       8.014823593229e-02       3.613536335991e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.970999998323e-02       5.095318382254e-01       3.808012720722e-01       4.655970436590e-08       4.353485729216e-03       9.349303008269e-01 
       3.158280982457e+02       2.909623147250e-03       6.867481559438e+02       7.061404780305e-01       1.416060414352e+04       4.469491254698e+01       4.486477280802e+06       3.020035564107e+02       2.772514549700e-02       7.848582134506e-02       3.538585272546e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.916679994742e-02       4.986343747132e-01       3.729026680724e-01       4.609668566960e-08       4.382022298721e-03       9.353533809158e-01 
       3.136222509436e+02       2.942068446600e-03       6.898888860913e+02       6.985499226989e-01       1.415746341337e+04       4.499829039717e+01       4.454253006766e+06       3.030284009190e+02       2.696105034408e-02       7.685788647068e-02       3.465188749805e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.863856975514e-02       4.879719945026e-01       3.651678881923e-01       4.563814338527e-08       4.410758950295e-03       9.357739078886e-01 
       3.114317591232e+02       2.974866301848e-03       6.930416396527e+02       6.910423810293e-01       1.415431065981e+04       4.530368711406e+01       4.422256178620e+06       3.040547231055e+02       2.621801262523e-02       7.526371621829e-02       3.393314527425e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.812489687605e-02       4.775395723787e-01       3.575935347951e-01       4.518403614802e-08       4.439697087229e-03       9.361918945966e-01 
       3.092565159194e+02       3.008020475791e-03       6.962064561298e+02       6.836169221820e-01       1.415114584333e+04       4.561111569695e+01       4.390485205620e+06       3.050825175391e+02       2.549545205093e-02       7.370261032648e-02       3.322931033656e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.762538014749e-02       4.673320962936e-01       3.501762807037e-01       4.473432294789e-08       4.468838122652e-03       9.366073538606e-01 
