# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.350821553549e+00       2.793099996335e+00       8.399147257305e+03       7.927707321348e-04       5.792642674910e+03       1.728723115313e+03       1.941011192709e+04       1.054252976086e+03       3.468840036794e-10       9.284831718752e-08       4.186127916480e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.398060022517e-10       6.284854337295e-07       4.994042204293e-07       2.943098881651e-13       3.766217369099e-01       9.683842736621e-01 
       2.327481547491e+00       2.821999856936e+00       8.428734311827e+03       7.849649144555e-04       5.763055620388e+03       1.731957198901e+03       1.917646123400e+04       1.055453528928e+03       3.373196919341e-10       9.092160704299e-08       4.099260912669e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.331940531863e-10       6.161699169262e-07       4.890402798796e-07       2.911619883568e-13       3.791788536017e-01       9.677608866966e-01 
       2.304303978652e+00       2.851187102813e+00       8.458407448044e+03       7.772451409093e-04       5.733382484171e+03       1.735125618349e+03       1.894483855358e+04       1.056653394645e+03       3.280190338647e-10       8.903486732328e-08       4.014196001951e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.267643717761e-10       6.041100090671e-07       4.788913516867e-07       2.880461263800e-13       3.817516677552e-01       9.671253157822e-01 
       2.281287714948e+00       2.880664243394e+00       8.488166563454e+03       7.696105537787e-04       5.703623368760e+03       1.738227142587e+03       1.871522929060e+04       1.057852559238e+03       3.189747619967e-10       8.718726885176e-08       3.930895800350e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.205119339095e-10       5.923004044875e-07       4.689529753926e-07       2.849619635403e-13       3.843402306230e-01       9.664773496304e-01 
       2.258431632171e+00       2.910433799569e+00       8.518011546598e+03       7.620603044870e-04       5.673778385617e+03       1.741260528408e+03       1.848761896562e+04       1.059051008472e+03       3.101798091774e-10       8.537799965332e-08       3.849323699428e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.144318539599e-10       5.807359076748e-07       4.592207830740e-07       2.819091646914e-13       3.869445923613e-01       9.658167742209e-01 
       2.235734613940e+00       2.940498303404e+00       8.547942276871e+03       7.545935534983e-04       5.643847655344e+03       1.744224520463e+03       1.826199321420e+04       1.060248727865e+03       3.016273030542e-10       8.360626459750e-08       3.769443850203e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.085193809693e-10       5.694114309812e-07       4.496904974221e-07       2.788873981998e-13       3.895648019899e-01       9.651433728060e-01 
       2.213195551639e+00       2.970860297860e+00       8.577958624337e+03       7.472094702183e-04       5.613831307878e+03       1.747117851266e+03       1.803833778612e+04       1.061445702690e+03       2.933105607051e-10       8.187128504907e-08       3.691221147388e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.027698949355e-10       5.583219923839e-07       4.403579298629e-07       2.758963359115e-13       3.922009073526e-01       9.644569259169e-01 
       2.190813344369e+00       3.001522336481e+00       8.608060449538e+03       7.399072328958e-04       5.583729482676e+03       1.749939241206e+03       1.781663854467e+04       1.062641917971e+03       2.852230834174e-10       8.017229852585e-08       3.614621213970e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.971789032032e-10       5.474627132915e-07       4.312189787167e-07       2.729356531172e-13       3.948529550764e-01       9.637572113722e-01 
       2.168586898893e+00       3.032486983086e+00       8.638247603303e+03       7.326860285254e-04       5.553542328912e+03       1.752687398553e+03       1.759688146584e+04       1.063837358477e+03       2.773585516101e-10       7.850855836359e-08       3.539610386095e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.917420369531e-10       5.368288163963e-07       4.222696273953e-07       2.700050285202e-13       3.975209905294e-01       9.630440042880e-01 
       2.146515129582e+00       3.063756811436e+00       8.668519926547e+03       7.255450527509e-04       5.523270005667e+03       1.755361019478e+03       1.737905263760e+04       1.065032008723e+03       2.697108198959e-10       7.687933338784e-08       3.466155698279e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.864550477889e-10       5.264156235714e-07       4.135059426367e-07       2.671041442023e-13       4.002050577786e-01       9.623170770914e-01 
       2.124596958363e+00       3.095334404896e+00       8.698877250084e+03       7.184835097694e-04       5.492912682130e+03       1.757958788070e+03       1.716313825914e+04       1.066225852964e+03       2.622739122803e-10       7.528390759260e-08       3.394224868918e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.813138044180e-10       5.162185538105e-07       4.049240727764e-07       2.642326855921e-13       4.029051995470e-01       9.615761995353e-01 
       2.102831314665e+00       3.127222356080e+00       8.729319394422e+03       7.115006122359e-04       5.462470537793e+03       1.760479376360e+03       1.694912464010e+04       1.067418875192e+03       2.550420174923e-10       7.372157982570e-08       3.323786286100e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.763142894232e-10       5.062331212120e-07       3.965202460552e-07       2.613903414325e-13       4.056214571692e-01       9.608211387162e-01 
       2.081217135369e+00       3.159423266481e+00       8.759846169563e+03       7.045955811694e-04       5.431943762651e+03       1.762921444353e+03       1.673699819984e+04       1.068611059137e+03       2.480094844435e-10       7.219166348060e-08       3.254808993715e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.714525961245e-10       4.964549330034e-07       3.882907689609e-07       2.585768037492e-13       4.083538705472e-01       9.600516590946e-01 
       2.059753364757e+00       3.191939746096e+00       8.790457374805e+03       6.977676458593e-04       5.401332557410e+03       1.765283640055e+03       1.652674546671e+04       1.069802388256e+03       2.411708178134e-10       7.069348619469e-08       3.187262677849e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.667249255259e-10       4.868796876081e-07       3.802320246053e-07       2.557917678191e-13       4.111024781044e-01       9.592675225176e-01 
       2.038438954458e+00       3.224774413025e+00       8.821152798533e+03       6.910160437726e-04       5.370637133682e+03       1.767564599513e+03       1.631835307724e+04       1.070992845738e+03       2.345206737555e-10       6.922638955374e-08       3.121117653460e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.621275833481e-10       4.775031727512e-07       3.723404711349e-07       2.530349321398e-13       4.138673167398e-01       9.584684882448e-01 
       2.017272863398e+00       3.257929893064e+00       8.851932218016e+03       6.843400204618e-04       5.339857714198e+03       1.769762946857e+03       1.611180777546e+04       1.072182414496e+03       2.280538557221e-10       6.778972880261e-08       3.056344851335e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.576569771414e-10       4.683212636057e-07       3.646126401739e-07       2.503059983986e-13       4.166484217808e-01       9.576543129768e-01 
       1.996254057752e+00       3.291408819283e+00       8.882795399201e+03       6.777388294736e-04       5.308994533013e+03       1.771877294343e+03       1.590709641212e+04       1.073371077166e+03       2.217653104042e-10       6.638287256186e-08       2.992915805314e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.533096134790e-10       4.593299209763e-07       3.570451353001e-07       2.476046714425e-13       4.194458269358e-01       9.568247508864e-01 
       1.975381510890e+00       3.325213831587e+00       8.913742096502e+03       6.712117322585e-04       5.278047835713e+03       1.773906242408e+03       1.570420594397e+04       1.074558816104e+03       2.156501237833e-10       6.500520255028e-08       2.930802639778e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.490820952279e-10       4.505251895215e-07       3.496346305524e-07       2.449306592489e-13       4.222595642453e-01       9.559795536535e-01 
       1.954654203330e+00       3.359347576262e+00       8.944772052587e+03       6.647579980809e-04       5.247017879627e+03       1.775848379724e+03       1.550312343299e+04       1.075745613382e+03       2.097035172917e-10       6.365611331313e-08       2.869978057400e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.449711188940e-10       4.419031960125e-07       3.423778689686e-07       2.422836728953e-13       4.250896640328e-01       9.551184705025e-01 
       1.934071122687e+00       3.393812705509e+00       8.975884998175e+03       6.583769039296e-04       5.215904934039e+03       1.777702283257e+03       1.530383604565e+04       1.076931450786e+03       2.039208440793e-10       6.233501195613e-08       2.810415327148e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.409734720418e-10       4.334601476280e-07       3.352716611544e-07       2.396634265311e-13       4.279361548552e-01       9.542412482431e-01 
       1.913631263625e+00       3.428611876961e+00       9.007080651814e+03       6.520677344300e-04       5.184709280400e+03       1.779466518337e+03       1.510633105218e+04       1.078116309814e+03       1.982975853827e-10       6.104131788483e-08       2.752088272535e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.370860307838e-10       4.251923302847e-07       3.283128838816e-07       2.370696373486e-13       4.307990634517e-01       9.533476313149e-01 
       1.893333627806e+00       3.463747753183e+00       9.038358719672e+03       6.458297817557e-04       5.153431212543e+03       1.781139638725e+03       1.491059582584e+04       1.079300171670e+03       1.928293469946e-10       5.977446254948e-08       2.694971260121e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.333057573399e-10       4.170961070026e-07       3.214984787156e-07       2.345020255548e-13       4.336784146927e-01       9.524373618348e-01 
