# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.231843977760e+11       1.517631983883e-20       2.076989403577e-06       1.074556881178e+17       1.440943090119e+04       6.456289527723e-08       3.215960157990e+15       1.199150782507e-06       6.827070627827e+33       2.743542099754e+25       1.236944138753e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.719654111990e+33       1.154672490888e+34       1.415003094043e+26       3.185561713457e+01       2.189463188754e-05       6.667747103962e-01 
       2.216329670069e+11       1.538953195574e-20       2.091528585879e-06       1.059669583258e+17       1.440943090117e+04       6.501483554411e-08       3.193604923522e+15       1.207544837949e-06       6.639211648501e+33       2.686725004535e+25       1.211327774813e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.589784442759e+33       1.122899625682e+34       1.385699236983e+26       3.163417788812e+01       2.199646738554e-05       6.636877905344e-01 
       2.200923207615e+11       1.560573948966e-20       2.106169631588e-06       1.044988539323e+17       1.440943090116e+04       6.546993939287e-08       3.171405087902e+15       1.215997651778e-06       6.456521942796e+33       2.631084556946e+25       1.186241910255e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.463488368242e+33       1.092001047317e+34       1.357002245054e+26       3.141427794129e+01       2.209830288356e-05       6.606293215482e-01 
       2.185623840729e+11       1.582498452321e-20       2.120912540704e-06       1.030510891857e+17       1.440943090114e+04       6.592822896856e-08       3.149359570902e+15       1.224509635304e-06       6.278859268965e+33       2.576596389326e+25       1.161675558759e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.340667554630e+33       1.061952698237e+34       1.328899550447e+26       3.119590659389e+01       2.220013838160e-05       6.575989119116e-01 
       2.170430824954e+11       1.604730973023e-20       2.135759132216e-06       1.016233822933e+17       1.440943090113e+04       6.638972657129e-08       3.127467299800e+15       1.233081202713e-06       6.106085299293e+33       2.523236638657e+25       1.137617961523e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.221226373945e+33       1.032731182872e+34       1.301378845625e+26       3.097905322011e+01       2.230197387965e-05       6.545961772502e-01 
       2.155343421007e+11       1.627275838407e-20       2.150709406123e-06       1.002154553661e+17       1.440943090111e+04       6.685445465723e-08       3.105727209331e+15       1.241712771094e-06       5.938065512397e+33       2.470981936106e+25       1.114058582555e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.105071829581e+33       1.004313749424e+34       1.274428077932e+26       3.076370726800e+01       2.240380937773e-05       6.516207401779e-01 
       2.140360894743e+11       1.650137436603e-20       2.165765181417e-06       9.882703436561e+16       1.440943090110e+04       6.732243583977e-08       3.084138241635e+15       1.250404760454e-06       5.774669088492e+33       2.419809396796e+25       1.090987104056e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.992113483900e+33       9.766782721502e+33       1.248035444314e+26       3.054985825895e+01       2.250564487582e-05       6.486722301391e-01 
       2.125482517123e+11       1.673320217392e-20       2.180924639106e-06       9.745784904956e+16       1.440943090108e+04       6.779369289059e-08       3.062699346208e+15       1.259157593738e-06       5.615768807529e+33       2.369696609782e+25       1.068393421903e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.882263387815e+33       9.498032341367e+33       1.222189386153e+26       3.033749578720e+01       2.260748037394e-05       6.457502832551e-01 
       2.110707564173e+11       1.696828693066e-20       2.196191417170e-06       9.610763291988e+16       1.440943090107e+04       6.826824874076e-08       3.041409479845e+15       1.267971696854e-06       5.461240950147e+33       2.320621628235e+25       1.046267641224e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.775436012317e+33       9.236677105462e+33       1.196878584203e+26       3.012660951933e+01       2.270931587207e-05       6.428545421740e-01 
       2.096035316954e+11       1.720667439314e-20       2.211565515609e-06       9.477612317063e+16       1.440943090105e+04       6.874612648189e-08       3.020267606595e+15       1.276847498692e-06       5.310965201340e+33       2.272562959833e+25       1.024600072062e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.671548181876e+33       8.982513523254e+33       1.172091953631e+26       2.991718919373e+01       2.281115137023e-05       6.399846559253e-01 
       2.081465061523e+11       1.744841096107e-20       2.227045115433e-06       9.346306063687e+16       1.440943090104e+04       6.922734936720e-08       2.999272697708e+15       1.285785431142e-06       5.164824556786e+33       2.225499557346e+25       1.003381225134e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.570519009689e+33       8.735343703612e+33       1.147818639166e+26       2.970922462015e+01       2.291298686840e-05       6.371402797779e-01 
       2.066996088900e+11       1.769354368603e-20       2.242635673610e-06       9.216818974426e+16       1.440943090102e+04       6.971194081271e-08       2.978423731583e+15       1.294785929118e-06       5.022705231744e+33       2.179410809420e+25       9.826018076736e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.472269834692e+33       8.494975200733e+33       1.124048010342e+26       2.950270567916e+01       2.301482236660e-05       6.343210751021e-01 
       2.052627695034e+11       1.794212028062e-20       2.258333552163e-06       9.089125845923e+16       1.440943090100e+04       7.019992439834e-08       2.957719693723e+15       1.303849430580e-06       4.884496572462e+33       2.134276531549e+25       9.622527193640e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.376724160324e+33       8.261220864302e+33       1.100769656845e+26       2.929762232167e+01       2.311665786482e-05       6.315267092353e-01 
       2.038359180768e+11       1.819418912778e-20       2.274142389069e-06       8.963201824000e+16       1.440943090099e+04       7.069132386906e-08       2.937159576682e+15       1.312976376552e-06       4.750090970023e+33       2.090076957237e+25       9.423250483485e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.283807594961e+33       8.033898693776e+33       1.077973383949e+26       2.909396456846e+01       2.321849336306e-05       6.287568553511e-01 
       2.024189851805e+11       1.844979929016e-20       2.290060365340e-06       8.839022398819e+16       1.440943090097e+04       7.118616313608e-08       2.916742380018e+15       1.322167211144e-06       4.619383776559e+33       2.046792729339e+25       9.228100673303e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.193447793997e+33       7.812831696682e+33       1.055649208058e+26       2.889172250965e+01       2.332032886131e-05       6.260111923319e-01 
       2.010119018674e+11       1.870900051970e-20       2.306091118953e-06       8.716563400106e+16       1.440943090096e+04       7.168446627797e-08       2.896467110243e+15       1.331422381578e-06       4.492273223777e+33       2.004404891584e+25       9.036992297494e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.105574403517e+33       7.597847750808e+33       1.033787352328e+26       2.869088630429e+01       2.342216435960e-05       6.232894046446e-01 
       1.996145996697e+11       1.897184326729e-20       2.322234649910e-06       8.595800992456e+16       1.440943090094e+04       7.218625754184e-08       2.876332780774e+15       1.340742338205e-06       4.368660343717e+33       1.962894880277e+25       8.849841660400e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.020119005518e+33       7.388779470191e+33       1.012378242390e+26       2.849144617979e+01       2.352399985790e-05       6.205911822200e-01 
       1.982270105955e+11       1.923837869263e-20       2.338489139220e-06       8.476711670684e+16       1.440943090092e+04       7.269156134457e-08       2.856338411887e+15       1.350127534527e-06       4.248448891700e+33       1.922244516162e+25       8.666566799650e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.937015064640e+33       7.185464074790e+33       9.914125021518e+25       2.829339243154e+01       2.362583535623e-05       6.179162203348e-01 
       1.968490671255e+11       1.950865867415e-20       2.354858224862e-06       8.359272255255e+16       1.440943090091e+04       7.320040227391e-08       2.836483030668e+15       1.359578427223e-06       4.131545271388e+33       1.882435996468e+25       8.487087450264e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.856197876363e+33       6.987743263748e+33       9.708809496958e+25       2.809671542234e+01       2.372767085457e-05       6.152642194973e-01 
       1.954807022100e+11       1.978273581911e-20       2.371343725827e-06       8.243459887774e+16       1.440943090089e+04       7.371280508976e-08       2.816765670967e+15       1.369095476167e-06       4.017858461914e+33       1.843451887107e+25       8.311325009498e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.777604516625e+33       6.795463092134e+33       9.507745932560e+25       2.790140558203e+01       2.382950635295e-05       6.126348853349e-01 
       1.941218492651e+11       2.006066347386e-20       2.387942004134e-06       8.129252026532e+16       1.440943090087e+04       7.422879472532e-08       2.797185373350e+15       1.378679144453e-06       3.907299947013e+33       1.805275115038e+25       8.139202502428e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.701173792832e+33       6.608473851088e+33       9.310846272803e+25       2.770745340695e+01       2.393134185134e-05       6.100279284859e-01 
       1.927724421699e+11       2.034249573422e-20       2.404658516753e-06       8.016626442123e+16       1.440943090086e+04       7.474839628833e-08       2.777741185051e+15       1.388329898416e-06       3.799783646101e+33       1.767888960797e+25       7.970644548230e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.626846196214e+33       6.426629951254e+33       9.118024285744e+25       2.751484945950e+01       2.403317734976e-05       6.074430644930e-01 
