# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.288024933617e+02       5.163851892948e-03       8.935720878433e+02       4.004072188118e-01       1.509171212129e+04       6.567253427287e+01       3.468113074568e+06       3.698834000983e+02       7.673579870564e-03       2.994913927009e-02       1.350276793061e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.304858373982e-03       1.603259408766e-01       1.172632174423e-01       8.301299814041e-08       6.152779686270e-03       9.446105235177e-01 
       2.272025071636e+02       5.221070992210e-03       8.975895415204e+02       3.961208461684e-01       1.508769466761e+04       6.611537644848e+01       3.443049750467e+06       3.710523194400e+02       7.462094041753e-03       2.932792726255e-02       1.322269037987e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.158655116979e-03       1.569117247692e-01       1.148307040347e-01       8.218207072041e-08       6.193528966270e-03       9.449748244036e-01 
       2.256136593519e+02       5.278909252095e-03       9.016221935901e+02       3.918810598089e-01       1.508366201554e+04       6.656113342275e+01       3.418163845768e+06       3.722226042672e+02       7.256436634420e-03       2.871960003806e-02       1.294842201896e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.016481133276e-03       1.535707650370e-01       1.124486464245e-01       8.135925739671e-08       6.234563981726e-03       9.453368797223e-01 
       2.240358724044e+02       5.337373267951e-03       9.056700942879e+02       3.876873419295e-01       1.507961411484e+04       6.700982360601e+01       3.393454117854e+06       3.733942486707e+02       7.056447026867e-03       2.812389036300e-02       1.267984236384e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.878225382735e-03       1.503014750924e-01       1.101159981243e-01       8.054448201539e-08       6.275886736803e-03       9.456967014941e-01 
       2.224690693382e+02       5.396469704858e-03       9.097332940276e+02       3.835391806636e-01       1.507555091510e+04       6.746146551623e+01       3.368919332758e+06       3.745672467482e+02       6.861969023662e-03       2.754053654591e-02       1.241683342917e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.743779885163e-03       1.471023031041e-01       1.078317343501e-01       7.973766909210e-08       6.317499249723e-03       9.460543017004e-01 
       2.209131737060e+02       5.456205298362e-03       9.138118434021e+02       3.794360700116e-01       1.507147236573e+04       6.791607777957e+01       3.344558265100e+06       3.757415926047e+02       6.672850733675e-03       2.696928232248e-02       1.215927967650e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.613039635992e-03       1.439717312258e-01       1.055948515709e-01       7.893874380682e-08       6.359403552863e-03       9.464096922844e-01 
       2.193681095924e+02       5.516586855222e-03       9.179057931836e+02       3.753775097701e-01       1.506737841594e+04       6.837367913087e+01       3.320369698035e+06       3.769172803522e+02       6.488944451467e-03       2.640987674307e-02       1.190706796351e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.485902524285e-03       1.409082748412e-01       1.034043670678e-01       7.814763199862e-08       6.401601692857e-03       9.467628851499e-01 
       2.178338016101e+02       5.577621254158e-03       9.220151943251e+02       3.713630054636e-01       1.506326901480e+04       6.883428841420e+01       3.296352423185e+06       3.780943041103e+02       6.310106541953e-03       2.586207406245e-02       1.166008749434e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.362269252999e-03       1.379104818270e-01       1.012593185031e-01       7.736426016051e-08       6.444095730694e-03       9.471138921621e-01 
       2.163101748963e+02       5.639315446611e-03       9.261400979605e+02       3.673920682758e-01       1.505914411117e+04       6.929792458340e+01       3.272505240586e+06       3.792726580064e+02       6.136197328238e-03       2.532563363191e-02       1.141822977093e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.242043261447e-03       1.349769318320e-01       9.915876349681e-02       7.658855543421e-08       6.486887741817e-03       9.474627251465e-01 
       2.147971551090e+02       5.701676457514e-03       9.302805554053e+02       3.634642149822e-01       1.505500365372e+04       6.976460670261e+01       3.248826958630e+06       3.804523361755e+02       5.967080982547e-03       2.480031979357e-02       1.118138854534e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.125130649896e-03       1.321062355726e-01       9.710177921343e-02       7.582044560509e-08       6.529979816229e-03       9.478093958891e-01 
       2.132946684236e+02       5.764711386062e-03       9.344366181579e+02       3.595789678839e-01       1.505084759097e+04       7.023435394679e+01       3.225316394001e+06       3.816333327609e+02       5.802625420159e-03       2.428590177685e-02       1.094945977315e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.011440106239e-03       1.292970341444e-01       9.508746195628e-02       7.505985909705e-08       6.573374058592e-03       9.481539161362e-01 
       2.118026415288e+02       5.828427406501e-03       9.386083378994e+02       3.557358547414e-01       1.504667587123e+04       7.070718560228e+01       3.201972371625e+06       3.828156419140e+02       5.642702196265e-03       2.378215359715e-02       1.072234156770e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.900882834695e-03       1.265479983486e-01       9.311492677077e-02       7.430672496744e-08       6.617072588331e-03       9.484962975943e-01 
       2.103210016235e+02       5.892831768914e-03       9.427957664952e+02       3.519344087103e-01       1.504248844263e+04       7.118312106731e+01       3.178793724608e+06       3.839992577950e+02       5.487186405664e-03       2.328885395661e-02       1.049993415537e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.793372486464e-03       1.238578280342e-01       9.118330705569e-02       7.356097290207e-08       6.661077539736e-03       9.488365519295e-01 
       2.088496764133e+02       5.957931800028e-03       9.469989559952e+02       3.481741682767e-01       1.503828525313e+04       7.166217985258e+01       3.155779294181e+06       3.851841745723e+02       5.335956585226e-03       2.280578614688e-02       1.028213983178e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.688825092305e-03       1.212252514551e-01       8.929175418259e-02       7.282253321021e-08       6.705391062071e-03       9.491746907678e-01 
       2.073885941064e+02       6.023734904019e-03       9.512179586345e+02       3.444546771941e-01       1.503406625049e+04       7.214438158173e+01       3.132927929643e+06       3.863703864235e+02       5.188894619047e-03       2.233273795398e-02       1.006886291884e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.587158996956e-03       1.186490246409e-01       8.743943712311e-02       7.209133681958e-08       6.750015319673e-03       9.495107256947e-01 
       2.059376834108e+02       6.090248563328e-03       9.554528268343e+02       3.407754844212e-01       1.502983138229e+04       7.262974599197e+01       3.110238488307e+06       3.875578875350e+02       5.045885646204e-03       2.186950156510e-02       9.860009722767e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.488294795380e-03       1.161279307825e-01       8.562554208398e-02       7.136731527146e-08       6.794952492061e-03       9.498446682550e-01 
       2.044968735304e+02       6.157480339492e-03       9.597036132028e+02       3.371361440595e-01       1.502558059593e+04       7.311829293455e+01       3.087709835441e+06       3.887466721027e+02       4.906817971069e-03       2.141587347729e-02       9.655488492915e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.392155270746e-03       1.136607796313e-01       8.384927214956e-02       7.065040071580e-08       6.840204774044e-03       9.501765299528e-01 
       2.030660941615e+02       6.225437873973e-03       9.639703705353e+02       3.335362152929e-01       1.502131383859e+04       7.361004237532e+01       3.065340844216e+06       3.899367343315e+02       4.771582976078e-03       2.097165440812e-02       9.455209381481e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.298665334141e-03       1.112464069119e-01       8.210984693191e-02       6.994052590631e-08       6.885774375826e-03       9.505063222510e-01 
       2.016452754898e+02       6.294128889005e-03       9.682531518155e+02       3.299752623273e-01       1.501703105731e+04       7.410501439530e+01       3.043130395648e+06       3.911280684361e+02       4.640075036916e-03       2.053664920817e-02       9.259084404045e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.207751965926e-03       1.088836737480e-01       8.040650222801e-02       6.923762419566e-08       6.931663523113e-03       9.508340565717e-01 
       2.002343481866e+02       6.363561188445e-03       9.725520102160e+02       3.264528543313e-01       1.501273219891e+04       7.460322919121e+01       3.021077378549e+06       3.923206686411e+02       4.512191440034e-03       2.011066677527e-02       9.067027400933e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.119344158714e-03       1.065714661010e-01       7.873848968408e-02       6.854162953065e-08       6.977874457225e-03       9.511597442955e-01 
       1.988332434057e+02       6.433742658636e-03       9.768669990992e+02       3.229685653771e-01       1.500841721003e+04       7.510470707600e+01       2.999180689465e+06       3.935145291807e+02       4.387832302435e-03       1.969351997060e-02       8.878953999369e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.033372861927e-03       1.043086942217e-01       7.710507646698e-02       6.785247644745e-08       7.024409435206e-03       9.514833967616e-01 
       1.974418927795e+02       6.504681269275e-03       9.811981720175e+02       3.195219743828e-01       1.500408603711e+04       7.560946847942e+01       2.977439232631e+06       3.947096442996e+02       4.266900493679e-03       1.928502553651e-02       8.694781576424e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.949770927865e-03       1.020942921135e-01       7.550554494228e-02       6.717010006687e-08       7.071270729930e-03       9.518050252679e-01 
