# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.433172202099e+00       2.023684247125e+00       7.944640472057e+03       1.076028448853e-03       7.378235025086e+03       1.664324030001e+03       3.270898641376e+04       1.087708231504e+03       1.062765572553e-09       2.150126144485e-07       9.693986224008e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.347054363459e-10       1.157837222740e-06       9.046909444224e-07       1.394952330196e-10       2.963089389514e-01       9.877109469234e-01 
       3.402299618339e+00       2.044976390837e+00       7.973480049159e+03       1.064984872554e-03       7.349395447984e+03       1.669444627841e+03       3.235424077568e+04       1.089053174906e+03       1.033469014851e-09       2.105517848207e-07       9.492866763784e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.144522960809e-10       1.134192778769e-06       8.855784854609e-07       1.380014945685e-10       2.983609802120e-01       9.874231822457e-01 
       3.371641950436e+00       2.066489327877e+00       8.002415762823e+03       1.054060202192e-03       7.320459734320e+03       1.674533234267e+03       3.200242887103e+04       1.090397925308e+03       1.004979981898e-09       2.061834918482e-07       9.295919379990e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.947574095249e-10       1.111042909844e-06       8.668662665530e-07       1.365231083576e-10       3.004266267978e-01       9.871286529822e-01 
       3.341197700949e+00       2.088225233102e+00       8.031447779770e+03       1.043253233348e-03       7.291427717373e+03       1.679588956702e+03       3.165352924330e+04       1.091742475391e+03       9.772762155750e-10       2.019058158981e-07       9.103057524713e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.756053893142e-10       1.088377308891e-06       8.485459467172e-07       1.350599129882e-10       3.025059502232e-01       9.868272195286e-01 
       3.310965382853e+00       2.110186298807e+00       8.060576262611e+03       1.032562774514e-03       7.262299234532e+03       1.684610890966e+03       3.130752059999e+04       1.093086817677e+03       9.503360712755e-10       1.977168771605e-07       8.914196445470e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.569812722145e-10       1.066185883312e-06       8.306093584098e-07       1.336117487331e-10       3.045990218195e-01       9.865187396832e-01 
       3.280943519465e+00       2.132374734727e+00       8.089801369718e+03       1.021987646956e-03       7.233074127425e+03       1.689598121194e+03       3.096438181161e+04       1.094430944518e+03       9.241385009945e-10       1.936148348217e-07       8.729253147956e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.388705074310e-10       1.044458750530e-06       8.130485039226e-07       1.321784575189e-10       3.067059127160e-01       9.862030686112e-01 
       3.251130644377e+00       2.154792768035e+00       8.119123255091e+03       1.011526684580e-03       7.203752242052e+03       1.694549719751e+03       3.062409191069e+04       1.095774848096e+03       8.986630368837e-10       1.895978862554e-07       8.548146359575e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.212589452398e-10       1.023186233618e-06       7.958555518559e-07       1.307598829098e-10       3.088266938196e-01       9.858800588090e-01 
       3.221525301379e+00       2.177442643335e+00       8.148542068222e+03       1.001178733804e-03       7.174333428922e+03       1.699464747156e+03       3.028663009072e+04       1.097118520420e+03       8.738897752605e-10       1.856642662308e-07       8.370796493723e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.041328259332e-10       1.002358857021e-06       7.790228336640e-07       1.293558700908e-10       3.109614357940e-01       9.855495600690e-01 
       3.192126044392e+00       2.200326622646e+00       8.178057953959e+03       9.909426534224e-04       7.144817543184e+03       1.704342252004e+03       2.995197570521e+04       1.098461953320e+03       8.497993610576e-10       1.818122461365e-07       8.197125614811e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.874787690688e-10       9.819673423719e-07       7.625428402727e-07       1.279662658512e-10       3.131102090383e-01       9.852114194436e-01 
       3.162931437394e+00       2.223446985380e+00       8.207671052366e+03       9.808173144822e-04       7.115204444778e+03       1.709181270887e+03       2.962010826665e+04       1.099805138447e+03       8.263729727009e-10       1.780401332211e-07       8.027057404015e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.712837630166e-10       9.620026043882e-07       7.464082187672e-07       1.265909185683e-10       3.152730836655e-01       9.848654812108e-01 
       3.133940054351e+00       2.246806028321e+00       8.237381498573e+03       9.708016001509e-04       7.085493998570e+03       1.713980828317e+03       2.929100744555e+04       1.101148067266e+03       8.035923074051e-10       1.743462698489e-07       7.860517125739e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.555351547923e-10       9.424557468555e-07       7.306117691484e-07       1.252296781917e-10       3.174501294795e-01       9.845115868388e-01 
       3.105150479152e+00       2.270406065585e+00       8.267189422639e+03       9.608944055915e-04       7.055686074504e+03       1.718739936657e+03       2.896465306949e+04       1.102490731056e+03       7.814395668734e-10       1.707290327720e-07       7.697431594769e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.402206401722e-10       9.233180586970e-07       7.151464411570e-07       1.238823962267e-10       3.196414159521e-01       9.841495749513e-01 
       3.076561305531e+00       2.294249428585e+00       8.297094949393e+03       9.510946378368e-04       7.025780547750e+03       1.723457596042e+03       2.864102512211e+04       1.103833120903e+03       7.598974433923e-10       1.671868324164e-07       7.537729144113e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.253282540800e-10       9.045810101220e-07       7.000053311627e-07       1.225489257196e-10       3.218470121992e-01       9.837792812933e-01 
       3.048171137007e+00       2.318338465982e+00       8.327098198285e+03       9.414012156654e-04       6.995777298858e+03       1.728132794314e+03       2.832010374217e+04       1.105175227697e+03       7.389491063093e-10       1.637181121838e-07       7.381339593501e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.108463612386e-10       8.862362488563e-07       6.851816791191e-07       1.212291212411e-10       3.240669869562e-01       9.834005386972e-01 
       3.019978586810e+00       2.342675543631e+00       8.357199283229e+03       9.318130694779e-04       6.965676213914e+03       1.732764506948e+03       2.800186922259e+04       1.106517042131e+03       7.185781888836e-10       1.603213477674e-07       7.228194218550e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.967636470798e-10       8.682755964499e-07       6.706688655805e-07       1.199228388718e-10       3.263014085530e-01       9.830131770489e-01 
       2.991982277816e+00       2.367263044521e+00       8.387398312444e+03       9.223291411757e-04       6.935477184700e+03       1.737351696985e+03       2.768630200952e+04       1.107858554691e+03       6.987687754985e-10       1.569950464820e-07       7.078225720557e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.830691089044e-10       8.506910446620e-07       6.564604087821e-07       1.186299361867e-10       3.285503448881e-01       9.826170232546e-01 
       2.964180842481e+00       2.392103368702e+00       8.417695388289e+03       9.129483840399e-04       6.905180108854e+03       1.741893314971e+03       2.737338270140e+04       1.109199755661e+03       6.795053892275e-10       1.537377466079e-07       6.931368196928e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.697520472858e-10       8.334747519210e-07       6.425499617795e-07       1.173502722401e-10       3.308138634020e-01       9.822119012085e-01 
       2.936572922770e+00       2.417198933215e+00       8.448090607102e+03       9.036697626115e-04       6.874784890042e+03       1.746388298887e+03       2.706309204800e+04       1.110540635111e+03       6.607729797417e-10       1.505480167488e-07       6.787557112209e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.568020577110e-10       8.166190398584e-07       6.289313096482e-07       1.160837075508e-10       3.330920310502e-01       9.817976317605e-01 
       2.909157170095e+00       2.442552171997e+00       8.478584059023e+03       8.944922525735e-04       6.844291438120e+03       1.750835574092e+03       2.675541094955e+04       1.111881182897e+03       6.425569115518e-10       1.474244552027e-07       6.646729269734e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.442090224513e-10       8.001163899140e-07       6.155983667410e-07       1.148301040877e-10       3.353849142749e-01       9.813740326847e-01 
       2.881932245249e+00       2.468165535795e+00       8.509175827831e+03       8.854148406328e-04       6.813699669313e+03       1.755234053261e+03       2.645032045575e+04       1.113221388656e+03       6.248429525736e-10       1.443656893457e-07       6.508822783845e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.319631026581e-10       7.839594400129e-07       6.025451740031e-07       1.135893252550e-10       3.376925789767e-01       9.809409186486e-01 
       2.854896818337e+00       2.494041492059e+00       8.539865990757e+03       8.764365244045e-04       6.783009506386e+03       1.759582636329e+03       2.614780176491e+04       1.114561241803e+03       6.076172630083e-10       1.413703750289e-07       6.373777052700e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.200547306753e-10       7.681409813103e-07       5.897658963413e-07       1.123612358782e-10       3.400150904850e-01       9.804981011830e-01 
       2.828049568714e+00       2.520182524834e+00       8.570654618316e+03       8.675563122963e-04       6.752220878828e+03       1.763880210437e+03       2.584783622306e+04       1.115900731525e+03       5.908663845302e-10       1.384371959877e-07       6.241532731639e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.084746025650e-10       7.526539550052e-07       5.772548200498e-07       1.111457021896e-10       3.423525135278e-01       9.800453886528e-01 
