# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  430       1.163208881548e-09       3.698541489745e-12       4.115949106791e-11       0.000000000000e+00       1.147977691643e-15       4.948648080288e-15       2.307718402738e-16 
  431       1.156195257154e-09       3.742383451372e-12       4.116897478284e-11       0.000000000000e+00       1.136396825167e-15       4.851991347280e-15       2.280239994421e-16 
  432       1.149179515255e-09       3.786353604238e-12       4.117313778294e-11       0.000000000000e+00       1.124919200043e-15       4.756494704965e-15       2.252381559826e-16 
  433       1.142162456469e-09       3.830446782637e-12       4.117197096235e-11       0.000000000000e+00       1.113544814030e-15       4.662164060122e-15       2.224153497272e-16 
  434       1.135144884235e-09       3.874657740156e-12       4.116546593978e-11       0.000000000000e+00       1.102273627212e-15       4.569005073169e-15       2.195566429624e-16 
  435       1.128127604792e-09       3.918981149265e-12       4.115361506423e-11       0.000000000000e+00       1.091105561689e-15       4.477023155932e-15       2.166631205605e-16 
  436       1.121111427161e-09       3.963411600915e-12       4.113641142062e-11       0.000000000000e+00       1.080040501272e-15       4.386223469397e-15       2.137358901110e-16 
  437       1.114097163120e-09       4.007943604128e-12       4.111384883550e-11       0.000000000000e+00       1.069078291170e-15       4.296610921481e-15       2.107760820516e-16 
  438       1.107085627186e-09       4.052571585592e-12       4.108592188274e-11       0.000000000000e+00       1.058218737681e-15       4.208190164784e-15       2.077848497996e-16 
  439       1.100077636590e-09       4.097289889256e-12       4.105262588917e-11       0.000000000000e+00       1.047461607889e-15       4.120965594360e-15       2.047633698828e-16 
  440       1.093074011263e-09       4.142092775924e-12       4.101395694030e-11       0.000000000000e+00       1.036806629350e-15       4.034941345471e-15       2.017128420713e-16 
  441       1.086075573809e-09       4.186974422846e-12       4.096991188599e-11       0.000000000000e+00       1.026253489784e-15       3.950121291351e-15       1.986344895078e-16 
  442       1.079083149486e-09       4.231928923315e-12       4.092048834611e-11       0.000000000000e+00       1.015801836770e-15       3.866509040970e-15       1.955295588398e-16 
  443       1.072097566186e-09       4.276950286260e-12       4.086568471625e-11       0.000000000000e+00       1.005451277434e-15       3.784107936791e-15       1.923993203500e-16 
  444       1.065119654412e-09       4.322032435839e-12       4.080550017338e-11       0.000000000000e+00       9.952013781396e-16       3.702921052536e-15       1.892450680881e-16 
  445       1.058150247259e-09       4.367169211031e-12       4.073993468153e-11       0.000000000000e+00       9.850516641833e-16       3.622951190943e-15       1.860681200014e-16 
  446       1.051190180394e-09       4.412354365235e-12       4.066898899748e-11       0.000000000000e+00       9.750016194827e-16       3.544200881531e-15       1.828698180667e-16 
  447       1.044240292030e-09       4.457581565860e-12       4.059266467644e-11       0.000000000000e+00       9.650506862688e-16       3.466672378360e-15       1.796515284209e-16 
  448       1.037301422912e-09       4.502844393920e-12       4.051096407772e-11       0.000000000000e+00       9.551982647775e-16       3.390367657793e-15       1.764146414926e-16 
  449       1.030374416290e-09       4.548136343626e-12       4.042389037043e-11       0.000000000000e+00       9.454437129408e-16       3.315288416257e-15       1.731605721332e-16 
  450       1.023460117901e-09       4.593450821983e-12       4.033144753912e-11       0.000000000000e+00       9.357863460785e-16       3.241436068005e-15       1.698907597478e-16 
  451       1.016559375950e-09       4.638781148381e-12       4.023364038952e-11       0.000000000000e+00       9.262254365889e-16       3.168811742876e-15       1.666066684270e-16 
  452       1.009673041084e-09       4.684120554192e-12       4.013047455416e-11       0.000000000000e+00       9.167602136409e-16       3.097416284059e-15       1.633097870776e-16 
  453       1.002801966375e-09       4.729462182359e-12       4.002195649810e-11       0.000000000000e+00       9.073898628650e-16       3.027250245853e-15       1.600016295540e-16 
  454       9.959470072987e-10       4.774799086994e-12       3.990809352456e-11       0.000000000000e+00       8.981135260449e-16       2.958313891429e-15       1.566837347894e-16 
  455       9.891090217108e-10       4.820124232972e-12       3.978889378065e-11       0.000000000000e+00       8.889303008084e-16       2.890607190589e-15       1.533576669271e-16 
  456       9.822888698296e-10       4.865430495521e-12       3.966436626303e-11       0.000000000000e+00       8.798392403196e-16       2.824129817533e-15       1.500250154515e-16 
  457       9.754874142130e-10       4.910710659818e-12       3.953452082357e-11       0.000000000000e+00       8.708393529692e-16       2.758881148615e-15       1.466873953194e-16 
  458       9.687055197382e-10       4.955957420586e-12       3.939936817506e-11       0.000000000000e+00       8.619296020670e-16       2.694860260106e-15       1.433464470912e-16 
  459       9.619440535804e-10       5.001163381683e-12       3.925891989687e-11       0.000000000000e+00       8.531089055325e-16       2.632065925958e-15       1.400038370623e-16 
  460       9.552038851924e-10       5.046321055695e-12       3.911318844065e-11       0.000000000000e+00       8.443761355866e-16       2.570496615563e-15       1.366612573938e-16 
  461       9.484858862830e-10       5.091422863537e-12       3.896218713600e-11       0.000000000000e+00       8.357301184427e-16       2.510150491515e-15       1.333204262444e-16 
  462       9.417909307968e-10       5.136461134039e-12       3.880593019613e-11       0.000000000000e+00       8.271696339986e-16       2.451025407371e-15       1.299830879010e-16 
  463       9.351198948927e-10       5.181428103546e-12       3.864443272357e-11       0.000000000000e+00       8.186934155273e-16       2.393118905415e-15       1.266510129102e-16 
  464       9.284736569232e-10       5.226315915505e-12       3.847771071586e-11       0.000000000000e+00       8.103001493688e-16       2.336428214414e-15       1.233259982095e-16 
  465       9.218530974133e-10       5.271116620067e-12       3.830578107117e-11       0.000000000000e+00       8.019884746212e-16       2.280950247386e-15       1.200098672583e-16 
  466       9.152590576453e-10       5.315822531658e-12       3.812866200984e-11       0.000000000000e+00       7.937572146133e-16       2.226680473490e-15       1.167041741631e-16 
  467       9.086922140323e-10       5.360427314827e-12       3.794637434167e-11       0.000000000000e+00       7.856060798974e-16       2.173609499519e-15       1.134093056259e-16 
  468       9.021531997841e-10       5.404924931478e-12       3.775894024931e-11       0.000000000000e+00       7.775349865813e-16       2.121726377347e-15       1.101253512353e-16 
  469       8.956426459033e-10       5.449309285740e-12       3.756638288197e-11       0.000000000000e+00       7.695438263503e-16       2.071019717303e-15       1.068523969086e-16 
  470       8.891611811420e-10       5.493574223759e-12       3.736872636130e-11       0.000000000000e+00       7.616324662856e-16       2.021477685311e-15       1.035905248594e-16 
  471       8.827094319580e-10       5.537713533490e-12       3.716599578731e-11       0.000000000000e+00       7.538007486842e-16       1.973088000035e-15       1.003398135656e-16 
  472       8.762880224707e-10       5.581720944485e-12       3.695821724427e-11       0.000000000000e+00       7.460484908775e-16       1.925837930012e-15       9.710033773755e-17 
  473       8.698975744177e-10       5.625590127689e-12       3.674541780663e-11       0.000000000000e+00       7.383754850510e-16       1.879714290801e-15       9.387216828611e-17 
  474       8.635387071109e-10       5.669314695226e-12       3.652762554494e-11       0.000000000000e+00       7.307814980628e-16       1.834703442117e-15       9.065537229036e-17 
  475       8.572120373928e-10       5.712888200195e-12       3.630486953173e-11       0.000000000000e+00       7.232662712638e-16       1.790791284978e-15       8.745001296576e-17 
  476       8.509181795926e-10       5.756304136457e-12       3.607717984744e-11       0.000000000000e+00       7.158295203157e-16       1.747963258838e-15       8.425614963207e-17 
  477       8.446577454826e-10       5.799555938430e-12       3.584458758633e-11       0.000000000000e+00       7.084709350113e-16       1.706204338736e-15       8.107383768139e-17 
  478       8.384313442342e-10       5.842636980877e-12       3.560712486238e-11       0.000000000000e+00       7.011901790927e-16       1.665499032429e-15       7.790312854608e-17 
  479       8.322395823747e-10       5.885540578700e-12       3.536482481521e-11       0.000000000000e+00       6.939868900713e-16       1.625831377539e-15       7.474406966681e-17 
  480       8.260830637427e-10       5.928259986729e-12       3.511772161598e-11       0.000000000000e+00       6.868606790464e-16       1.587184938688e-15       7.159670446048e-17 
  481       8.199623894452e-10       5.970788399515e-12       3.486585047329e-11       0.000000000000e+00       6.798111305249e-16       1.549542804645e-15       6.846107228824e-17 
  482       8.138781578130e-10       6.013118951120e-12       3.460924763912e-11       0.000000000000e+00       6.728378022398e-16       1.512887585460e-15       6.533720842345e-17 
  483       8.078309643577e-10       6.055244714907e-12       3.434795041472e-11       0.000000000000e+00       6.659402249702e-16       1.477201409610e-15       6.222514401971e-17 
  484       8.018214017275e-10       6.097158703336e-12       3.408199715652e-11       0.000000000000e+00       6.591179023599e-16       1.442465921136e-15       5.912490607878e-17 
  485       7.958500596636e-10       6.138853867750e-12       3.381142728203e-11       0.000000000000e+00       6.523703107367e-16       1.408662276788e-15       5.603651741862e-17 
  486       7.899175249563e-10       6.180323098168e-12       3.353628127577e-11       0.000000000000e+00       6.456968989317e-16       1.375771143158e-15       5.295999664133e-17 
  487       7.840243814015e-10       6.221559223079e-12       3.325660069518e-11       0.000000000000e+00       6.390970880984e-16       1.343772693831e-15       4.989535810115e-17 
  488       7.781712097565e-10       6.262555009226e-12       3.297242817649e-11       0.000000000000e+00       6.325702715321e-16       1.312646606517e-15       4.684261187247e-17 
  489       7.723585876968e-10       6.303303161408e-12       3.268380744068e-11       0.000000000000e+00       6.261158144885e-16       1.282372060195e-15       4.380176371777e-17 
  490       7.665870897719e-10       6.343796322260e-12       3.239078329938e-11       0.000000000000e+00       6.197330540038e-16       1.252927732255e-15       4.077281505561e-17 
  491       7.608572873617e-10       6.384027072052e-12       3.209340166073e-11       0.000000000000e+00       6.134212987131e-16       1.224291795636e-15       3.775576292865e-17 
  492       7.551697486328e-10       6.423987928478e-12       3.179170953536e-11       0.000000000000e+00       6.071798286697e-16       1.196441915968e-15       3.475059997161e-17 
  493       7.495250384945e-10       6.463671346445e-12       3.148575504225e-11       0.000000000000e+00       6.010078951647e-16       1.169355248714e-15       3.175731437923e-17 
  494       7.439237185555e-10       6.503069717867e-12       3.117558741467e-11       0.000000000000e+00       5.949047205458e-16       1.143008436307e-15       2.877588987430e-17 
  495       7.383663470796e-10       6.542175371456e-12       3.086125700606e-11       0.000000000000e+00       5.888694980367e-16       1.117377605295e-15       2.580630567560e-17 
  496       7.328534789424e-10       6.580980572512e-12       3.054281529597e-11       0.000000000000e+00       5.829013915562e-16       1.092438363478e-15       2.284853646592e-17 
  497       7.273856655870e-10       6.619477522715e-12       3.022031489593e-11       0.000000000000e+00       5.769995355373e-16       1.068165797051e-15       1.990255236002e-17 
  498       7.219634549811e-10       6.657658359914e-12       2.989380955540e-11       0.000000000000e+00       5.711630347465e-16       1.044534467744e-15       1.696831887261e-17 
  499       7.165873915721e-10       6.695515157924e-12       2.956335416768e-11       0.000000000000e+00       5.653909641029e-16       1.021518409963e-15       1.404579688637e-17 
  500       7.112580162445e-10       6.733039926310e-12       2.922900477577e-11       0.000000000000e+00       5.596823684975e-16       9.990911279297e-16       1.113494261987e-17 
  501       7.059758662752e-10       6.770224610184e-12       2.889081857833e-11       0.000000000000e+00       5.540362626124e-16       9.772255928220e-16       8.235707595629e-18 
  502       7.007414752904e-10       6.807061089993e-12       2.854885393557e-11       0.000000000000e+00       5.484516307398e-16       9.558942399165e-16       5.348038608034e-18 
  503       6.955553732214e-10       6.843541181310e-12       2.820317037517e-11       0.000000000000e+00       5.429274266013e-16       9.350689657278e-16       2.471877691361e-18 
  504       6.904180862611e-10       6.879656634628e-12       2.785382859815e-11       0.000000000000e+00       5.374625731671e-16       9.147211251493e-16      -3.928379122580e-19 
  505       6.853301102969e-10       6.915399681433e-12       2.750088805022e-11       0.000000000000e+00       5.320561235862e-16       8.948264677046e-16      -3.246040761328e-18 
  506       6.802918304566e-10       6.950764690155e-12       2.714439954662e-11       0.000000000000e+00       5.267077494430e-16       8.753801085065e-16      -6.087123898500e-18 
  507       6.753035991584e-10       6.985746557514e-12       2.678441244644e-11       0.000000000000e+00       5.214172662106e-16       8.563819829610e-16      -8.915338438139e-18 
  508       6.703657623686e-10       7.020340166593e-12       2.642097707277e-11       0.000000000000e+00       5.161844733067e-16       8.378319461233e-16      -1.172992749212e-17 
  509       6.654786595452e-10       7.054540386894e-12       2.605414471743e-11       0.000000000000e+00       5.110091539889e-16       8.197297721575e-16      -1.453012613846e-17 
  510       6.606426235819e-10       7.088342074377e-12       2.568396764582e-11       0.000000000000e+00       5.058910752488e-16       8.020751537969e-16      -1.731516138987e-17 
  511       6.558579807516e-10       7.121740071513e-12       2.531049910161e-11       0.000000000000e+00       5.008299877078e-16       7.848677018041e-16      -2.008425216244e-17 
  512       6.511250506505e-10       7.154729207331e-12       2.493379331151e-11       0.000000000000e+00       4.958256255111e-16       7.681069444309e-16      -2.283660924418e-17 
  513       6.464441461416e-10       7.187304297465e-12       2.455390549011e-11       0.000000000000e+00       4.908777062231e-16       7.517923268790e-16      -2.557143526365e-17 
  514       6.418155732988e-10       7.219460144202e-12       2.417089184455e-11       0.000000000000e+00       4.859859307217e-16       7.359232107597e-16      -2.828792465860e-17 
  515       6.372396313503e-10       7.251191536528e-12       2.378480957936e-11       0.000000000000e+00       4.811499830939e-16       7.204988735539e-16      -3.098526364452e-17 
  516       6.327166126228e-10       7.282493250182e-12       2.339571690117e-11       0.000000000000e+00       4.763695305300e-16       7.055185080729e-16      -3.366263018329e-17 
  517       6.282468024848e-10       7.313360047695e-12       2.300367302352e-11       0.000000000000e+00       4.716442232187e-16       6.909812219176e-16      -3.631919395178e-17 
  518       6.238304792910e-10       7.343786678443e-12       2.260873817162e-11       0.000000000000e+00       4.669736942419e-16       6.768860369396e-16      -3.895411631044e-17 
  519       6.194679143253e-10       7.373767878696e-12       2.221097358708e-11       0.000000000000e+00       4.623575594696e-16       6.632318887006e-16      -4.156655027193e-17 
  520       6.151593717455e-10       7.403298371662e-12       2.181044153271e-11       0.000000000000e+00       4.577954174546e-16       6.500176259330e-16      -4.415564046972e-17 
  521       6.109051085263e-10       7.432372867536e-12       2.140720529728e-11       0.000000000000e+00       4.532868493276e-16       6.372420099997e-16      -4.672052312670e-17 
  522       6.067053744035e-10       7.460986063549e-12       2.100132920030e-11       0.000000000000e+00       4.488314186918e-16       6.249037143543e-16      -4.926032602376e-17 
  523       6.025604118176e-10       7.489132644014e-12       2.059287859674e-11       0.000000000000e+00       4.444286715178e-16       6.130013240017e-16      -5.177416846845e-17 
  524       5.984704558578e-10       7.516807280377e-12       2.018191988184e-11       0.000000000000e+00       4.400781360386e-16       6.015333349575e-16      -5.426116126354e-17 
  525       5.944357342056e-10       7.544004631259e-12       1.976852049587e-11       0.000000000000e+00       4.357793226442e-16       5.904981537087e-16      -5.672040667568e-17 
  526       5.904564670785e-10       7.570719342511e-12       1.935274892886e-11       0.000000000000e+00       4.315317237768e-16       5.798940966734e-16      -5.915099840393e-17 
  527       5.865328671740e-10       7.596946047254e-12       1.893467472544e-11       0.000000000000e+00       4.273348138250e-16       5.697193896615e-16      -6.155202154844e-17 
  528       5.826651396134e-10       7.622679365935e-12       1.851436848951e-11       0.000000000000e+00       4.231880490195e-16       5.599721673342e-16      -6.392255257905e-17 
  529       5.788534818854e-10       7.647913906366e-12       1.809190188910e-11       0.000000000000e+00       4.190908673272e-16       5.506504726646e-16      -6.626165930383e-17 
  530       5.750980837900e-10       7.672644263781e-12       1.766734766107e-11       0.000000000000e+00       4.150426883466e-16       5.417522563976e-16      -6.856840083777e-17 
  531       5.713991273822e-10       7.696865020876e-12       1.724077961589e-11       0.000000000000e+00       4.110429132021e-16       5.332753765102e-16      -7.084182757136e-17 
  532       5.677567869158e-10       7.720570747860e-12       1.681227264243e-11       0.000000000000e+00       4.070909244395e-16       5.252175976714e-16      -7.308098113918e-17 
  533       5.641712287874e-10       7.743756002504e-12       1.638190271272e-11       0.000000000000e+00       4.031860859202e-16       5.175765907027e-16      -7.528489438851e-17 
  534       5.606426114798e-10       7.766415330186e-12       1.594974688668e-11       0.000000000000e+00       3.993277427163e-16       5.103499320378e-16      -7.745259134797e-17 
  535       5.571710855062e-10       7.788543263941e-12       1.551588331695e-11       0.000000000000e+00       3.955152210058e-16       5.035351031831e-16      -7.958308719610e-17 
  536       5.537567933536e-10       7.810134324508e-12       1.508039125357e-11       0.000000000000e+00       3.917478279669e-16       4.971294901776e-16      -8.167538822996e-17 
  537       5.503998694269e-10       7.831183020377e-12       1.464335104884e-11       0.000000000000e+00       3.880248516730e-16       4.911303830532e-16      -8.372849183377e-17 
  538       5.471004399923e-10       7.851683847838e-12       1.420484416202e-11       0.000000000000e+00       3.843455609876e-16       4.855349752947e-16      -8.574138644749e-17 
  539       5.438586231217e-10       7.871631291027e-12       1.376495316413e-11       0.000000000000e+00       3.807092054595e-16       4.803403633000e-16      -8.771305153544e-17 
  540       5.406745286358e-10       7.891019821978e-12       1.332376174269e-11       0.000000000000e+00       3.771150152169e-16       4.755435458403e-16      -8.964245755491e-17 
  541       5.375482580484e-10       7.909843900663e-12       1.288135470651e-11       0.000000000000e+00       3.735622008628e-16       4.711414235202e-16      -9.152856592476e-17 
  542       5.344799045099e-10       7.928097975050e-12       1.243781799043e-11       0.000000000000e+00       3.700499533697e-16       4.671307982376e-16      -9.337032899402e-17 
  543       5.314695527511e-10       7.945776481140e-12       1.199323866014e-11       0.000000000000e+00       3.665774439745e-16       4.635083726442e-16      -9.516669001052e-17 
  544       5.285172727701e-10       7.962874397065e-12       1.154770014850e-11       0.000000000000e+00       3.631439386797e-16       4.602701386275e-16      -9.691686713107e-17 
  545       5.256231008208e-10       7.979388921544e-12       1.110126781503e-11       0.000000000000e+00       3.597491453398e-16       4.574095258670e-16      -9.862121386903e-17 
  546       5.227870578045e-10       7.995317840432e-12       1.065400300945e-11       0.000000000000e+00       3.563928756550e-16       4.549192026695e-16      -1.002803816096e-16 
  547       5.200091554225e-10       8.010658977012e-12       1.020596780793e-11       0.000000000000e+00       3.530749313467e-16       4.527916816800e-16      -1.018950377347e-16 
  548       5.172893961175e-10       8.025410192272e-12       9.757225015879e-12       0.000000000000e+00       3.497951040986e-16       4.510193190946e-16      -1.034658657065e-16 
  549       5.146277730145e-10       8.039569385168e-12       9.307838170849e-12       0.000000000000e+00       3.465531754977e-16       4.495943138732e-16      -1.049935651508e-16 
  550       5.120242698621e-10       8.053134492905e-12       8.857871545319e-12       0.000000000000e+00       3.433489169759e-16       4.485087069522e-16      -1.064788519411e-16 
  551       5.094788609743e-10       8.066103491204e-12       8.407390149553e-12       0.000000000000e+00       3.401820897508e-16       4.477543804578e-16      -1.079224582816e-16 
  552       5.069915111708e-10       8.078474394576e-12       7.956459734435e-12       0.000000000000e+00       3.370524447674e-16       4.473230569184e-16      -1.093251327912e-16 
  553       5.045621757193e-10       8.090245256591e-12       7.505146794300e-12       0.000000000000e+00       3.339597226390e-16       4.472062984776e-16      -1.106876405867e-16 
  554       5.021908002757e-10       8.101414170155e-12       7.053518569773e-12       0.000000000000e+00       3.309036535886e-16       4.473955061072e-16      -1.120107633667e-16 
  555       4.998773208263e-10       8.111979267777e-12       6.601643050605e-12       0.000000000000e+00       3.278839573898e-16       4.478819188197e-16      -1.132952994953e-16 
  556       4.976216636285e-10       8.121938721847e-12       6.149588978512e-12       0.000000000000e+00       3.249003433088e-16       4.486566128816e-16      -1.145420640849e-16 
  557       4.954237451522e-10       8.131290744900e-12       5.697425850002e-12       0.000000000000e+00       3.219525100446e-16       4.497105010257e-16      -1.157518890807e-16 
  558       4.932834720208e-10       8.140033589895e-12       5.245223919224e-12       0.000000000000e+00       3.190401456711e-16       4.510343316644e-16      -1.169256233438e-16 
  559       4.912007409531e-10       8.148165550484e-12       4.793054200792e-12       0.000000000000e+00       3.161629275778e-16       4.526186881023e-16      -1.180641327347e-16 
  560       4.891754387039e-10       8.155684961283e-12       4.340988472629e-12       0.000000000000e+00       3.133205224114e-16       4.544539877492e-16      -1.191683001972e-16 
  561       4.872074420055e-10       8.162590198148e-12       3.889099278802e-12       0.000000000000e+00       3.105125860167e-16       4.565304813328e-16      -1.202390258417e-16 
  562       4.852966175091e-10       8.168879678441e-12       3.437459932353e-12       0.000000000000e+00       3.077387633782e-16       4.588382521116e-16      -1.212772270288e-16 
  563       4.834428217256e-10       8.174551861309e-12       2.986144518144e-12       0.000000000000e+00       3.049986885607e-16       4.613672150877e-16      -1.222838384532e-16 
  564       4.816459009674e-10       8.179605247950e-12       2.535227895683e-12       0.000000000000e+00       3.022919846515e-16       4.641071162197e-16      -1.232598122266e-16 
  565       4.799056912893e-10       8.184038381888e-12       2.084785701969e-12       0.000000000000e+00       2.996182637006e-16       4.670475316358e-16      -1.242061179621e-16 
  566       4.782220184300e-10       8.187849849245e-12       1.634894354322e-12       0.000000000000e+00       2.969771266628e-16       4.701778668458e-16      -1.251237428571e-16 
  567       4.765946977530e-10       8.191038279013e-12       1.185631053224e-12       0.000000000000e+00       2.943681633382e-16       4.734873559551e-16      -1.260136917773e-16 
  568       4.750235341882e-10       8.193602343324e-12       7.370737851496e-13       0.000000000000e+00       2.917909523141e-16       4.769650608766e-16      -1.268769873399e-16 
  569       4.735083221729e-10       8.195540757724e-12       2.893013254077e-13       0.000000000000e+00       2.892450609056e-16       4.805998705441e-16      -1.277146699975e-16 
  570       4.720488455932e-10       8.196852281445e-12      -1.576067590261e-13       0.000000000000e+00       2.867300450974e-16       4.843805001248e-16      -1.285277981216e-16 
  571       4.706448777253e-10       8.197535717676e-12      -6.035701066717e-13       0.000000000000e+00       2.842454494847e-16       4.882954902323e-16      -1.293174480862e-16 
  572       4.692961811766e-10       8.197589913837e-12      -1.048507558709e-12       0.000000000000e+00       2.817908072144e-16       4.923332061396e-16      -1.300847143509e-16 
  573       4.680025078270e-10       8.197013761848e-12      -1.492337156141e-12       0.000000000000e+00       2.793656399265e-16       4.964818369916e-16      -1.308307095454e-16 
  574       4.667635987701e-10       8.195806198402e-12      -1.934976136960e-12       0.000000000000e+00       2.769694576954e-16       5.007293950182e-16      -1.315565645522e-16 
  575       4.655791842547e-10       8.193966205240e-12      -2.376340933307e-12       0.000000000000e+00       2.746017589708e-16       5.050637147470e-16      -1.322634285906e-16 
  576       4.644489836258e-10       8.191492809419e-12      -2.816347168640e-12       0.000000000000e+00       2.722620305193e-16       5.094724522163e-16      -1.329524693002e-16 
  577       4.633727052658e-10       8.188385083586e-12      -3.254909654896e-12       0.000000000000e+00       2.699497473652e-16       5.139430841877e-16      -1.336248728246e-16 
  578       4.623500465360e-10       8.184642146250e-12      -3.691942389654e-12       0.000000000000e+00       2.676643727324e-16       5.184629073593e-16      -1.342818438946e-16 
  579       4.613806937178e-10       8.180263162052e-12      -4.127358553302e-12       0.000000000000e+00       2.654053579849e-16       5.230190375782e-16      -1.349246059122e-16 
  580       4.604643219538e-10       8.175247342041e-12      -4.561070506195e-12       0.000000000000e+00       2.631721425684e-16       5.275984090534e-16      -1.355544010339e-16 
  581       4.596005951889e-10       8.169593943942e-12      -4.992989785826e-12       0.000000000000e+00       2.609641539517e-16       5.321877735689e-16      -1.361724902544e-16 
  582       4.587891661123e-10       8.163302272431e-12      -5.423027103986e-12       0.000000000000e+00       2.587808075676e-16       5.367736996962e-16      -1.367801534900e-16 
  583       4.580296952316e-10       8.156372066124e-12      -5.851098503584e-12       0.000000000000e+00       2.566215844926e-16       5.413448924217e-16      -1.373784043211e-16 
  584       4.573219087422e-10       8.148804668626e-12      -6.277144003840e-12       0.000000000000e+00       2.544862667375e-16       5.458992172837e-16      -1.379671262192e-16 
  585       4.566655419877e-10       8.140601887273e-12      -6.701109415277e-12       0.000000000000e+00       2.523747077189e-16       5.504368501547e-16      -1.385459149065e-16 
  586       4.560603204054e-10       8.131765609471e-12      -7.122940221553e-12       0.000000000000e+00       2.502867550209e-16       5.549579727372e-16      -1.391143617276e-16 
  587       4.555059594742e-10       8.122297803101e-12      -7.542581578797e-12       0.000000000000e+00       2.482222503644e-16       5.594627725945e-16      -1.396720536320e-16 
  588       4.550021646627e-10       8.112200516929e-12      -7.959978314942e-12       0.000000000000e+00       2.461810295753e-16       5.639514431814e-16      -1.402185731579e-16 
  589       4.545486313768e-10       8.101475881017e-12      -8.375074929061e-12       0.000000000000e+00       2.441629225531e-16       5.684241838748e-16      -1.407534984143e-16 
  590       4.541450449081e-10       8.090126107125e-12      -8.787815590699e-12       0.000000000000e+00       2.421677532397e-16       5.728812000045e-16      -1.412764030650e-16 
  591       4.537910803819e-10       8.078153489125e-12      -9.198144139214e-12       0.000000000000e+00       2.401953395883e-16       5.773227028837e-16      -1.417868563107e-16 
  592       4.534864027049e-10       8.065560403407e-12      -9.606004083105e-12       0.000000000000e+00       2.382454935312e-16       5.817489098399e-16      -1.422844228726e-16 
  593       4.532306665133e-10       8.052349309287e-12      -1.001133859935e-11       0.000000000000e+00       2.363180209493e-16       5.861600442453e-16      -1.427686629751e-16 
  594       4.530235161211e-10       8.038522749415e-12      -1.041409053274e-11       0.000000000000e+00       2.344127216404e-16       5.905563355478e-16      -1.432391323290e-16 
  595       4.528645854675e-10       8.024083350187e-12      -1.081420239523e-11       0.000000000000e+00       2.325293892876e-16       5.949380193014e-16      -1.436953821144e-16 
  596       4.527534980656e-10       8.009033822147e-12      -1.121161636522e-11       0.000000000000e+00       2.306678114284e-16       5.993053371970e-16      -1.441369589635e-16 
  597       4.526898669498e-10       7.993376960401e-12      -1.160627428697e-11       0.000000000000e+00       2.288277694228e-16       6.036585370931e-16      -1.445634049442e-16 
  598       4.526732946241e-10       7.977115645023e-12      -1.199811766987e-11       0.000000000000e+00       2.270090384223e-16       6.079978730465e-16      -1.449742575424e-16 
  599       4.527033730101e-10       7.960252841462e-12      -1.238708768781e-11       0.000000000000e+00       2.252113873386e-16       6.123236053428e-16      -1.453690496454e-16 
  600       4.527796833947e-10       7.942791600952e-12      -1.277312517849e-11       0.000000000000e+00       2.234345788119e-16       6.166360005273e-16      -1.457473095250e-16 
  601       4.529017963786e-10       7.924735060922e-12      -1.315617064277e-11       0.000000000000e+00       2.216783691798e-16       6.209353314354e-16      -1.461085608201e-16 
  602       4.530692718239e-10       7.906086445400e-12      -1.353616424402e-11       0.000000000000e+00       2.199425084457e-16       6.252218772236e-16      -1.464523225201e-16 
  603       4.532816588022e-10       7.886849065425e-12      -1.391304580741e-11       0.000000000000e+00       2.182267402477e-16       6.294959234002e-16      -1.467781089476e-16 
  604       4.535384955426e-10       7.867026319453e-12      -1.428675481929e-11       0.000000000000e+00       2.165308018270e-16       6.337577618554e-16      -1.470854297417e-16 
  605       4.538393093796e-10       7.846621693768e-12      -1.465723042651e-11       0.000000000000e+00       2.148544239966e-16       6.380076908928e-16      -1.473737898407e-16 
  606       4.541836167016e-10       7.825638762886e-12      -1.502441143574e-11       0.000000000000e+00       2.131973311101e-16       6.422460152593e-16      -1.476426894655e-16 
  607       4.545709228980e-10       7.804081189968e-12      -1.538823631282e-11       0.000000000000e+00       2.115592410301e-16       6.464730461764e-16      -1.478916241021e-16 
  608       4.550007223079e-10       7.781952727226e-12      -1.574864318210e-11       0.000000000000e+00       2.099398650968e-16       6.506891013705e-16      -1.481200844849e-16 
  609       4.554724981680e-10       7.759257216331e-12      -1.610556982575e-11       0.000000000000e+00       2.083389080968e-16       6.548945051038e-16      -1.483275565798e-16 
  610       4.559857225603e-10       7.735998588821e-12      -1.645895368312e-11       0.000000000000e+00       2.067560682319e-16       6.590895882047e-16      -1.485135215671e-16 
  611       4.565398563604e-10       7.712180866513e-12      -1.680873185008e-11       0.000000000000e+00       2.051910370873e-16       6.632746880988e-16      -1.486774558241e-16 
  612       4.571343491853e-10       7.687808161904e-12      -1.715484107831e-11       0.000000000000e+00       2.036434996004e-16       6.674501488394e-16      -1.488188309091e-16 
